id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003baaa,text,940,432,1059,612,やっと気がついた　貴方 自分の姿変わってるのよ…,,,38
0003baab,frame,1322,57,1582,381,,,,38
0003baac,face,1060,925,1125,1004,,0003b589,リュー・トラウド,38
0003baad,text,147,142,167,264,…………,,,38
0003baae,face,1294,911,1332,961,,0003b589,リュー・トラウド,38
0003baaf,frame,76,462,471,771,,,,38
0003bab0,text,1492,412,1524,548,なに これ!!,,,38
0003bab1,frame,1072,63,1307,387,,,,38
0003bab2,body,1094,383,1639,725,,0003b589,リュー・トラウド,38
0003bab3,face,1426,896,1544,1028,,0003b589,リュー・トラウド,38
0003bab4,text,402,481,453,545,身体にあう？,,,38
0003bab5,text,1181,773,1211,837,本来？,,,38
0003bab6,text,1492,746,1564,859,…………これは…,,,38
0003bab7,body,1072,122,1310,382,,0003b589,リュー・トラウド,38
0003bab8,face,1115,185,1265,333,,0003b589,リュー・トラウド,38
0003bab9,text,1489,68,1569,250,でも どうして？ゼラは 放っておけば死ぬっていってた,,,38
0003baba,body,359,599,468,774,,0003b73d,レナグリーン姫,38
0003babb,text,103,484,211,616,うん　ありがとう　これでいい,,,38
0003babc,body,111,839,469,1167,,0003b589,リュー・トラウド,38
0003babd,face,225,570,284,633,,0003b589,リュー・トラウド,38
0003babe,text,1051,733,1133,881,あのね あれでも貴女よりは年上だったんですよ,,,38
0003babf,text,1225,836,1293,960,これはおどろいたぞ　かんたんに年とってしまった,,,38
0003bac0,body,1331,99,1581,380,,0003b73d,レナグリーン姫,38
0003bac1,text,1306,746,1357,845,本来の姿になったんだ,,,38
0003bac2,frame,1,8,821,456,,,,38
0003bac3,body,111,527,363,773,,0003b589,リュー・トラウド,38
0003bac4,body,1048,523,1198,700,,0003b73d,レナグリーン姫,38
0003bac5,text,399,808,453,935,でも あの夢はあれは…,,,38
0003bac6,face,620,721,683,788,,0003b73d,レナグリーン姫,38
0003bac7,face,1109,595,1170,664,,0003b73d,レナグリーン姫,38
0003bac8,text,1280,78,1367,225,夢の中に女帝が現れた,,,38
0003bac9,text,512,529,561,630,――これでいいかっ,,,38
0003baca,body,988,866,1138,1084,,0003b589,リュー・トラウド,38
0003bacb,text,982,88,1080,231,もしかしたら関係が…!?,,,38
0003bacc,frame,1386,733,1589,1075,,,,38
0003bacd,frame,72,803,471,1167,,,,38
0003bace,face,396,134,595,364,,0003b589,リュー・トラウド,38
0003bacf,frame,893,0,1064,391,,,,38
0003bad0,face,259,939,401,1138,,0003b589,リュー・トラウド,38
0003bad1,frame,823,407,1643,704,,,,38
0003bad2,text,931,764,957,839,うわ…,,,38
0003bad3,face,96,1008,155,1063,,0003b73d,レナグリーン姫,38
0003bad4,body,1160,892,1243,1081,,0003b73d,レナグリーン姫,38
0003bad5,text,642,460,750,666,うーん魔術師ってのはよくわかんないわよねっ,,,38
0003bad6,body,1255,892,1362,1077,,0003b589,リュー・トラウド,38
0003bad7,body,901,960,1035,1084,,0003b73d,レナグリーン姫,38
0003bad8,frame,483,456,833,1169,,,,38
0003bad9,body,1386,823,1589,1079,,0003b589,リュー・トラウド,38
0003bada,body,294,2,793,456,,0003b589,リュー・トラウド,38
0003badb,text,662,124,714,211,しかしなんで…,,,38
0003badc,face,1192,923,1224,965,,0003b73d,レナグリーン姫,38
0003badd,text,100,829,152,947,なにか気になるの？,,,38
0003bade,body,504,676,758,1169,,0003b73d,レナグリーン姫,38
0003badf,frame,899,727,1143,1085,,,,38
0003bae0,frame,1158,723,1365,1079,,,,38
0003bae1,face,1371,207,1470,306,,0003b73d,レナグリーン姫,38
0003bae2,body,74,962,169,1169,,0003b73d,レナグリーン姫,38
0003bae3,face,1237,479,1456,713,,0003b589,リュー・トラウド,38
0003bae4,face,394,633,446,696,,0003b73d,レナグリーン姫,38
0003bae5,frame,7,85,821,374,,,,38
