id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003b907,frame,897,635,1328,730,,,,28
0003b908,text,1495,42,1565,204,そんなに時のたってるように見えないわよ,,,28
0003b909,text,1108,770,1196,849,リュー？,,,28
0003b90a,frame,899,743,1131,1073,,,,28
0003b90b,frame,899,63,1114,615,,,,28
0003b90c,text,1530,317,1573,388,これはすごいな,,,28
0003b90d,face,267,489,364,586,,0003b589,リュー・トラウド,28
0003b90e,text,390,406,442,539,知ったらどうするかしら,,,28
0003b90f,text,115,390,169,563,この砦を手に入れようとするだろうな,,,28
0003b910,body,233,81,475,360,,0003b73d,レナグリーン姫,28
0003b911,text,81,90,162,261,知ってたらこうはかんたんに入れないんじゃない？,,,28
0003b912,frame,1143,752,1269,1074,,,,28
0003b913,body,119,432,457,662,,0003b589,リュー・トラウド,28
0003b914,face,288,142,367,276,,0003b73d,レナグリーン姫,28
0003b915,face,1371,658,1438,725,,0003b73d,レナグリーン姫,28
0003b916,face,196,242,244,290,,0003b589,リュー・トラウド,28
0003b917,text,589,689,744,899,今ごろはきっと……どうしてくれようかあれこれ考えているのさ,,,28
0003b918,frame,493,6,761,656,,,,28
0003b919,body,1312,71,1556,276,,0003b73d,レナグリーン姫,28
0003b91a,body,1231,91,1353,221,,0003b589,リュー・トラウド,28
0003b91b,face,709,941,747,985,,0003b73d,レナグリーン姫,28
0003b91c,face,1276,114,1306,144,,0003b589,リュー・トラウド,28
0003b91d,frame,1131,301,1344,614,,,,28
0003b91e,face,1502,487,1559,542,,0003b589,リュー・トラウド,28
0003b91f,frame,72,91,471,360,,,,28
0003b920,face,599,968,643,1010,,0003b589,リュー・トラウド,28
0003b921,face,1155,939,1236,1044,,0003b73d,レナグリーン姫,28
0003b922,body,82,709,538,1169,,0003b5e8,ゼラ,28
0003b923,frame,1361,299,1585,623,,,,28
0003b924,body,1239,595,1581,1167,,0003b73d,レナグリーン姫,28
0003b925,body,96,197,291,362,,0003b589,リュー・トラウド,28
0003b926,body,1133,405,1281,614,,0003b73d,レナグリーン姫,28
0003b927,face,993,919,1031,957,,0003b73d,レナグリーン姫,28
0003b928,text,908,766,934,847,ここは？,,,28
0003b929,face,603,491,631,519,,0003b589,リュー・トラウド,28
0003b92a,body,689,915,780,1167,,0003b73d,レナグリーン姫,28
0003b92b,body,1445,436,1585,621,,0003b589,リュー・トラウド,28
0003b92c,body,550,472,653,659,,0003b589,リュー・トラウド,28
0003b92d,face,196,852,403,1080,,0003b5e8,ゼラ,28
0003b92e,body,1129,886,1277,1075,,0003b73d,レナグリーン姫,28
0003b92f,text,669,120,722,246,広聞……なのかな,,,28
0003b930,frame,7,860,831,1165,,,,28
0003b931,frame,1131,4,1589,281,,,,28
0003b932,text,1518,647,1568,749,流行外してるな,,,28
0003b933,frame,11,676,831,843,,,,28
0003b934,body,962,884,1120,1073,,0003b73d,レナグリーン姫,28
0003b935,frame,1164,574,1587,1169,,,,28
0003b936,text,1296,302,1430,448,なにか合う服着てみたら？いつまでもそれじゃ寒い,,,28
0003b937,text,1149,326,1179,358,!!,,,28
0003b938,face,1166,468,1237,547,,0003b73d,レナグリーン姫,28
0003b939,body,542,941,690,1169,,0003b589,リュー・トラウド,28
0003b93a,text,416,92,460,236,ゼラはこの砦知ってたのかしら,,,28
0003b93b,face,1371,122,1423,177,,0003b73d,レナグリーン姫,28
0003b93c,text,1173,148,1216,199,ほらこれも,,,28
0003b93d,frame,76,383,473,666,,,,28
