id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003b6d2,text,579,124,707,306,女帝が姿を消した後邦は分裂し不吉なものが横行する世になってしまったという,,,13
0003b6d3,text,1375,213,1448,377,遡ること二千年大陸を唯一度統一した女帝がいた,,,13
0003b6d4,text,159,123,209,257,そして西岸エーメニア,,,13
0003b6d5,frame,828,161,1646,1084,,,,13
0003b6d6,frame,78,99,758,492,,,,13
0003b6d7,body,241,640,570,1169,,0003b59e,レティフィーナ,13
0003b6d8,frame,72,974,760,1114,,,,13
0003b6d9,text,626,643,736,821,誰かいますか　大ディケドリックにお目通しを‼,,,13
0003b6da,face,400,686,465,777,,0003b59e,レティフィーナ,13
0003b6db,frame,53,623,822,1169,,,,13
0003b6dc,frame,78,511,760,631,,,,13
0003b6dd,text,143,957,168,1135,レティフィーナ‼,,,13
0003b6de,text,984,629,1069,828,彼女は数十年間 統治し邦の支配をみずからの魔法圏にゆずった,,,13
