id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003bebc,text,616,115,736,343,ディケドリックよあんたも手がだせまい　ふふふ……,,,63
0003bebd,face,457,839,524,918,,0003b5e8,ゼラ,63
0003bebe,frame,278,85,510,411,,,,63
0003bebf,body,526,338,760,737,,0003b5e8,ゼラ,63
0003bec0,frame,516,6,762,741,,,,63
0003bec1,frame,1221,61,1359,1167,,,,63
0003bec2,face,1107,717,1153,774,,0003b5e8,ゼラ,63
0003bec3,text,90,76,192,245,………私は おまえを殺せぬだろうな,,,63
0003bec4,frame,1339,2,1607,1169,,,,63
0003bec5,text,920,643,1037,807,はははっこの砦も もう私のものさ,,,63
0003bec6,face,648,426,739,564,,0003b5e8,ゼラ,63
0003bec7,frame,3,748,825,1169,,,,63
0003bec8,body,825,693,1224,1169,,0003b5e8,ゼラ,63
0003bec9,text,93,445,173,630,しかし今となっては状況が変わってきているのだ,,,63
0003beca,text,451,82,504,224,元々はおまえのせいだ,,,63
0003becb,body,214,466,480,735,,0003b5e8,ゼラ,63
0003becc,text,1384,625,1412,704,永すぎた,,,63
0003becd,frame,70,442,505,735,,,,63
0003bece,body,353,179,442,301,,0003b5e8,ゼラ,63
0003becf,face,280,509,318,557,,0003b5e8,ゼラ,63
0003bed0,text,427,434,506,610,やはりな!!あんたはそこでおとなしく待ってな,,,63
0003bed1,text,1435,304,1568,489,十四年目に会ったところで誰が昔のようでいられよう,,,63
0003bed2,text,113,769,258,960,ゼラ……忠告するが 砦の中はおまえの命取りとなろうよ,,,63
0003bed3,body,1345,703,1593,1169,,0003b589,リュー・トラウド,63
0003bed4,frame,911,59,1208,1169,,,,63
0003bed5,body,375,794,753,1169,,0003b5e8,ゼラ,63
0003bed6,face,383,193,403,219,,0003b5e8,ゼラ,63
0003bed7,face,1412,794,1511,936,,0003b589,リュー・トラウド,63
0003bed8,text,300,80,350,235,自分で刈ってみせろよ!!,,,63
0003bed9,text,640,816,664,880,なに？,,,63
