id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003b6b6,body,1074,348,1283,604,0003b6b7,大精,,11
0003b6b8,frame,68,81,290,1163,,,,11
0003b6b9,frame,463,401,829,1163,,,,11
0003b6ba,frame,962,574,1298,1169,,,,11
0003b6bb,body,204,662,303,896,0003b5e8,ゼラ,,11
0003b6bc,text,574,112,717,367,,,ものの存在の二面性がある　おまえは闇の道へいく,11
0003b6bd,frame,1068,2,1296,1165,,,,11
0003b6be,body,988,591,1295,1169,0003b5e8,ゼラ,,11
0003b6bf,text,1179,132,1210,339,,,何者だ　おまえは!?,11
0003b6c0,frame,925,6,1063,1167,,,,11
0003b6c1,text,218,916,298,1055,,,ゼラ　砦へ近づいてはいけないーー…,11
0003b6c2,face,1090,731,1283,993,0003b5e8,ゼラ,,11
0003b6c3,face,1432,688,1484,757,0003b5e8,ゼラ,,11
0003b6c4,text,960,207,1046,427,,,だが　おまえを生かす道がこれしかないのならしかたあるまい,11
0003b6c5,face,950,572,1039,655,0003b6b7,大精,,11
0003b6c6,face,557,554,705,731,0003b6b7,大精,,11
0003b6c7,frame,302,85,446,1167,,,,11
0003b6c8,body,459,432,827,1169,0003b6b7,大精,,11
0003b6c9,body,1384,629,1583,1165,0003b5e8,ゼラ,,11
0003b6ca,frame,459,79,758,1167,,,,11
0003b6cb,text,946,829,978,902,,,大精…,11
0003b6cc,frame,856,0,917,1169,,,,11
0003b6cd,text,1425,111,1473,238,,,あれは我々と相対するものだ,11
0003b6ce,frame,1279,2,1586,1165,,,,11
0003b6cf,body,878,493,1065,831,0003b6b7,大精,,11
0003b6d0,text,1351,656,1379,700,,,‼,11
0003b6d1,face,1168,381,1210,433,0003b6b7,大精,,11
