id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003bba0,frame,1377,55,1588,346,,,,44
0003bba1,text,929,694,982,832,今よりここがおまえの部屋だ,,,44
0003bba2,face,306,446,487,629,,0003b5e6,ディケドリック,44
0003bba3,text,374,708,401,810,…ディク様,,,44
0003bba4,frame,406,0,532,389,,,,44
0003bba5,body,512,741,823,1130,,0003bba6,ヨシュナ,44
0003bba7,face,1227,285,1267,331,,0003bba6,ヨシュナ,44
0003bba8,face,404,911,483,992,,0003bba9,サディン,44
0003bbaa,face,328,214,385,279,,0003bba9,サディン,44
0003bbab,face,1204,458,1375,631,,0003bba6,ヨシュナ,44
0003bbac,text,1492,699,1569,819,ではヨシュナ私についてくるがいい,,,44
0003bbad,body,1119,362,1579,667,,0003bba6,ヨシュナ,44
0003bbae,face,618,827,758,979,,0003bba6,ヨシュナ,44
0003bbaf,body,198,158,395,388,,0003bba9,サディン,44
0003bbb0,body,1200,260,1291,347,,0003bba6,ヨシュナ,44
0003bbb1,face,192,815,261,898,,0003bba6,ヨシュナ,44
0003bbb2,frame,825,375,1588,672,,,,44
0003bbb3,body,997,854,1127,1082,,0003b5e6,ディケドリック,44
0003bbb4,frame,78,83,391,392,,,,44
0003bbb5,body,514,283,827,784,,0003b5e6,ディケドリック,44
0003bbb6,text,1481,398,1505,518,ヨシュナです,,,44
0003bbb7,face,974,163,1098,315,,0003b5e6,ディケドリック,44
0003bbb8,frame,70,695,338,1169,,,,44
0003bbb9,face,1298,128,1342,176,,0003bba9,サディン,44
0003bbba,body,102,161,348,391,,0003b5e6,ディケドリック,44
0003bbbb,face,612,476,756,692,,0003b5e6,ディケドリック,44
0003bbbc,body,1253,83,1358,350,,0003bba9,サディン,44
0003bbbd,text,1129,32,1273,221,おおせの通り　集めた子どもの中から適性のある者をつれて参りました,,,44
0003bbbe,face,174,209,243,284,,0003b5e6,ディケドリック,44
0003bbbf,text,950,933,978,983,え？,,,44
0003bbc0,body,1355,825,1454,1006,,0003b5e6,ディケドリック,44
0003bbc1,body,174,760,336,1167,,0003bba6,ヨシュナ,44
0003bbc2,text,122,438,249,576,私の決めた事だ　時間が残されていない,,,44
0003bbc3,frame,351,690,505,1169,,,,44
0003bbc4,frame,35,391,503,692,,,,44
0003bbc5,text,1082,724,1134,823,わあ広い部屋だ,,,44
0003bbc6,frame,1333,690,1589,1077,,,,44
0003bbc7,text,1396,89,1422,127,!!,,,44
0003bbc8,body,895,61,1133,360,,0003b5e6,ディケドリック,44
0003bbc9,body,1200,782,1271,922,,0003bba6,ヨシュナ,44
0003bbca,frame,903,684,1320,1079,,,,44
0003bbcb,frame,899,63,1133,356,,,,44
0003bbcc,text,576,123,744,432,これから私はおまえに大いなる技を教えることになる　おまえはそのためにつれてこられた事を忘れるな,,,44
0003bbcd,body,349,845,493,1169,,0003bba9,サディン,44
0003bbce,text,350,92,375,176,ディク様,,,44
0003bbcf,text,921,91,976,190,その子の名まえは？,,,44
0003bbd0,text,970,485,992,576,…………,,,44
0003bbd1,body,1377,138,1584,345,,0003b5e6,ディケドリック,44
0003bbd2,body,1263,913,1320,1076,,0003bbd3,アマテア,44
0003bbd4,text,1280,705,1308,770,ここだ,,,44
0003bbd5,body,239,391,513,690,,0003b5e6,ディケドリック,44
0003bbd6,frame,504,0,823,1167,,,,44
0003bbd7,frame,1139,2,1361,352,,,,44
0003bbd8,face,1420,189,1487,256,,0003b5e6,ディケドリック,44
0003bbd9,text,121,725,146,820,ヨシュナ？,,,44
0003bbda,text,84,92,163,248,本当にあの様な子どもでよろしいのですか？,,,44
0003bbdb,body,1339,841,1573,1079,,0003bba6,ヨシュナ,44
0003bbdc,text,1531,67,1557,155,ディク様,,,44
