id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003b738,frame,571,0,746,525,,,,16
0003b739,frame,379,807,745,1102,,,,16
0003b73a,text,1496,702,1576,771,はあ　はあ,,,16
0003b73b,text,984,451,1008,528,はぁ…,,,16
0003b73c,body,840,768,1182,1167,,0003b73d,レナグリーン姫,16
0003b73e,text,702,551,734,612,「精砂」,,,16
0003b73f,body,1075,4,1641,595,,0003b589,リュー・トラウド,16
0003b740,text,92,558,112,670,……………,,,16
0003b741,frame,822,336,1653,437,,,,16
0003b742,body,498,902,581,1054,,0003b73d,レナグリーン姫,16
0003b743,text,1099,704,1130,762,あっ,,,16
0003b744,text,408,301,444,362,ほっ,,,16
0003b745,text,971,111,1027,198,なんだ今のは？,,,16
0003b746,frame,821,444,1650,672,,,,16
0003b747,frame,819,670,1163,1169,,,,16
0003b748,frame,371,81,580,511,,,,16
0003b749,face,1447,852,1483,884,,0003b73d,レナグリーン姫,16
0003b74a,frame,1071,8,1641,595,,,,16
0003b74b,face,1217,48,1526,357,,0003b589,リュー・トラウド,16
0003b74c,text,513,121,535,235,……………,,,16
0003b74d,frame,1164,693,1365,1169,,,,16
0003b74e,frame,825,0,1647,330,,,,16
0003b74f,frame,1369,684,1584,1169,,,,16
0003b750,face,1259,915,1356,1029,,0003b73d,レナグリーン姫,16
0003b751,text,1177,861,1203,937,はっつ,,,16
0003b752,frame,62,523,367,1169,,,,16
0003b753,frame,388,529,748,789,,,,16
0003b754,body,1392,817,1567,1167,,0003b73d,レナグリーン姫,16
0003b755,frame,53,81,293,504,,,,16
0003b756,body,1208,831,1364,1167,,0003b73d,レナグリーン姫,16
0003b757,face,133,794,291,965,,0003b73d,レナグリーン姫,16
0003b758,text,174,129,305,297,はあ…なんて　なさけない馬も服もみな奪われてしまった,,,16
0003b759,face,1021,866,1075,929,,0003b73d,レナグリーン姫,16
0003b75a,text,652,828,733,975,――まあいいとにかく　結界を作らなけれぱ…,,,16
0003b75b,body,377,246,574,506,,0003b73d,レナグリーン姫,16
0003b75c,text,885,725,926,860,きゃあっ,,,16
0003b75d,text,391,538,487,717,のこり少ない　あとどれくらいもつだろうか,,,16
0003b75e,face,485,311,550,384,,0003b73d,レナグリーン姫,16
0003b75f,body,58,682,367,1163,,0003b73d,レナグリーン姫,16
0003b760,body,542,544,743,786,,0003b73d,レナグリーン姫,16
0003b761,face,601,587,662,644,,0003b73d,レナグリーン姫,16
