id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003bf84,text,120,508,195,693,その封印とは　まさか…,,,68
0003bf85,frame,887,674,1650,792,,,,68
0003bf86,text,931,179,958,361,ディケドリック様？,,,68
0003bf87,body,1033,713,1450,1169,,0003b59e,レティフィーナ,68
0003bf88,frame,37,426,348,1167,,,,68
0003bf89,frame,328,4,829,440,,,,68
0003bf8a,frame,300,766,752,1092,,,,68
0003bf8b,face,583,909,666,1019,,0003b59e,レティフィーナ,68
0003bf8c,frame,70,75,316,443,,,,68
0003bf8d,text,1506,68,1557,260,あやつに　あんな力があるなど!!,,,68
0003bf8e,text,676,797,728,919,ぜラの封印を解けばよい,,,68
0003bf8f,body,1343,242,1577,653,,0003b5e8,ゼラ,68
0003bf90,face,1359,346,1552,547,,0003b5e8,ゼラ,68
0003bf91,frame,1329,4,1577,660,,,,68
0003bf92,frame,308,464,758,751,,,,68
0003bf93,face,119,799,281,1000,,0003b59e,レティフィーナ,68
0003bf94,text,1372,690,1451,895,………レティフィーナか,,,68
0003bf95,body,25,676,348,1169,,0003b59e,レティフィーナ,68
0003bf96,body,546,532,692,743,,0003b59e,レティフィーナ,68
0003bf97,body,172,199,314,445,,0003b59e,レティフィーナ,68
0003bf98,text,655,475,740,617,奴には禍が集積されて封印されている,,,68
0003bf99,text,905,769,1039,985,ゼラが女帝の砦を占拠してしまいました　どうすればよいのですか!?,,,68
0003bf9a,body,901,428,1049,695,,0003b59e,レティフィーナ,68
0003bf9b,body,469,858,750,1088,,0003b59e,レティフィーナ,68
0003bf9c,text,246,91,300,213,砦は奴の命取りなのだ,,,68
0003bf9d,text,716,78,737,166,ゼラ……,,,68
0003bf9e,text,307,788,458,1019,もちろん砦の中でだ　ゼラを今まで生かし続けたものは 封印の呪力なのだからな,,,68
0003bf9f,frame,1143,97,1324,661,,,,68
0003bfa0,frame,889,0,1090,668,,,,68
0003bfa1,text,329,479,441,622,しかし　砦は禍の封印の為に造られたもの,,,68
0003bfa2,face,1084,813,1206,976,,0003b59e,レティフィーナ,68
0003bfa3,text,374,87,521,281,そう　今では奴を消すことはできなかった　しかし　奴は砦の中に入った,,,68
0003bfa4,text,1300,462,1387,657,はあ…,,,68
0003bfa5,text,1282,760,1312,798,!!,,,68
0003bfa6,face,968,452,1006,496,,0003b59e,レティフィーナ,68
0003bfa7,frame,888,817,1649,1071,,,,68
0003bfa8,face,589,562,637,619,,0003b59e,レティフィーナ,68
0003bfa9,text,88,190,143,308,どういう事なのですか？,,,68
0003bfaa,face,200,244,261,352,,0003b59e,レティフィーナ,68
