id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003bf28,frame,829,847,1382,1166,,,,66
0003bf29,body,271,521,502,865,0003b589,リュー・トラウド,,66
0003bf2a,body,80,967,226,1165,0003b589,リュー・トラウド,,66
0003bf2b,frame,1097,0,1232,544,,,,66
0003bf2c,face,627,550,665,588,0003b5e8,ゼラ,,66
0003bf2d,frame,823,557,1653,1108,,,,66
0003bf2e,frame,66,532,495,1164,,,,66
0003bf2f,text,987,741,1012,879,,,なんのことだ!!,66
0003bf30,face,181,172,300,313,0003b589,リュー・トラウド,,66
0003bf31,frame,822,933,1382,1079,,,,66
0003bf32,face,1045,904,1123,978,0003b589,リュー・トラウド,,66
0003bf33,body,122,337,331,526,0003b5e8,ゼラ,,66
0003bf34,body,865,548,1650,1121,0003b5e8,ゼラ,,66
0003bf35,face,935,1054,984,1103,0003b73d,レナグリーン姫,,66
0003bf36,text,677,163,708,283,,,問答無用!!,66
0003bf37,body,879,265,1241,629,0003b589,リュー・トラウド,,66
0003bf38,face,1124,208,1166,257,0003b5e8,ゼラ,,66
0003bf39,text,1454,558,1563,752,,,さ　さてはこれは　おまえの仕業か!?,66
0003bf3a,body,1097,175,1209,303,0003b5e8,ゼラ,,66
0003bf3b,face,975,213,1071,303,0003b5e8,ゼラ,,66
0003bf3c,face,145,969,174,1005,0003b589,リュー・トラウド,,66
0003bf3d,frame,71,87,332,530,,,,66
0003bf3e,body,1468,229,1549,397,0003b5e8,ゼラ,,66
0003bf3f,body,145,787,417,1005,0003b93f,女帝,,66
0003bf40,text,107,116,177,261,,,苦…くそう！,66
0003bf41,text,1331,44,1359,131,,,ゼラ!!,66
0003bf42,body,865,1009,1024,1164,0003b73d,レナグリーン姫,,66
0003bf43,body,501,530,757,896,0003b5e8,ゼラ,,66
0003bf44,frame,341,0,512,524,,,,66
0003bf45,face,1250,616,1391,771,0003b5e8,ゼラ,,66
0003bf46,text,1187,51,1216,156,,,あ……!!,66
0003bf47,text,182,559,236,707,,,……あ‼,66
0003bf48,text,901,77,972,242,,,リュー　生きていたか,66
0003bf49,face,341,568,467,703,0003b589,リュー・トラウド,,66
0003bf4a,face,143,357,172,386,0003b5e8,ゼラ,,66
0003bf4b,body,1176,161,1243,302,0003b93f,女帝,,66
0003bf4c,body,1243,222,1510,521,0003b589,リュー・トラウド,,66
0003bf4d,body,154,91,331,525,0003b589,リュー・トラウド,,66
0003bf4e,text,363,91,467,263,,,うわ…ゼラ!!　力が跳ね返るぞ!!,66
0003bf4f,body,345,287,504,521,0003b589,リュー・トラウド,,66
0003bf50,face,1027,341,1198,505,0003b589,リュー・トラウド,,66
0003bf51,frame,71,670,491,1104,,,,66
0003bf52,frame,901,0,1096,544,,,,66
0003bf53,frame,1245,0,1584,522,,,,66
0003bf54,text,946,436,982,526,,,女帝!!,66
0003bf55,text,1536,73,1563,179,,,おまえら…,66
0003bf56,body,883,134,1085,381,0003b5e8,ゼラ,,66
0003bf57,face,370,330,428,384,0003b589,リュー・トラウド,,66
0003bf58,body,996,854,1299,1169,0003b589,リュー・トラウド,,66
0003bf59,frame,498,0,761,1169,,,,66
