id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003c0dc,body,583,507,766,627,0003bd5a,Other,,84
0003c0dd,face,398,460,512,574,0003bd5a,Other,,84
0003c0de,text,1369,77,1417,205,,,あ”わわ……,84
0003c0df,text,569,554,605,602,,,わー,84
0003c0e0,text,904,648,962,744,,,ばかやろー時間があるって知ってりゃネームをなおしたかったぜーー！,84
0003c0e1,frame,893,50,1172,404,,,,84
0003c0e2,face,685,120,733,175,0003bd5a,Other,,84
0003c0e3,body,1039,556,1258,751,0003bd5a,Other,,84
0003c0e4,body,98,173,346,391,0003bd5a,Other,,84
0003c0e5,body,1263,309,1354,406,0003bd5a,Other,,84
0003c0e6,frame,895,426,1257,746,,,,84
0003c0e7,face,567,1008,609,1054,0003bd5a,Other,,84
0003c0e8,body,1428,214,1576,405,0003bd5a,Other,,84
0003c0e9,text,669,458,750,563,,,この髪がうっとおしくって描きずれーんだよ！,84
0003c0ea,body,353,360,603,663,0003bd5a,Other,,84
0003c0eb,text,384,297,762,459,,,えーいくそー今夏も発行できなかったぜーB4版マンガでチャレンジしたがいかんせん6頁枚で死んでしまった…すんません…B5版で再チャレンジします…し、しかし…40Pきつい…エピソード何か消そうかな――,84
0003c0ec,body,1194,289,1263,401,0003bd5a,Other,,84
0003c0ed,body,161,603,273,713,0003bd5a,Other,,84
0003c0ee,face,984,658,1024,706,0003bd5a,Other,,84
0003c0ef,frame,897,776,1259,1091,,,,84
0003c0f0,text,119,509,168,584,,,怒ってる,84
0003c0f1,body,626,978,715,1079,0003bd5a,Other,,84
0003c0f2,body,938,629,1058,747,0003bd5a,Other,,84
0003c0f3,text,1081,773,1259,937,,,そーなんだよね二人の仲が悪いのもちゃんと話あるしね　あとルースもいたしお宅のガキの頃とかさ,84
0003c0f4,body,1363,311,1470,400,0003bd5a,Other,,84
0003c0f5,text,229,820,291,944,,,それはあんたの無能力の現れでしょ！,84
0003c0f6,text,557,928,597,985,,,ヒクツな奴だなー,84
0003c0f7,face,1386,344,1426,378,0003bd5a,Other,,84
0003c0f8,face,1459,501,1530,576,0003bd5a,Other,,84
0003c0f9,frame,1367,73,1576,401,,,,84
0003c0fa,body,74,866,228,1077,0003bd5a,Other,,84
0003c0fb,face,194,629,242,673,0003bd5a,Other,,84
0003c0fc,text,94,68,350,244,,,6年ってば長いわよっ絵が変わったキャラが変わったみーんな変わった　あげくは商業誌で書き下し単行本だあ,84
0003c0fd,body,601,81,782,270,0003bd5a,Other,,84
0003c0fe,face,163,279,285,387,0003bd5a,Other,,84
0003c0ff,face,1119,619,1214,727,0003bd5a,Other,,84
0003c100,text,320,743,529,916,,,特にお宅は一ヶ月前の絵でも変わっちゃうからあきない♡マンガでも話によって違うしよーっ,84
0003c101,text,918,762,1000,937,,,…………－あんましうれしくないぞー,84
0003c102,face,601,542,643,594,0003bd5a,Other,,84
0003c103,text,1199,106,1229,252,,,そらそーだけどな,84
0003c104,text,567,774,603,886,,,なーるほど,84
0003c105,text,1066,431,1255,610,,,結局MRだけじゃページあまりすぎてディクとかの昔話入れたんだよねーでもディクとヨシュナはもっと描きたいです宣言♡,84
0003c106,frame,1190,77,1354,405,,,,84
0003c107,frame,76,417,348,714,,,,84
0003c108,body,227,958,442,1084,0003bd5a,Other,,84
0003c109,text,104,745,188,968,,,人をおもちゃにすんなよなー!!,84
0003c10a,face,72,964,173,1080,0003bd5a,Other,,84
0003c10b,face,349,998,403,1053,0003bd5a,Other,,84
0003c10c,text,1277,52,1351,222,,,で、でも何だかんだ6年目にしてさ　描けたし――,84
0003c10d,face,1453,277,1538,385,0003bd5a,Other,,84
0003c10e,body,1349,436,1619,1080,0003bd5a,Other,,84
0003c10f,frame,381,71,763,623,,,,84
0003c110,text,907,432,1004,595,,,大きく出たな　ゼラとレティのことも描かなきゃねーっ,84
0003c111,text,147,607,165,680,,,……,84
0003c112,body,964,55,1173,403,0003bd5a,Other,,84
0003c113,face,1288,334,1328,378,0003bd5a,Other,,84
0003c114,frame,78,63,348,391,,,,84
0003c115,face,1074,103,1155,188,0003bd5a,Other,,84
0003c116,body,540,988,619,1081,0003bd5a,Other,,84
0003c117,frame,1261,409,1617,1097,,,,84
0003c118,text,591,379,645,476,,,いつ描けるんでせうか…？,84
0003c119,text,444,966,496,1068,,,あめーばーきゃらくたー,84
0003c11a,face,646,1006,690,1046,0003bd5a,Other,,84
0003c11b,text,654,737,763,910,,,ーという訳で昔からの絵の変化を追ってまいっているのであります,84
0003c11c,text,1458,22,1581,201,,,まったく…だから幻の作品なんつって影口を言われるんだし…,84
0003c11d,face,1204,336,1256,382,0003bd5a,Other,,84
0003c11e,frame,544,735,761,1079,,,,84
0003c11f,frame,74,739,528,1085,,,,84
0003c120,text,711,925,757,1031,,,昔も下手だけど今も下手だよな〰っ,84
0003c121,text,255,439,285,570,,,面白いじゃーん,84
