id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003bc68,body,571,393,809,770,0003b5e6,ディケドリック,,47
0003bc69,body,170,809,671,1169,0003bba6,ヨシュナ,,47
0003bc6a,text,928,221,954,286,,,ふうん,47
0003bc6b,text,1102,46,1244,269,,,どーせアマテアから聞いたんだろ　私はかじったぐらいでしかない,47
0003bc6c,face,1414,428,1499,558,0003bba6,ヨシュナ,,47
0003bc6d,frame,903,0,1080,574,,,,47
0003bc6e,body,909,271,1073,574,0003bba6,ヨシュナ,,47
0003bc6f,text,460,94,540,229,,,やらなければならない事は解っているのに,47
0003bc70,text,974,595,1100,768,,,え？最後にどうなるかだって？,47
0003bc71,text,1473,878,1497,965,,,…………,47
0003bc72,text,1535,77,1590,212,,,なんか親しみ感じたりしてね,47
0003bc73,body,1076,264,1261,571,0003bba9,サディン,,47
0003bc74,face,249,497,403,700,0003b5e6,ディケドリック,,47
0003bc75,frame,333,14,830,794,,,,47
0003bc76,text,1027,853,1083,989,,,私も今考えているのだ,47
0003bc77,frame,343,73,589,719,,,,47
0003bc78,body,1070,817,1648,1169,0003b5e6,ディケドリック,,47
0003bc79,face,1306,423,1360,475,0003bba9,サディン,,47
0003bc7a,face,1479,240,1538,303,0003bba6,ヨシュナ,,47
0003bc7b,frame,911,599,1599,829,,,,47
0003bc7c,body,1449,197,1573,309,0003bba6,ヨシュナ,,47
0003bc7d,body,1282,389,1434,574,0003bba9,サディン,,47
0003bc7e,text,645,77,730,224,,,今までに何人ここへ呼んだであろうか,47
0003bc7f,body,161,352,564,782,0003b5e6,ディケドリック,,47
0003bc80,text,1286,354,1316,390,,,!!,47
0003bc81,text,194,853,245,976,,,なんなんだディク様はっ,47
0003bc82,frame,64,4,345,729,,,,47
0003bc83,text,469,242,591,460,,,…………私自身この邦に未練などない,47
0003bc84,face,1170,666,1239,731,0003b5e6,ディケドリック,,47
0003bc85,frame,1274,330,1591,570,,,,47
0003bc86,face,946,324,1058,450,0003bba6,ヨシュナ,,47
0003bc87,face,335,884,428,1026,0003bba6,ヨシュナ,,47
0003bc88,frame,1284,73,1591,305,,,,47
0003bc89,text,1464,610,1543,744,,,でも補佐は二人もいらないだろうし,47
0003bc8a,face,1162,872,1390,1106,0003b5e6,ディケドリック,,47
0003bc8b,face,1298,214,1383,317,0003bba9,サディン,,47
0003bc8c,face,624,417,660,465,0003b5e6,ディケドリック,,47
0003bc8d,text,297,247,406,443,,,そうしなければこの邦は分裂　また多くの人間が不幸になるというのに,47
0003bc8e,text,917,860,974,963,,,良心が痛む―――そう,47
0003bc8f,text,129,236,211,357,,,だがこの砦を使えるのは私しかいない,47
0003bc90,body,1276,116,1416,313,0003bba9,サディン,,47
0003bc91,text,1291,49,1347,178,,,なんだ なんだなんだ!!,47
0003bc92,face,1113,368,1251,500,0003bba9,サディン,,47
0003bc93,text,1489,328,1586,443,,,あ!!サディンも魔術者なの？,47
0003bc94,frame,822,841,1653,1169,,,,47
0003bc95,text,989,84,1044,261,,,僕もサディンみたいになるのかな,47
0003bc96,body,1111,619,1430,820,0003b5e6,ディケドリック,,47
0003bc97,frame,1072,73,1259,574,,,,47
0003bc98,body,1392,356,1593,572,0003bba6,ヨシュナ,,47
0003bc99,frame,15,784,819,1169,,,,47
