id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003bbdd,text,1172,448,1247,595,さあ 今日は遅いから 寝るといいわ,,,45
0003bbde,body,569,817,827,1169,,0003b5e6,ディケドリック,45
0003bbdf,frame,1367,705,1595,1165,,,,45
0003bbe0,face,1485,252,1556,323,,0003bbd3,アマテア,45
0003bbe1,frame,1147,703,1311,1080,,,,45
0003bbe2,body,157,383,625,660,,0003bba6,ヨシュナ,45
0003bbe3,text,972,451,1132,659,勉強する前に字を学ばなきゃね　勿論 読み書きはできないんだろ？,,,45
0003bbe4,text,467,96,496,191,うーーっ,,,45
0003bbe5,body,96,811,318,1098,,0003bba9,サディン,45
0003bbe6,text,1398,717,1420,808,…………,,,45
0003bbe7,body,897,169,1100,413,,0003bbd3,アマテア,45
0003bbe8,frame,64,75,286,360,,,,45
0003bbe9,frame,1349,69,1591,413,,,,45
0003bbea,frame,524,85,750,364,,,,45
0003bbeb,face,1125,309,1204,410,,0003bba6,ヨシュナ,45
0003bbec,face,681,470,733,529,,0003bba9,サディン,45
0003bbed,body,1392,181,1589,415,,0003bbd3,アマテア,45
0003bbee,body,1013,713,1281,1083,,0003bba9,サディン,45
0003bbef,body,907,843,1063,1087,,0003bba6,ヨシュナ,45
0003bbf0,body,1388,882,1530,1169,,0003bba6,ヨシュナ,45
0003bbf1,frame,1113,69,1332,413,,,,45
0003bbf2,body,208,858,385,1098,,0003bba6,ヨシュナ,45
0003bbf3,body,646,436,808,645,,0003bba9,サディン,45
0003bbf4,body,400,939,530,1095,,0003bba9,サディン,45
0003bbf5,face,200,852,259,911,,0003bba9,サディン,45
0003bbf6,text,80,836,162,990,ディク様って……この邦の王様だよねえ,,,45
0003bbf7,frame,62,644,387,1096,,,,45
0003bbf8,body,622,199,750,362,,0003bba6,ヨシュナ,45
0003bbf9,text,1287,52,1314,200,―アマテア!!,,,45
0003bbfa,body,593,513,696,639,,0003b5e6,ディケドリック,45
0003bbfb,body,343,154,510,363,,0003bba6,ヨシュナ,45
0003bbfc,face,638,532,678,572,,0003b5e6,ディケドリック,45
0003bbfd,face,377,218,482,323,,0003bba6,ヨシュナ,45
0003bbfe,body,524,144,629,362,,0003bba9,サディン,45
0003bbff,body,1206,165,1338,415,,0003bbd3,アマテア,45
0003bc00,text,1010,74,1095,231,ディク様はお優しい方だから大丈夫よ,,,45
0003bc01,body,1351,309,1408,412,,0003bba6,ヨシュナ,45
0003bc02,face,1294,462,1340,514,,0003bba6,ヨシュナ,45
0003bc03,face,1420,925,1472,975,,0003bba6,ヨシュナ,45
0003bc04,body,212,197,283,358,,0003b5e6,ディケドリック,45
0003bc05,face,933,258,1057,378,,0003bbd3,アマテア,45
0003bc06,face,247,220,273,250,,0003b5e6,ディケドリック,45
0003bc07,text,561,661,644,829,ではそれが終わったら私の所へ連れてきてくれ,,,45
0003bc08,frame,536,664,825,1167,,,,45
0003bc09,face,608,874,681,955,,0003b5e6,ディケドリック,45
0003bc0a,face,286,389,544,625,,0003bba6,ヨシュナ,45
0003bc0b,body,443,748,532,986,,0003b5e6,ディケドリック,45
0003bc0c,face,532,207,609,351,,0003bba9,サディン,45
0003bc0d,text,539,77,569,225,じゃあ教えるよ,,,45
0003bc0e,body,1369,446,1564,674,,0003bbd3,アマテア,45
0003bc0f,face,286,905,355,1008,,0003bba6,ヨシュナ,45
0003bc10,frame,903,71,1102,415,,,,45
0003bc11,frame,1153,436,1588,676,,,,45
0003bc12,frame,328,79,515,362,,,,45
0003bc13,face,1068,752,1120,809,,0003bba9,サディン,45
0003bc14,text,1492,439,1574,616,ほら ここに身のまわりのものが入ってるからね,,,45
0003bc15,text,628,57,744,234,身寄りなくって奉公だされてたのに―――あたりまえだよ,,,45
0003bc16,text,147,657,199,795,そーだよそれがどうした,,,45
0003bc17,frame,68,381,823,664,,,,45
0003bc18,text,85,397,166,540,そんなに時間はかからないと思います,,,45
0003bc19,face,1375,479,1419,546,,0003bbd3,アマテア,45
0003bc1a,frame,398,652,540,1098,,,,45
0003bc1b,frame,905,442,1141,1082,,,,45
0003bc1c,body,1113,260,1206,410,,0003bba6,ヨシュナ,45
0003bc1d,text,322,661,374,782,サディンっていうんだ,,,45
0003bc1e,face,129,224,194,289,,0003bba9,サディン,45
0003bc1f,face,422,970,452,1018,,0003bba9,サディン,45
0003bc20,face,675,240,738,309,,0003bba6,ヨシュナ,45
0003bc21,text,1384,44,1565,231,私はアマテアっていうの　ディク様付きの侍女だけど あなたのお世話も私の仕事になります,,,45
0003bc22,text,1128,49,1180,208,僕これからどうなるんだろう,,,45
0003bc23,text,226,89,279,174,サディンどうだ？,,,45
0003bc24,text,77,141,139,257,あ　ディク様,,,45
0003bc25,text,578,418,628,540,文宇を教えています,,,45
0003bc26,body,1259,436,1387,631,,0003bba6,ヨシュナ,45
0003bc27,face,1251,232,1324,346,,0003bbd3,アマテア,45
0003bc28,body,66,161,265,360,,0003bba9,サディン,45
