id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003b762,body,930,71,1649,374,0003b73d,レナグリーン姫,,17
0003b763,body,1009,676,1387,1167,0003b764,アベル,,17
0003b765,face,125,248,204,335,0003b764,アベル,,17
0003b766,text,960,640,1035,915,,,ロゼッテ大森　危険だ!!,17
0003b767,text,99,126,127,190,,,レナ姫,17
0003b768,frame,828,383,1650,839,,,,17
0003b769,body,298,187,513,439,0003b73d,レナグリーン姫,,17
0003b76a,text,1373,397,1484,621,,,ふっ　エーメニアに向かうなぞ勇いついておきながら…,17
0003b76b,text,466,123,512,213,,,私はいくと決めたの,17
0003b76c,frame,972,642,1409,1169,,,,17
0003b76d,frame,84,627,821,1167,,,,17
0003b76e,body,379,819,664,1165,0003b73d,レナグリーン姫,,17
0003b76f,text,1046,415,1097,548,,,こんなところで断念するとはな,17
0003b770,text,276,86,381,246,,,アベル…兄上にもいわないでくれ,17
0003b771,frame,832,784,1652,1091,,,,17
0003b772,frame,829,71,1653,376,,,,17
0003b773,text,254,702,307,892,,,はるかエーメニアの大ディケドリックよ!!,17
0003b774,frame,548,95,767,437,,,,17
0003b775,text,654,662,677,813,,,それがこれ!!,17
0003b776,text,676,87,757,231,,,エーメニアへいくには 大森を通らなければ!!,17
0003b777,face,1149,752,1230,841,0003b764,アベル,,17
0003b778,frame,80,99,251,441,,,,17
0003b779,face,1184,142,1544,372,0003b73d,レナグリーン姫,,17
0003b77a,body,630,252,762,443,0003b73d,レナグリーン姫,,17
0003b77b,face,365,230,428,293,0003b73d,レナグリーン姫,,17
0003b77c,text,1409,888,1469,1077,,,ロゼッテ大森には悪しきゼラがいる,17
0003b77d,frame,255,97,529,443,,,,17
0003b77e,frame,80,470,823,622,,,,17
0003b77f,face,681,281,717,319,0003b73d,レナグリーン姫,,17
0003b780,text,947,82,1063,235,,,どうしようか　完全に迷ってしまった……,17
0003b781,body,84,183,246,441,0003b764,アベル,,17
