id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003b885,face,1213,452,1290,545,0003b59e,レティフィーナ,,24
0003b886,body,1473,358,1576,712,0003b59e,レティフィーナ,,24
0003b887,text,1520,88,1545,150,,,何事だ,24
0003b888,face,960,923,1023,986,0003b589,リュー・トラウド,,24
0003b889,frame,1327,79,1575,710,,,,24
0003b88a,body,1098,743,1556,1166,0003b59e,レティフィーナ,,24
0003b88b,frame,828,731,1616,1169,,,,24
0003b88c,face,1496,417,1544,506,0003b59e,レティフィーナ,,24
0003b88d,text,652,116,711,350,,,私が港街で拾った子どもは普通の者ではなかった,24
0003b88e,face,879,862,946,947,0003b59e,レティフィーナ,,24
0003b88f,text,1213,161,1267,327,,,リューは大丈夫なのですか？,24
0003b890,text,936,204,989,344,,,おまえも知っておろうが,24
0003b891,frame,1145,75,1314,706,,,,24
0003b892,text,292,580,381,828,,,魔術師になるが如くそれがあたりまえのようにまるで定まった運命のように,24
0003b893,face,1184,852,1304,1027,0003b59e,レティフィーナ,,24
0003b894,body,938,872,1086,1037,0003b589,リュー・トラウド,,24
0003b895,text,1355,121,1440,286,,,ただ今　あのゼラが大森を閉じてしまわれました!!,24
0003b896,text,1448,750,1500,943,,,リューはそこまでいってしまいましたか,24
0003b897,body,1149,381,1313,711,0003b59e,レティフィーナ,,24
0003b898,frame,887,75,1129,706,,,,24
0003b899,body,830,805,1111,1127,0003b59e,レティフィーナ,,24
0003b89a,text,1348,381,1399,479,,,ああ知っている,24
0003b89b,text,1050,73,1107,227,,,奴を見くびってはいけない,24
0003b89c,text,1067,739,1119,859,,,生まれつきのセンチェン,24
