id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003bfeb,text,1421,222,1495,381,あ‼水が!!,,,71
0003bfec,text,916,118,944,263,なんですって!?,,,71
0003bfed,text,190,629,260,798,………レティ……,,,71
0003bfee,text,217,272,243,357,うわあ!!,,,71
0003bfef,frame,133,538,291,1163,,,,71
0003bff0,text,539,487,566,682,レティフィーナ!!,,,71
0003bff1,frame,1133,0,1330,470,,,,71
0003bff2,body,500,974,752,1167,,0003b59e,レティフィーナ,71
0003bff3,frame,9,4,827,478,,,,71
0003bff4,body,958,444,1298,819,,0003b589,リュー・トラウド,71
0003bff5,face,1027,513,1210,743,,0003b589,リュー・トラウド,71
0003bff6,body,935,207,1140,445,,0003b589,リュー・トラウド,71
0003bff7,face,658,603,692,637,,0003b589,リュー・トラウド,71
0003bff8,face,986,234,1032,286,,0003b589,リュー・トラウド,71
0003bff9,frame,290,476,483,1169,,,,71
0003bffa,face,931,283,971,327,,0003b73d,レナグリーン姫,71
0003bffb,frame,70,701,153,1167,,,,71
0003bffc,frame,825,456,1297,674,,,,71
0003bffd,frame,495,464,755,1167,,,,71
0003bffe,text,1057,96,1133,296,レティ!!ゼラか？,,,71
0003bfff,face,1048,884,1090,928,,0003b5e8,ゼラ,71
0003c000,body,153,868,391,1165,,0003b59e,レティフィーナ,71
0003c001,body,15,0,624,472,,0003b5e8,ゼラ,71
0003c002,body,832,1057,1282,1169,,0003b59e,レティフィーナ,71
0003c003,frame,821,668,1291,1169,,,,71
0003c004,body,603,589,755,892,,0003b589,リュー・トラウド,71
0003c005,frame,933,448,1289,890,,,,71
0003c006,body,982,852,1246,1169,,0003b5e8,ゼラ,71
0003c007,frame,895,2,1145,452,,,,71
0003c008,text,691,95,723,245,ゼラ　退け!!,,,71
0003c009,face,353,831,422,908,,0003b589,リュー・トラウド,71
0003c00a,text,948,722,1031,894,う……リュー・トラウド!!,,,71
0003c00b,body,237,770,485,1169,,0003b589,リュー・トラウド,71
0003c00c,body,907,252,1006,451,,0003b73d,レナグリーン姫,71
0003c00d,face,223,896,324,985,,0003b59e,レティフィーナ,71
0003c00e,frame,1294,0,1581,1165,,,,71
