id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003be3c,text,141,679,223,816,ゼラを殺してはいけないのだそうだ,,,60
0003be3d,text,1513,777,1565,973,砦を守っていた精霊がそういっていた,,,60
0003be3e,body,1186,267,1249,432,,0003b589,リュー・トラウド,60
0003be3f,body,147,165,289,328,,0003b59e,レティフィーナ,60
0003be40,body,247,350,466,608,,0003b589,リュー・トラウド,60
0003be41,face,333,650,567,890,,0003b59e,レティフィーナ,60
0003be42,face,1251,560,1367,682,,0003b589,リュー・トラウド,60
0003be43,text,600,648,720,805,待て!!昔　聞いたことがあるのだが……,,,60
0003be44,frame,479,2,758,613,,,,60
0003be45,frame,1392,10,1599,460,,,,60
0003be46,frame,72,79,467,329,,,,60
0003be47,text,1495,470,1573,667,実はこの砦なんと大昔の女帝のものだったのさ,,,60
0003be48,text,1015,519,1045,571,え？,,,60
0003be49,body,1386,228,1599,458,,0003b59e,レティフィーナ,60
0003be4a,face,956,955,1074,1079,,0003b59e,レティフィーナ,60
0003be4b,face,1131,905,1204,976,,0003b589,リュー・トラウド,60
0003be4c,face,296,395,430,576,,0003b589,リュー・トラウド,60
0003be4d,body,1329,819,1496,1169,,0003b59e,レティフィーナ,60
0003be4e,frame,70,348,469,610,,,,60
0003be4f,text,532,935,621,1018,!!なぜ!?,,,60
0003be50,face,1447,301,1546,411,,0003b59e,レティフィーナ,60
0003be51,face,581,346,688,462,,0003b59e,レティフィーナ,60
0003be52,text,555,82,708,242,いらっしゃるがあのぶんでは動いてくれるかどうか……,,,60
0003be53,face,182,197,230,258,,0003b59e,レティフィーナ,60
0003be54,text,927,772,1010,964,邪魔する者は消すとさ　大ディケドリックは？,,,60
0003be55,frame,1272,770,1589,1169,,,,60
0003be56,face,1386,852,1430,902,,0003b59e,レティフィーナ,60
0003be57,body,192,615,725,888,,0003b59e,レティフィーナ,60
0003be58,body,903,197,1037,445,,0003b59e,レティフィーナ,60
0003be59,text,914,127,965,213,ゼラですって,,,60
0003be5a,face,1066,262,1127,327,,0003b589,リュー・トラウド,60
0003be5b,text,95,109,155,229,あのゼラではもっともだな,,,60
0003be5c,text,1178,103,1202,192,…………,,,60
0003be5d,body,485,273,757,609,,0003b59e,レティフィーナ,60
0003be5e,body,1007,232,1145,441,,0003b589,リュー・トラウド,60
0003be5f,text,1259,67,1373,183,その姿　なにかあったのね,,,60
0003be60,frame,45,609,827,888,,,,60
0003be61,text,1235,777,1336,985,じゃあゼラはここら一帯を支配しようとでも…,,,60
0003be62,frame,1155,61,1397,442,,,,60
0003be63,frame,903,61,1147,442,,,,60
0003be64,body,70,878,461,1169,,0003b589,リュー・トラウド,60
0003be65,body,907,862,1122,1076,,0003b59e,レティフィーナ,60
0003be66,text,118,367,255,536,なんにしても放っておけない　ゼラをどうにかしなければ,,,60
0003be67,text,1079,67,1132,207,ゼラをとめねばならないんだ,,,60
0003be68,frame,899,466,1595,747,,,,60
0003be69,face,286,150,355,249,,0003b589,リュー・トラウド,60
0003be6a,body,1119,472,1526,747,,0003b589,リュー・トラウド,60
0003be6b,body,235,93,469,329,,0003b589,リュー・トラウド,60
0003be6c,body,1233,391,1298,439,,0003b73d,レナグリーン姫,60
0003be6d,text,392,92,471,253,手始めにディケドリックだそうだ,,,60
0003be6e,text,1428,81,1498,186,!!リュー!!,,,60
0003be6f,body,1098,856,1258,1076,,0003b589,リュー・トラウド,60
0003be70,body,1300,242,1365,380,,0003b59e,レティフィーナ,60
0003be71,frame,901,762,1263,1075,,,,60
0003be72,frame,70,882,827,1165,,,,60
0003be73,face,1498,140,1526,170,,0003b589,リュー・トラウド,60
0003be74,face,161,929,376,1136,,0003b589,リュー・トラウド,60
0003be75,face,933,248,994,343,,0003b59e,レティフィーナ,60
0003be76,body,1467,122,1574,321,,0003b589,リュー・トラウド,60
