id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00071aa4,text,1467,107,1508,277,それはある夜のことである―,,,18
00071aa5,face,165,650,187,676,,00071aa6,山猫腰元B,18
00071aa7,frame,388,72,768,231,,,,18
00071aa8,frame,77,893,465,1100,,,,18
00071aa9,text,906,830,998,940,さる大家で乳母として雇いたいとのおおせです,,,18
00071aaa,body,1376,538,1573,768,,00071a0f,乳母,18
00071aab,frame,885,444,1355,798,,,,18
00071aac,face,525,131,604,218,,00071a0f,乳母,18
00071aad,body,537,304,693,473,,00071aae,山猫の使い,18
00071aaf,frame,885,271,1105,430,,,,18
00071ab0,face,1123,922,1147,948,,00071736,Other,18
00071ab1,frame,885,72,1329,257,,,,18
00071ab2,text,640,253,743,379,はい私どもの主人は年老いたうえ病気がちで寝たり起きたりしています,,,18
00071ab3,text,935,596,952,764,お迎えにあがりました,,,18
00071ab4,body,481,888,728,1102,,00071a0f,乳母,18
00071ab5,body,129,926,269,1099,,00071ab6,山猫腰元A,18
00071ab7,body,217,897,296,1075,,00071a0f,乳母,18
00071ab8,frame,885,815,1575,1100,,,,18
00071ab9,body,262,625,336,853,,00071ab6,山猫腰元A,18
00071aba,body,272,924,399,1100,,00071aa6,山猫腰元B,18
00071abb,frame,479,820,768,1100,,,,18
00071abc,text,400,329,503,464,女の乳は滋養に富んで不老長寿の薬だとか是非承知していただきたい,,,18
00071abd,text,639,522,709,675,そして轎は夢のように山中をかけたのである,,,18
00071abe,frame,479,487,772,806,,,,18
00071abf,body,124,620,215,854,,00071aa6,山猫腰元B,18
00071ac0,body,1030,475,1159,729,,00071aae,山猫の使い,18
00071ac1,face,651,899,690,938,,00071a0f,乳母,18
00071ac2,face,1311,916,1379,980,,00071aae,山猫の使い,18
00071ac3,body,1481,355,1513,387,,00071736,Other,18
00071ac4,body,523,72,679,229,,00071a0f,乳母,18
00071ac5,body,1412,264,1562,431,,00071a0f,乳母,18
00071ac6,face,1448,292,1489,341,,00071a0f,乳母,18
00071ac7,text,1483,831,1548,962,あなたの乳は大変良いという評判を聞き,,,18
00071ac8,body,1416,658,1492,741,,00071736,Other,18
00071ac9,face,573,336,595,364,,00071aae,山猫の使い,18
00071aca,text,84,905,143,1023,これで奥方様の寿命ものびるわ,,,18
00071acb,text,128,116,192,304,気のいい女はお役にたつならと疑いもせずに轎にのりこんだ,,,18
00071acc,text,346,686,435,842,やがて轎は朱塗りの門に二人の腰元が佇んでいる前に停まった,,,18
00071acd,frame,388,245,768,473,,,,18
00071ace,face,302,652,322,680,,00071ab6,山猫腰元A,18
00071acf,body,251,205,323,419,,00071a0f,乳母,18
00071ad0,frame,77,72,379,473,,,,18
00071ad1,text,400,904,458,1008,まあよかった乳母が来てくれて,,,18
00071ad2,body,1030,905,1096,1087,,00071736,Other,18
00071ad3,frame,1114,271,1329,430,,,,18
00071ad4,face,251,939,285,980,,00071a0f,乳母,18
00071ad5,frame,1399,72,1576,430,,,,18
00071ad6,text,414,82,455,173,私が乳母に・・・・,,,18
00071ad7,face,1047,915,1073,939,,00071736,Other,18
00071ad8,body,1229,821,1459,1096,,00071aae,山猫の使い,18
00071ad9,frame,1367,443,1573,800,,,,18
00071ada,frame,77,487,465,877,,,,18
00071adb,body,1102,911,1164,1087,,00071736,Other,18
00071adc,face,1414,576,1463,627,,00071a0f,乳母,18
