id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007224b,face,1058,475,1111,522,0007224c,陸淑人,,51
0007224d,body,1085,116,1203,378,0007224c,陸淑人,,51
0007224e,frame,82,72,410,352,,,,51
0007224f,face,1134,142,1166,178,0007224c,陸淑人,,51
00072250,face,211,955,292,1029,0007224c,陸淑人,,51
00072251,body,350,547,420,742,0007224c,陸淑人,,51
00072252,frame,1084,68,1295,379,,,,51
00072253,text,430,882,465,1034,,,不思議なこともあるもんだなあ・・・・,51
00072254,frame,419,72,773,352,,,,51
00072255,text,1344,106,1356,160,,,～～～～,51
00072256,frame,1166,396,1571,542,,,,51
00072257,face,502,222,538,260,0007224c,陸淑人,,51
00072258,frame,1166,552,1567,837,,,,51
00072259,frame,82,366,772,862,,,,51
0007225a,frame,1308,68,1571,383,,,,51
0007225b,text,986,894,1066,1027,,,勉強に疲れた時の唯一の楽しみは近くの森を散策することである,51
0007225c,body,1307,197,1484,381,0007224c,陸淑人,,51
0007225d,body,1384,665,1545,836,0007224c,陸淑人,,51
0007225e,text,662,905,763,1007,,,まだ春も浅いというのにここだけこんなに花が・・・・？,51
0007225f,text,1174,569,1363,768,,,そちらのように静かな環境であれば必ずやはかどることでございましょうさらにますます精進の上今年こそは是非進士に合格なさりご先祖様にご報告下さるようになさいませ,51
00072260,frame,885,854,1567,1091,,,,51
00072261,body,1193,152,1295,380,00072262,陸叔父,,51
00072263,text,298,105,357,293,,,いつしか陸は今まで足を踏み入れたことのない場所にきていた,51
00072264,text,1505,569,1543,702,,,ご勉強はいかがでございますか？,51
00072265,body,1144,939,1201,1079,0007224c,陸淑人,,51
00072266,body,211,890,407,1095,0007224c,陸淑人,,51
00072267,face,1349,254,1402,307,0007224c,陸淑人,,51
00072268,frame,414,876,772,1096,,,,51
00072269,body,896,439,1149,836,0007224c,陸淑人,,51
0007226a,frame,82,876,405,1096,,,,51
0007226b,body,1460,95,1568,359,00072262,陸叔父,,51
0007226c,frame,885,68,1070,379,,,,51
0007226d,body,885,161,1056,377,0007224c,陸淑人,,51
0007226e,face,938,230,1008,308,0007224c,陸淑人,,51
0007226f,body,449,194,570,353,0007224c,陸淑人,,51
00072270,text,1449,404,1543,510,,,ホッホッホッその奥方から手紙じゃよ,51
00072271,face,1439,715,1480,760,0007224c,陸淑人,,51
00072272,frame,885,396,1157,836,,,,51
00072273,text,1219,76,1289,190,,,どうじゃ調子は今年こそ試験に受かりそうかな？,51
00072274,text,960,81,1060,201,,,妻と同じことをいわないでくださいよ頭が痛くなる,51
00072275,text,1101,81,1118,155,,,叔父さん,51
00072276,face,1471,119,1505,160,00072262,陸叔父,,51
