id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00072bf1,text,1321,205,1355,303,友情が結べるものか,,,95
00072bf2,text,106,871,234,1076,そして君はどこへ行こうというんだ！たった一人で！？,,,95
00072bf3,body,1195,466,1341,736,,00072a0f,文青,95
00072bf4,face,1385,116,1451,194,,00072a1b,文青父,95
00072bf5,body,329,848,580,1099,,00072a0f,文青,95
00072bf6,frame,483,72,776,344,,,,95
00072bf7,face,329,209,359,262,,00072a0f,文青,95
00072bf8,text,948,783,1020,891,この水で目を洗ってみたまえ見えるようになるから,,,95
00072bf9,frame,596,362,777,1100,,,,95
00072bfa,text,642,785,739,949,君は怪物なんかじゃない―僕は知ってる,,,95
00072bfb,text,1288,809,1316,841,・・・・・・・・,,,95
00072bfc,frame,1343,772,1550,1095,,,,95
00072bfd,body,1307,55,1457,252,,00072a1b,文青父,95
00072bfe,frame,47,0,474,345,,,,95
00072bff,frame,1114,0,1213,362,,,,95
00072c00,face,1159,230,1197,277,,00072a0f,文青,95
00072c01,body,1176,858,1332,1093,,00072a0f,文青,95
00072c02,frame,86,781,582,1100,,,,95
00072c03,frame,924,68,1105,361,,,,95
00072c04,frame,1216,0,1279,361,,,,95
00072c05,face,613,209,704,326,,00072a0f,文青,95
00072c06,body,1115,197,1200,358,,00072a0f,文青,95
00072c07,text,502,86,593,306,目なんか治らなくてもいいその方が人の心がよくわかる！,,,95
00072c08,text,530,794,549,885,待ってくれ,,,95
00072c09,face,350,875,399,926,,00072a0f,文青,95
00072c0a,text,1461,788,1542,855,お別れをいう暇がなかったのでね,,,95
00072c0b,body,944,127,1105,361,,00072a0f,文青,95
00072c0c,frame,86,362,586,603,,,,95
00072c0d,body,927,395,1155,756,,00072a2f,死んだ男,95
00072c0e,face,1252,490,1284,514,,00072a0f,文青,95
00072c0f,frame,1364,379,1554,754,,,,95
00072c10,face,196,184,234,239,,00072a2f,死んだ男,95
00072c11,text,68,50,444,180,それはどうかな？私は怪物になったが同時に薬水を探す神通力も授かったんだ黙っていたのは君の目が悪いうちは隠れていられると思ったからさ,,,95
00072c12,body,84,138,266,341,,00072a2f,死んだ男,95
00072c13,text,1236,119,1253,160,文青,,,95
00072c14,body,188,365,456,604,,00072a2f,死んだ男,95
00072c15,frame,924,379,1355,754,,,,95
00072c16,body,1338,188,1556,359,,00072a0f,文青,95
00072c17,face,1222,905,1261,943,,00072a0f,文青,95
00072c18,text,1483,50,1571,190,おまえは騙されていたんだどうして怪物などと,,,95
00072c19,body,1384,439,1522,720,,00072a2f,死んだ男,95
00072c1a,body,609,165,774,345,,00072a0f,文青,95
00072c1b,frame,1282,0,1627,362,,,,95
00072c1c,text,972,55,1050,123,君？どこにいるんだ？,,,95
00072c1d,frame,1058,772,1334,1095,,,,95
00072c1e,text,497,379,568,489,それを聞いて私も来た甲斐があった,,,95
00072c1f,face,1483,256,1549,322,,00072a0f,文青,95
00072c20,frame,86,625,582,763,,,,95
00072c21,face,344,437,420,524,,00072a2f,死んだ男,95
00072c22,text,713,78,754,174,行かないでくれ,,,95
00072c23,text,1081,936,1119,1020,君にあげるものがある,,,95
00072c24,frame,924,772,1049,1095,,,,95
00072c25,text,109,481,216,592,・・・・君を本当に思ってくれる人を大事にしたまえ,,,95
00072c26,body,1344,854,1551,1095,,00072a2f,死んだ男,95
00072c27,text,231,644,313,736,では・・・・これでさようなら・・・・,,,95
00072c28,body,1056,797,1227,1095,,00072a2f,死んだ男,95
00072c29,body,321,175,439,344,,00072a0f,文青,95
00072c2a,face,1410,928,1470,1017,,00072a2f,死んだ男,95
