id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007317b,text,1510,397,1547,451,名前は？,,,128
0007317c,frame,90,77,779,1105,,,,128
0007317d,frame,1166,370,1571,560,,,,128
0007317e,body,1058,173,1170,353,,00073070,花莉,128
0007317f,frame,889,370,1152,560,,,,128
00073180,body,1317,142,1490,353,,00073128,阿里山の少年,128
00073181,text,1469,613,1517,676,恐くはない？,,,128
00073182,face,1325,208,1374,272,,00073128,阿里山の少年,128
00073183,body,1056,610,1508,819,,00073070,花莉,128
00073184,frame,889,578,1567,819,,,,128
00073185,text,924,741,967,802,・・・・へいき,,,128
00073186,body,1104,580,1568,819,,00073128,阿里山の少年,128
00073187,face,1130,616,1187,671,,00073128,阿里山の少年,128
00073188,text,1193,459,1233,552,花莉あんたは？,,,128
00073189,frame,889,72,1571,352,,,,128
0007318a,face,1130,232,1169,289,,00073070,花莉,128
0007318b,frame,889,837,1567,1100,,,,128
