id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000725a2,text,1268,753,1325,851,ノルティギよりごはん食べたい～～,,,67
000725a3,face,982,176,1012,206,,000724f6,月玉母,67
000725a4,text,1133,729,1173,798,いいからはやくっ,,,67
000725a5,body,1233,116,1508,348,,000724d6,月玉,67
000725a6,body,900,778,1088,1093,,000724d6,月玉,67
000725a7,body,1296,412,1452,689,,000724d6,月玉,67
000725a8,frame,898,68,1200,348,,,,67
000725a9,face,603,612,732,739,,000725aa,馬賊,67
000725ab,face,1115,161,1135,193,,00072513,月玉父,67
000725ac,frame,466,435,772,810,,,,67
000725ad,text,527,853,542,940,あれが夫？,,,67
000725ae,body,1330,800,1451,1034,,000724de,月玉妹,67
000725af,face,114,608,161,651,,000724de,月玉妹,67
000725b0,frame,898,366,1070,689,,,,67
000725b1,text,591,846,646,952,あの髭モジャ・・・・,,,67
000725b2,face,681,897,736,954,,000724d6,月玉,67
000725b3,text,1071,898,1085,1004,なんとしても,,,67
000725b4,face,931,496,1062,604,,000724d6,月玉,67
000725b5,body,1049,135,1178,332,,00072513,月玉父,67
000725b6,frame,570,824,772,1096,,,,67
000725b7,frame,120,822,374,1093,,,,67
000725b8,frame,1084,366,1282,689,,,,67
000725b9,frame,1118,712,1463,1096,,,,67
000725ba,text,1516,890,1572,985,なあに～～こんなに朝早くからぁ～,,,67
000725bb,frame,548,68,776,379,,,,67
000725bc,text,1118,377,1249,466,月玉を嫁に出せば結納金で少しは楽になる,,,67
000725bd,text,121,474,135,543,オンニ！,,,67
000725be,frame,1207,69,1555,346,,,,67
000725bf,body,1083,441,1282,692,,00072513,月玉父,67
000725c0,body,571,858,774,1099,,000724d6,月玉,67
000725c1,face,1245,194,1353,292,,000724d6,月玉,67
000725c2,face,1026,825,1085,882,,000724d6,月玉,67
000725c3,frame,206,436,455,809,,,,67
000725c4,frame,1295,366,1554,689,,,,67
000725c5,face,1130,542,1223,631,,00072513,月玉父,67
000725c6,frame,60,435,206,806,,,,67
000725c7,body,929,159,1033,313,,000724f6,月玉母,67
000725c8,face,1365,819,1401,855,,000724de,月玉妹,67
000725c9,body,1119,778,1263,1084,,000724d6,月玉,67
000725ca,frame,1464,712,1610,1096,,,,67
000725cb,frame,25,21,780,431,,,,67
000725cc,body,80,585,205,805,,000724de,月玉妹,67
000725cd,body,582,79,741,354,,000724d6,月玉,67
000725ce,frame,898,712,1109,1096,,,,67
000725cf,text,1472,381,1558,489,知っての通り家は見てくればかりの貧乏所帯だ―,,,67
000725d0,body,207,519,454,753,,000724d6,月玉,67
000725d1,text,407,900,445,1007,あんな野卑な男が？,,,67
000725d2,body,28,58,482,434,,000724d6,月玉,67
000725d3,body,466,376,707,807,,000724d6,月玉,67
000725d4,text,1422,728,1454,816,おなかすいたよ～～,,,67
000725d5,face,518,464,668,585,,000724d6,月玉,67
000725d6,face,280,544,327,585,,000724d6,月玉,67
000725d7,body,510,513,772,809,,000725aa,馬賊,67
000725d8,body,390,140,511,432,,000725aa,馬賊,67
000725d9,body,900,380,1071,690,,000724d6,月玉,67
000725da,text,1437,161,1523,247,・・・・月玉の縁談が決まったぞ,,,67
000725db,text,121,924,204,1071,なんだと！？月玉の婚約者が病死・・・・！？,,,67
000725dc,text,929,745,985,832,夫の顔を見なくては・・・・！,,,67
000725dd,frame,384,824,565,1096,,,,67
