id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00071a58,frame,1118,72,1575,465,,,,17
00071a59,face,1456,966,1488,1004,00071a28,乳母兄嫁,,17
00071a5a,body,1170,604,1373,780,00071a28,乳母兄嫁,,17
00071a5b,text,711,87,746,151,,,お行きったら,17
00071a5c,body,942,975,1120,1070,00071a46,道士息子,,17
00071a5d,body,1229,277,1316,459,00071a46,道士息子,,17
00071a5e,body,656,468,701,557,00071736,Other,,17
00071a5f,face,272,747,311,798,00071a0f,乳母,,17
00071a60,frame,77,68,271,361,,,,17
00071a61,frame,82,660,496,1100,,,,17
00071a62,body,1151,580,1280,753,00071a12,乳母兄,,17
00071a63,body,1009,494,1107,729,00071a0f,乳母,,17
00071a64,body,129,473,279,632,00071736,Other,,17
00071a65,text,900,799,977,899,,,さおっかさんのところへお帰り,17
00071a66,text,913,82,1002,212,,,この馬鹿！人間と獣の区別もつかないのかい！？,17
00071a67,body,175,703,369,1075,00071a0f,乳母,,17
00071a68,face,1155,856,1194,897,00071a0f,乳母,,17
00071a69,text,98,385,135,504,,,うふふおいしいかい？,17
00071a6a,frame,509,660,772,914,,,,17
00071a6b,text,1442,265,1508,439,,,それにお乳をやっているところを見つかったのだ,17
00071a6c,face,1454,675,1528,745,00071a0f,乳母,,17
00071a6d,face,169,513,241,583,00071736,Other,,17
00071a6e,body,1365,104,1503,381,00071a28,乳母兄嫁,,17
00071a6f,text,1319,490,1356,590,,,もうその辺でいいだろう,17
00071a70,body,955,386,1046,467,00071a12,乳母兄,,17
00071a71,body,1452,589,1571,781,00071a0f,乳母,,17
00071a72,text,730,946,751,1008,,,うふっ,17
00071a73,body,1294,279,1360,406,00071736,Other,,17
00071a74,face,651,418,690,450,00071a0f,乳母,,17
00071a75,body,1188,892,1254,958,00071736,Other,,17
00071a76,body,620,475,669,543,00071736,Other,,17
00071a77,frame,889,798,1351,1100,,,,17
00071a78,frame,1364,798,1571,1100,,,,17
00071a79,text,903,498,940,548,,,・・・・ふんっ,17
00071a7a,frame,509,932,772,1100,,,,17
00071a7b,face,1277,675,1364,772,00071a28,乳母兄嫁,,17
00071a7c,frame,77,375,500,647,,,,17
00071a7d,body,1077,799,1307,1091,00071a0f,乳母,,17
00071a7e,body,1014,146,1093,374,00071a0f,乳母,,17
00071a7f,text,1391,658,1418,780,,,だってエサやっちゃいけないってゆうから,17
00071a80,face,1385,1025,1423,1061,00071a12,乳母兄,,17
00071a81,text,1142,496,1200,580,,,そろそろメシにしてくれよ,17
00071a82,body,599,169,755,361,00071a46,道士息子,,17
00071a83,face,670,781,719,872,00071a0f,乳母,,17
00071a84,frame,1131,483,1372,781,,,,17
00071a85,body,887,561,968,779,00071a28,乳母兄嫁,,17
00071a86,text,371,385,474,487,,,人間だって獣だってひもじいのは一緒だものねえ,17
00071a87,face,1252,173,1309,233,00071a0f,乳母,,17
00071a88,body,906,207,1031,429,00071a28,乳母兄嫁,,17
00071a89,body,245,829,302,922,00071736,Other,,17
00071a8a,body,1370,1002,1463,1097,00071a12,乳母兄,,17
00071a8b,text,1409,489,1532,607,,,おまえみたいなノータリンは売りたくたって売れやしないよ！！,17
00071a8c,body,285,485,486,633,00071736,Other,,17
00071a8d,text,106,677,187,780,,,お乳ぐらい欲しかったらいつでもあげるよ！,17
00071a8e,text,1408,806,1532,924,,,あんたの妹はホントに役たたずのごくつぶしだね離縁されてもしょうがないよ,17
00071a8f,text,546,390,580,439,,,うふふ・・・・,17
00071a90,body,312,190,397,269,00071a46,道士息子,,17
00071a91,frame,1386,483,1571,781,,,,17
00071a92,body,502,100,557,362,00071a0f,乳母,,17
00071a93,text,419,667,475,787,,,おまえもこっちにおいで！,17
00071a94,frame,565,72,772,361,,,,17
00071a95,frame,509,379,772,646,,,,17
00071a96,frame,887,71,1106,463,,,,17
00071a97,body,285,829,326,914,00071736,Other,,17
00071a98,frame,280,72,556,361,,,,17
00071a99,body,1176,85,1396,467,00071a0f,乳母,,17
00071a9a,frame,885,483,1122,781,,,,17
00071a9b,face,1007,409,1035,433,00071a12,乳母兄,,17
00071a9c,body,1037,216,1075,255,00071736,Other,,17
00071a9d,body,668,692,772,916,00071a0f,乳母,,17
00071a9e,face,590,1012,645,1067,00071a0f,乳母,,17
00071a9f,body,573,378,740,646,00071a0f,乳母,,17
00071aa0,body,556,941,689,1100,00071a0f,乳母,,17
00071aa1,body,1450,934,1569,1097,00071a28,乳母兄嫁,,17
00071aa2,face,1425,123,1466,164,00071a28,乳母兄嫁,,17
00071aa3,face,1188,612,1229,659,00071a12,乳母兄,,17
