id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00071f20,body,887,357,1069,651,00071d58,ホリン,,37
00071f21,frame,86,258,375,486,,,,37
00071f22,text,407,275,449,443,,,ところがそれから二十年たったある日,37
00071f23,body,1081,351,1225,653,00071d58,ホリン,,37
00071f24,body,1144,414,1315,655,00071d63,ホリン母,,37
00071f25,text,1246,431,1260,510,,,あーう・・,37
00071f26,body,577,909,624,1007,00071736,Other,,37
00071f27,face,1039,911,1067,941,00071736,Other,,37
00071f28,face,700,977,736,1011,00071736,Other,,37
00071f29,face,940,913,968,941,00071736,Other,,37
00071f2a,face,736,909,764,937,00071736,Other,,37
00071f2b,body,1062,816,1128,964,00071736,Other,,37
00071f2c,body,1047,897,1161,1066,00071736,Other,,37
00071f2d,body,689,654,770,768,00071736,Other,,37
00071f2e,face,1465,165,1533,231,00071d58,ホリン,,37
00071f2f,text,1348,343,1358,377,,,・・・・,37
00071f30,face,588,340,652,408,00071d58,ホリン,,37
00071f31,text,1494,704,1541,982,,,あの十二支俑は過去と未来を司る守り神だったんだ・・・・,37
00071f32,text,664,54,707,204,,,ホリンは矢の持ち主を探したが,37
00071f33,frame,453,781,772,1087,,,,37
00071f34,body,932,72,1036,292,00071736,Other,,37
00071f35,text,1216,683,1263,813,,,ありがとう守りの神よ！,37
00071f36,body,491,823,582,1028,00071d58,ホリン,,37
00071f37,body,542,291,738,488,00071d58,ホリン,,37
00071f38,body,626,827,738,1089,00071736,Other,,37
00071f39,frame,1084,327,1317,655,,,,37
00071f3a,text,478,500,571,688,,,生まれなかった筈のチュルジンの娘を娶り立派な父親になったホリンの元へ,37
00071f3b,frame,1326,327,1567,655,,,,37
00071f3c,face,639,858,680,897,00071736,Other,,37
00071f3d,body,120,281,350,488,00071d58,ホリン,,37
00071f3e,face,1275,431,1313,489,00071d63,ホリン母,,37
00071f3f,face,953,422,1044,500,00071d58,ホリン,,37
00071f40,body,995,897,1097,1068,00071736,Other,,37
00071f41,face,1170,388,1219,433,00071d58,ホリン,,37
00071f42,text,1058,76,1153,190,,,ああーんああん,37
00071f43,frame,86,64,768,241,,,,37
00071f44,face,232,565,287,622,00071f45,フビライ,,37
00071f46,body,733,894,769,1088,00071736,Other,,37
00071f47,frame,453,504,772,767,,,,37
00071f48,body,101,513,365,1098,00071f45,フビライ,,37
00071f49,body,1340,114,1549,311,00071d58,ホリン,,37
00071f4a,body,681,960,751,1087,00071736,Other,,37
00071f4b,frame,0,504,487,1126,,,,37
00071f4c,face,181,329,260,405,00071d58,ホリン,,37
00071f4d,face,1081,829,1113,853,00071736,Other,,37
00071f4e,body,588,502,770,768,00071736,Other,,37
00071f4f,frame,885,327,1075,655,,,,37
00071f50,frame,1226,72,1567,309,,,,37
00071f51,text,1134,186,1199,297,,,チュルジンのとこにも赤ん坊が・・？,37
00071f52,frame,475,258,768,486,,,,37
00071f53,body,1323,365,1456,656,00071d58,ホリン,,37
00071f54,body,1306,854,1404,1067,00071d58,ホリン,,37
00071f55,body,1439,500,1564,656,00071d63,ホリン母,,37
00071f56,face,993,903,1019,925,00071736,Other,,37
00071f57,face,584,920,608,946,00071736,Other,,37
00071f58,text,1292,80,1461,218,,,あーんあああーん,37
00071f59,text,159,78,223,210,,,とうとう見つけることはできんかった,37
00071f5a,face,1492,515,1530,553,00071d63,ホリン母,,37
00071f5b,frame,885,72,1221,309,,,,37
00071f5c,face,540,837,566,871,00071d58,ホリン,,37
00071f5d,body,980,894,1031,1004,00071736,Other,,37
00071f5e,text,942,695,1008,863,,,ホリンの不思議な体験はたちまち部族中の噂になった,37
00071f5f,frame,885,673,1161,1096,,,,37
00071f60,body,892,896,992,1072,00071736,Other,,37
00071f61,text,1466,327,1554,475,,,何寝ぼけてるのお前の弟と同じ日に生まれたんじゃないか,37
00071f62,face,1385,390,1434,437,00071d58,ホリン,,37
00071f63,face,613,553,662,594,00071736,Other,,37
00071f64,frame,1170,673,1562,1096,,,,37
