id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00072f0e,frame,440,867,772,1113,,,,111
00072f0f,face,508,304,540,332,00072e82,胡人,,111
00072f10,frame,881,81,1183,366,,,,111
00072f11,text,94,904,176,1035,,,ヤット会エマシタネ・・・・香蘭,111
00072f12,body,139,882,420,1108,00072e82,胡人,,111
00072f13,face,955,989,983,1028,00072ea1,香蘭,,111
00072f14,text,1126,509,1141,643,,,ここはどこ・・・・？,111
00072f15,body,1060,220,1160,364,00072ea1,香蘭,,111
00072f16,body,929,896,1100,1169,00072ea1,香蘭,,111
00072f17,frame,881,681,1183,1169,,,,111
00072f18,body,1351,703,1472,994,00072ea1,香蘭,,111
00072f19,frame,82,867,431,1108,,,,111
00072f1a,frame,82,210,772,849,,,,111
00072f1b,face,1087,289,1113,327,00072ea1,香蘭,,111
00072f1c,body,422,281,568,562,00072e82,胡人,,111
00072f1d,text,424,887,446,930,,,香蘭,111
00072f1e,face,573,991,643,1082,00072ea1,香蘭,,111
00072f1f,frame,1191,0,1644,1105,,,,111
00072f20,frame,82,81,772,188,,,,111
00072f21,face,238,956,338,1058,00072e82,胡人,,111
00072f22,body,481,867,675,1112,00072ea1,香蘭,,111
00072f23,frame,881,383,1183,663,,,,111
00072f24,body,152,370,298,820,00072ea1,香蘭,,111
00072f25,text,1106,924,1137,1038,,,ア・・・・果物のいいにおい,111
