id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00072ac6,body,243,878,446,1092,00072a2f,死んだ男,,90
00072ac7,face,1214,515,1269,589,00072a2f,死んだ男,,90
00072ac8,body,283,393,494,746,00072a2f,死んだ男,,90
00072ac9,body,1313,757,1436,1002,00072a2f,死んだ男,,90
00072aca,frame,889,64,1459,444,,,,90
00072acb,text,502,794,592,1053,,,閻魔様の正式な手続きを経てないから少々困るコトがあるかも・・・・,90
00072acc,text,396,815,436,966,,,大喜びで男は家へ帰ったが―,90
00072acd,face,198,272,249,323,00072ace,水妖,,90
00072acf,frame,889,461,1571,655,,,,90
00072ad0,text,1494,698,1536,846,,,貴方と同じように勉強を重ね,90
00072ad1,frame,1468,64,1571,444,,,,90
00072ad2,face,1345,778,1371,812,00072a2f,死んだ男,,90
00072ad3,text,928,482,1044,595,,,貴方のように志なかばで挫折し希望を失った人間を知っています,90
00072ad4,frame,488,781,768,1092,,,,90
00072ad5,text,650,271,716,458,,,だが魂は体を離れずもう一度家族に会いたいと望み続けた,90
00072ad6,body,49,178,349,752,00072ace,水妖,,90
00072ad7,body,1081,464,1377,656,00072a2f,死んだ男,,90
00072ad8,face,626,915,753,1032,00072ace,水妖,,90
00072ad9,frame,82,215,539,759,,,,90
00072ada,body,889,877,1115,1090,00072a2f,死んだ男,,90
00072adb,face,1071,220,1219,370,00072a0f,文青,,90
00072adc,frame,548,215,768,763,,,,90
00072add,text,1195,699,1258,808,,,都へ試験を受けに行く途中,90
00072ade,text,528,429,569,657,,,その心に動かされたのか水妖があらわれて――,90
00072adf,text,1460,500,1505,561,,,・・・・・・・・・・・・・・・・・・・・・・・・,90
00072ae0,frame,1166,673,1571,1092,,,,90
00072ae1,text,1365,79,1443,392,,,―脇目もふらず努力してきたのにその為に目を患うなんて,90
00072ae2,frame,82,64,768,197,,,,90
00072ae3,body,988,47,1427,442,00072a0f,文青,,90
00072ae4,text,933,712,998,850,,,強盗に荷を奪われた上殺されてしまったのだ！,90
00072ae5,frame,82,781,474,1092,,,,90
00072ae6,body,525,780,766,1093,00072ace,水妖,,90
00072ae7,frame,890,675,1155,1091,,,,90
00072ae8,text,919,73,1024,254,,,全てムダな努力だったんです何もかもイヤになりました,90
