id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00072c66,text,992,80,1125,212,許せないわ女の風上にも置けない奴ね,,,98
00072c67,frame,885,72,1135,352,,,,98
00072c68,frame,889,897,1312,1100,,,,98
00072c69,text,663,214,750,344,あいつもヒステリーさえなきゃいい女なんだがナ―,,,98
00072c6a,face,1460,144,1499,183,,00072c3b,荘子,98
00072c6b,body,921,926,1094,1087,,00072c3b,荘子,98
00072c6c,body,1456,515,1572,726,,00072c3b,荘子,98
00072c6d,frame,1146,72,1568,351,,,,98
00072c6e,text,1358,83,1459,182,代わりにわしの方がすっかりユーウツになっちまった,,,98
00072c6f,body,1370,121,1566,351,,00072c3b,荘子,98
00072c70,body,588,941,763,1087,,00072c3b,荘子,98
00072c71,body,401,783,585,1015,,00072c45,田氏,98
00072c72,body,238,237,415,526,,00072c45,田氏,98
00072c73,text,913,389,1018,525,忠臣は二君に仕えず烈婦は二夫にまみえず！！,,,98
00072c74,face,1433,928,1493,1002,,00072c3b,荘子,98
00072c75,body,1349,576,1487,724,,00072c45,田氏,98
00072c76,face,1456,555,1495,642,,00072c3b,荘子,98
00072c77,text,1438,380,1567,493,まァ未亡人がみんなああなるとは限らんのだし・・・・,,,98
00072c78,body,85,604,440,735,,00072c3b,荘子,98
00072c79,body,1164,449,1312,755,,00072c3b,荘子,98
00072c7a,frame,401,755,772,1096,,,,98
00072c7b,body,87,821,294,1093,,00072c45,田氏,98
00072c7c,body,95,317,230,383,,00072c3b,荘子,98
00072c7d,text,1140,905,1186,1015,なにさこんなもの,,,98
00072c7e,frame,1326,742,1572,1100,,,,98
00072c7f,body,1323,814,1454,1086,,00072c45,田氏,98
00072c80,body,932,131,1137,351,,00072c45,田氏,98
00072c81,text,375,60,426,250,ところがそれから数日後―,,,98
00072c82,body,1353,909,1568,1099,,00072c3b,荘子,98
00072c83,face,942,197,1033,292,,00072c45,田氏,98
00072c84,face,516,842,576,885,,00072c45,田氏,98
00072c85,frame,86,517,453,737,,,,98
00072c86,text,305,764,379,1094,たとえあなたが亡くなったって妾は金輪際再婚なんか・・・・,,,98
00072c87,frame,1326,370,1572,724,,,,98
00072c88,text,420,1006,502,1080,あなた何を気弱なことを・・・・,,,98
00072c89,face,980,936,999,966,,00072c3b,荘子,98
00072c8a,face,175,915,273,1000,,00072c45,田氏,98
00072c8b,text,1167,87,1230,195,な・・・・なんて無節操な・・・・,,,98
00072c8c,face,1235,468,1269,504,,00072c3b,荘子,98
00072c8d,frame,86,755,392,1096,,,,98
00072c8e,frame,466,72,772,737,,,,98
00072c8f,frame,47,94,422,543,,,,98
00072c90,text,1352,391,1370,526,あたりまえよ,,,98
00072c91,body,1148,154,1302,351,,00072c45,田氏,98
00072c92,text,328,557,434,629,・・・・団扇を破って損したなァ・・・・,,,98
00072c93,face,1031,519,1101,579,,00072c45,田氏,98
00072c94,face,647,946,713,989,,00072c3b,荘子,98
00072c95,text,1444,750,1558,882,妾は絶対そんな破廉恥なマネしませんっ,,,98
00072c96,face,1237,203,1294,260,,00072c45,田氏,98
00072c97,face,202,604,283,668,,00072c3b,荘子,98
00072c98,frame,885,370,1312,875,,,,98
00072c99,text,655,765,749,894,あれがあればおまえにわしの墓を扇がせてやれたのに・・・・,,,98
00072c9a,body,1020,464,1269,865,,00072c45,田氏,98
00072c9b,body,535,464,679,673,,00072c3b,荘子,98
00072c9c,face,1363,603,1420,671,,00072c45,田氏,98
00072c9d,face,1355,894,1434,989,,00072c45,田氏,98
