id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00072de4,text,900,803,1180,1045,ひい～～～っ,,,105
00072de5,text,1213,0,1642,613,きゃあああ,,,105
00072de6,body,144,842,341,1098,,00072c3b,荘子,105
00072de7,frame,894,785,1317,1152,,,,105
00072de8,frame,77,77,452,400,,,,105
00072de9,text,97,89,138,163,残念ながらな,,,105
00072dea,text,361,431,473,541,もしや・・・・今までのことは全部あなたの幻術・・・・？,,,105
00072deb,face,1109,618,1325,768,,00072c45,田氏,105
00072dec,face,373,241,411,292,,00072c45,田氏,105
00072ded,body,84,117,266,402,,00072c3b,荘子,105
00072dee,face,367,616,420,707,,00072c45,田氏,105
00072def,text,355,803,400,994,・・・・・・・・あなた・・・・妾ね・・・・,,,105
00072df0,frame,1326,785,1572,1096,,,,105
00072df1,body,567,827,768,1097,,00072c45,田氏,105
00072df2,body,529,532,766,762,,00072c45,田氏,105
00072df3,frame,465,76,766,398,,,,105
00072df4,text,107,432,268,562,もしかしなくてもわしの幻術じゃっ,,,105
00072df5,body,422,878,627,1098,,00072c3b,荘子,105
00072df6,face,455,945,563,1040,,00072c3b,荘子,105
00072df7,body,360,553,493,760,,00072c45,田氏,105
00072df8,face,1463,863,1506,912,,00072c45,田氏,105
00072df9,frame,423,776,768,1099,,,,105
00072dfa,face,485,256,622,398,,00072c45,田氏,105
00072dfb,body,1083,616,1473,768,,00072c45,田氏,105
00072dfc,text,710,433,750,544,残念だなんてそんな・・・・,,,105
00072dfd,body,892,894,1225,1148,,00072c45,田氏,105
00072dfe,frame,894,616,1572,771,,,,105
00072dff,body,295,222,452,400,,00072c45,田氏,105
00072e00,body,1338,840,1577,1094,,00072c45,田氏,105
00072e01,frame,833,0,1649,617,,,,105
00072e02,face,641,161,745,332,,00072c3b,荘子,105
00072e03,face,1424,260,1492,334,,00072c45,田氏,105
00072e04,text,312,97,446,229,・・・・あなた・・・・・・・・・・・・？生きてる・・・・？・・・・のね,,,105
00072e05,face,213,871,270,924,,00072c3b,荘子,105
00072e06,text,99,796,213,985,なんじゃなんぞうまいいい訳でも見つかったか恥知らずにもケッ,,,105
00072e07,face,1180,833,1229,884,,00072c3b,荘子,105
00072e08,frame,82,422,496,758,,,,105
00072e09,face,215,154,256,201,,00072c3b,荘子,105
00072e0a,body,639,76,766,399,,00072c3b,荘子,105
00072e0b,text,448,792,582,883,おまえの烈婦ぶりもとくと見せてもらったぞ,,,105
00072e0c,body,1174,787,1316,1072,,00072c3b,荘子,105
00072e0d,face,173,553,228,611,,00072c3b,荘子,105
00072e0e,frame,505,420,768,761,,,,105
00072e0f,face,622,865,690,927,,00072c45,田氏,105
00072e10,frame,82,776,414,1099,,,,105
00072e11,body,464,214,626,400,,00072c45,田氏,105
00072e12,text,247,89,286,147,フン,,,105
00072e13,text,476,336,500,389,！,,,105
00072e14,body,835,0,1316,616,,00072c3b,荘子,105
00072e15,body,82,536,352,760,,00072c3b,荘子,105
00072e16,body,1237,241,1571,613,,00072c45,田氏,105
00072e17,face,575,591,672,691,,00072c45,田氏,105
00072e18,text,498,87,628,221,よくも脳天をカチ割ろうとしてくれたな・・・・！,,,105
