id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00071cc7,frame,116,431,323,690,,,,26
00071cc8,body,335,500,451,690,00071a12,乳母兄,,26
00071cc9,frame,116,271,776,417,,,,26
00071cca,text,341,447,355,494,,,・・・・あ,26
00071ccb,body,1235,346,1282,443,00071a0f,乳母,,26
00071ccc,frame,1377,72,1558,322,,,,26
00071ccd,frame,1343,340,1558,568,,,,26
00071cce,frame,872,340,1049,573,,,,26
00071ccf,body,141,110,300,203,00071ae5,山猫主人,,26
00071cd0,text,1286,67,1351,149,,,わしが与えた神通力をいいことに！,26
00071cd1,body,120,926,207,1097,00071a0f,乳母,,26
00071cd2,body,162,163,283,254,00071aa6,山猫腰元B,,26
00071cd3,text,1384,83,1440,184,,,きさままたこんなことをしたな！,26
00071cd4,body,428,148,528,248,00071ae5,山猫主人,,26
00071cd5,face,363,532,429,608,00071a12,乳母兄,,26
00071cd6,frame,1062,340,1334,568,,,,26
00071cd7,frame,574,72,776,257,,,,26
00071cd8,frame,115,71,347,255,,,,26
00071cd9,body,1391,407,1531,572,00071a0f,乳母,,26
00071cda,face,1142,445,1180,488,00071cba,張天師,,26
00071cdb,frame,1075,586,1653,1169,,,,26
00071cdc,text,1173,88,1210,178,,,ご誤解です張天師・・・・,26
00071cdd,body,118,488,201,683,00071a0f,乳母,,26
00071cde,body,230,91,332,186,00071ab6,山猫腰元A,,26
00071cdf,face,148,970,178,1009,00071a0f,乳母,,26
00071ce0,body,190,530,323,682,00071a12,乳母兄,,26
00071ce1,face,1408,458,1480,539,00071a0f,乳母,,26
00071ce2,text,987,352,1044,453,,,・・・・殺しはせぬよ安心めされい,26
00071ce3,face,1441,150,1517,309,00071cba,張天師,,26
00071ce4,body,508,429,646,687,00071cba,張天師,,26
00071ce5,face,535,726,582,769,00071cba,張天師,,26
00071ce6,frame,306,703,776,1096,,,,26
00071ce7,frame,875,589,1060,1102,,,,26
00071ce8,body,1060,382,1261,570,00071cba,張天師,,26
00071ce9,text,1129,613,1195,800,,,張天師の剣が山猫の二またの尾をエイッとばかりに切りおとすと,26
00071cea,face,213,546,241,584,00071a12,乳母兄,,26
00071ceb,body,875,340,1048,570,00071cba,張天師,,26
00071cec,face,1003,205,1046,254,00071cba,張天師,,26
00071ced,body,630,585,677,687,00071a0f,乳母,,26
00071cee,text,935,657,999,807,,,妖怪は着物だけを残して姿を消してしまった,26
00071cef,frame,358,72,565,257,,,,26
00071cf0,body,1172,346,1246,467,00071a12,乳母兄,,26
00071cf1,text,474,438,552,617,,,あれはわしが薬草を探している時に案内をつとめた奴なのだ,26
00071cf2,body,1302,582,1593,1017,00071cba,張天師,,26
00071cf3,frame,462,431,777,690,,,,26
00071cf4,body,497,268,664,414,00071cba,張天師,,26
00071cf5,body,433,696,655,1092,00071cba,張天師,,26
00071cf6,body,342,778,753,1099,00071bb3,道士,,26
00071cf7,face,154,521,180,551,00071a0f,乳母,,26
00071cf8,body,1345,416,1423,570,00071a12,乳母兄,,26
00071cf9,face,1344,452,1389,556,00071a12,乳母兄,,26
00071cfa,text,322,712,407,854,,,礼なら道士にいうがいいわしを呼んだのはあやつだからな,26
00071cfb,body,887,116,1149,325,00071cba,張天師,,26
00071cfc,face,896,409,977,526,00071cba,張天師,,26
00071cfd,text,1249,448,1326,549,,,その人はお乳を飲みたかっただけなのよおっ,26
00071cfe,frame,872,72,1152,322,,,,26
00071cff,text,719,447,758,518,,,迷惑をかけたな,26
00071d00,text,1085,74,1120,174,,,まだごまかすか！！,26
00071d01,body,203,941,298,1097,00071a12,乳母兄,,26
00071d02,face,1469,627,1516,680,00071cba,張天師,,26
00071d03,text,82,746,157,941,,,いい終ると張天師は空を駆けて行ってしまった,26
00071d04,face,232,964,271,1005,00071a12,乳母兄,,26
00071d05,text,279,437,313,548,,,ありがとうございましたっ,26
00071d06,body,1441,85,1559,322,00071cba,張天師,,26
00071d07,frame,332,431,452,690,,,,26
00071d08,frame,47,703,297,1096,,,,26
00071d09,body,1102,869,1448,1148,00071ae5,山猫主人,,26
00071d0a,frame,1161,72,1368,322,,,,26
00071d0b,body,672,549,736,689,00071a12,乳母兄,,26
00071d0c,body,1168,108,1367,324,00071ae5,山猫主人,,26
00071d0d,text,675,282,760,371,,,これでもう術を使うことはできん,26
00071d0e,text,1498,345,1539,417,,,殺しちゃだめぇ,26
