id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00071810,body,504,540,631,678,0007173d,范君のひい爺さん,,6
00071811,text,1458,445,1486,484,,,あっそんな,6
00071812,body,390,863,483,1055,00071736,Other,,6
00071813,body,91,574,155,655,00071736,Other,,6
00071814,body,76,104,365,436,0007173d,范君のひい爺さん,,6
00071815,face,912,875,980,943,000717ae,范家嫁,,6
00071816,face,538,553,560,577,0007173d,范君のひい爺さん,,6
00071817,body,211,468,271,620,00071736,Other,,6
00071818,body,605,869,713,1045,000717ae,范家嫁,,6
00071819,frame,889,383,1208,655,,,,6
0007181a,body,596,595,725,711,000717ae,范家嫁,,6
0007181b,frame,1134,671,1357,881,,,,6
0007181c,frame,470,452,759,788,,,,6
0007181d,text,1528,83,1563,147,,,まったく・・・・,6
0007181e,body,392,477,430,575,00071736,Other,,6
0007181f,body,74,468,119,620,00071736,Other,,6
00071820,face,403,880,429,906,00071736,Other,,6
00071821,body,295,852,350,949,00071736,Other,,6
00071822,face,521,859,541,893,0007173d,范君のひい爺さん,,6
00071823,face,169,167,216,224,0007173d,范君のひい爺さん,,6
00071824,frame,1368,668,1575,1099,,,,6
00071825,text,1388,697,1403,742,,,えっ？,6
00071826,text,123,91,171,182,,,外に逃げろ！！,6
00071827,body,125,468,185,614,00071736,Other,,6
00071828,text,911,84,986,212,,,でもおかしいねェさっき見た時はこんなものなかったのに・・・・,6
00071829,body,283,182,380,336,000717ae,范家嫁,,6
0007182a,frame,393,68,760,439,,,,6
0007182b,frame,73,802,759,1095,,,,6
0007182c,face,936,780,1031,863,0007173d,范君のひい爺さん,,6
0007182d,face,312,873,336,907,00071736,Other,,6
0007182e,face,1404,180,1449,240,000717aa,范家侍女B,,6
0007182f,body,891,846,1121,1099,000717ae,范家嫁,,6
00071830,body,552,241,620,345,0007173d,范君のひい爺さん,,6
00071831,face,365,643,435,757,00071736,Other,,6
00071832,body,1077,138,1147,330,000717aa,范家侍女B,,6
00071833,frame,1218,383,1576,655,,,,6
00071834,body,955,382,1170,656,000717aa,范家侍女B,,6
00071835,face,605,880,625,908,000717ae,范家嫁,,6
00071836,frame,73,68,379,439,,,,6
00071837,body,156,565,256,675,00071736,Other,,6
00071838,body,1384,119,1561,366,000717aa,范家侍女B,,6
00071839,frame,1313,72,1576,365,,,,6
0007183a,frame,894,668,1122,1099,,,,6
0007183b,face,243,888,267,914,00071736,Other,,6
0007183c,body,527,262,578,351,000717ae,范家嫁,,6
0007183d,text,1329,83,1383,217,,,いくじなしのくせにこんな時ばっかりいばっちゃってサ,6
0007183e,text,907,689,954,743,,,わわわ,6
0007183f,body,417,494,458,594,00071736,Other,,6
00071840,body,207,869,269,977,00071736,Other,,6
00071841,body,133,873,228,1055,00071736,Other,,6
00071842,frame,889,72,1303,370,,,,6
00071843,face,630,608,652,630,000717ae,范家嫁,,6
00071844,face,99,665,178,752,00071736,Other,,6
00071845,face,291,574,319,612,00071736,Other,,6
00071846,face,1452,795,1484,827,000717aa,范家侍女B,,6
00071847,body,1144,721,1347,880,000717aa,范家侍女B,,6
00071848,body,342,861,429,1060,00071736,Other,,6
00071849,body,363,578,458,785,00071736,Other,,6
0007184a,frame,73,452,457,788,,,,6
0007184b,face,325,211,370,250,000717ae,范家嫁,,6
0007184c,text,453,152,470,248,,,大きいぞ！,6
0007184d,face,188,585,220,617,00071736,Other,,6
0007184e,body,255,553,357,684,00071736,Other,,6
0007184f,text,629,95,653,184,,,地震だ！,6
00071850,text,1314,678,1331,739,,,きゃっ,6
00071851,body,230,865,334,1060,00071736,Other,,6
00071852,body,74,606,190,786,00071736,Other,,6
00071853,frame,1136,897,1356,1100,,,,6
00071854,body,1374,753,1575,1085,000717aa,范家侍女B,,6
00071855,body,931,740,1125,1067,0007173d,范君のひい爺さん,,6
00071856,body,485,850,639,1047,0007173d,范君のひい爺さん,,6
