id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00072636,body,1100,291,1219,582,00071736,Other,,70
00072637,body,1290,336,1362,467,00071736,Other,,70
00072638,face,932,390,983,460,00071736,Other,,70
00072639,face,1471,671,1499,697,00071736,Other,,70
0007263a,text,461,369,548,498,,,むやみに殺したり女を犯したりはせんから・・・・,70
0007263b,text,685,368,751,479,,,じゃが馬賊は目的さえ果たせば,70
0007263c,body,1155,842,1579,1167,00071736,Other,,70
0007263d,body,1425,646,1548,841,00071736,Other,,70
0007263e,face,1456,342,1480,376,00071736,Other,,70
0007263f,face,611,144,673,210,000724d6,月玉,,70
00072640,body,380,140,465,332,000724f6,月玉母,,70
00072641,text,716,80,745,164,,,馬賊？,70
00072642,face,1323,361,1353,391,00071736,Other,,70
00072643,body,312,226,454,330,000724ef,月玉弟,,70
00072644,body,523,365,705,568,0007257b,月玉婆,,70
00072645,face,573,414,628,465,0007257b,月玉婆,,70
00072646,body,65,563,348,1131,000725aa,馬賊,,70
00072647,face,881,848,924,880,00071736,Other,,70
00072648,body,476,72,616,334,000724de,月玉妹,,70
00072649,body,481,802,570,994,000724de,月玉妹,,70
0007264a,frame,449,353,768,568,,,,70
0007264b,body,540,751,669,973,000724d6,月玉,,70
0007264c,body,25,601,144,951,00071736,Other,,70
0007264d,face,1022,388,1060,420,00071736,Other,,70
0007264e,frame,833,552,1640,1169,,,,70
0007264f,body,1214,576,1438,952,00071736,Other,,70
00072650,face,554,776,599,823,000724d6,月玉,,70
00072651,text,116,127,150,176,,,わあ,70
00072652,frame,82,0,466,332,,,,70
00072653,face,243,601,294,659,000725aa,馬賊,,70
00072654,frame,82,353,436,568,,,,70
00072655,frame,1231,271,1563,586,,,,70
00072656,body,837,804,1023,1140,00071736,Other,,70
00072657,face,1424,861,1503,954,00071736,Other,,70
00072658,face,523,114,580,171,000724de,月玉妹,,70
00072659,frame,475,68,768,335,,,,70
0007265a,frame,4,586,431,1169,,,,70
0007265b,body,885,355,985,568,00071736,Other,,70
0007265c,face,687,743,715,784,00072513,月玉父,,70
0007265d,face,1317,650,1362,697,00071736,Other,,70
0007265e,face,1330,445,1362,492,00071736,Other,,70
0007265f,text,97,62,135,130,,,わあ,70
00072660,body,152,26,330,334,00072513,月玉父,,70
00072661,face,514,827,552,870,000724de,月玉妹,,70
00072662,frame,397,569,768,1091,,,,70
00072663,face,221,454,283,522,000724de,月玉妹,,70
00072664,body,283,374,435,568,000724d6,月玉,,70
00072665,text,336,36,444,148,,,何年も来なかったのに突然襲ってくるとは・・・・,70
00072666,face,1127,312,1178,372,00071736,Other,,70
00072667,body,1235,416,1377,585,00071736,Other,,70
00072668,frame,885,271,1221,582,,,,70
00072669,text,521,969,718,1070,,,きゃあ,70
0007266a,face,320,431,392,518,000724d6,月玉,,70
0007266b,body,1433,325,1520,585,00071736,Other,,70
0007266c,body,597,108,751,334,000724d6,月玉,,70
0007266d,text,1060,882,1207,1036,,,馬賊だッ,70
0007266e,text,74,331,171,515,,,わあっ,70
0007266f,frame,885,0,1567,254,,,,70
00072670,body,976,361,1094,570,00071736,Other,,70
00072671,body,158,410,319,566,000724de,月玉妹,,70
00072672,face,93,622,138,665,00071736,Other,,70
00072673,body,639,711,718,838,00072513,月玉父,,70
