id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00072322,frame,876,64,1247,301,,,,55
00072323,text,1467,749,1551,866,いま女がおったじゃろうが！どこへ行った？何者だ,,,55
00072324,frame,578,64,763,426,,,,55
00072325,face,1422,163,1526,254,,0007224c,陸淑人,55
00072326,frame,324,867,764,1091,,,,55
00072327,body,995,888,1139,1091,,00072262,陸叔父,55
00072328,face,1488,534,1543,602,,00072262,陸叔父,55
00072329,face,162,943,259,1049,,0007224c,陸淑人,55
0007232a,face,1052,157,1086,198,,00072262,陸叔父,55
0007232b,face,1024,412,1058,450,,0007224c,陸淑人,55
0007232c,frame,419,64,764,664,,,,55
0007232d,body,1403,58,1560,299,,0007224c,陸淑人,55
0007232e,body,976,133,1088,302,,00072262,陸叔父,55
0007232f,body,1387,494,1565,729,,00072262,陸叔父,55
00072330,text,1197,772,1228,903,ナント！,,,55
00072331,frame,1261,61,1561,299,,,,55
00072332,text,922,65,982,200,その時折り悪しく叔父が笑い声を聞きつけた,,,55
00072333,body,1267,138,1464,301,,0007227a,麗花,55
00072334,body,76,865,273,1089,,0007224c,陸淑人,55
00072335,text,1277,999,1351,1072,わわかりません麗花という名以外は・・,,,55
00072336,frame,1157,746,1260,1091,,,,55
00072337,body,1155,915,1261,1091,,00072262,陸叔父,55
00072338,body,169,374,241,615,,0007224c,陸淑人,55
00072339,frame,73,64,409,279,,,,55
0007233a,body,1397,913,1534,1089,,00072262,陸叔父,55
0007233b,text,880,760,1131,894,おまえそれは魔物にたぶらかされておるのじゃよもう二度と会ってはならんぞ体をそこねたらなんとする？そうでなくても勉強中の身ではないか,,,55
0007233c,frame,881,746,1144,1091,,,,55
0007233d,face,1180,966,1242,1040,,00072262,陸叔父,55
0007233e,text,721,58,761,249,それきり麗花は姿を見せなくなったが―,,,55
0007233f,text,1272,42,1491,166,はははっそりゃその方がいいに決まってるさ,,,55
00072340,body,932,388,1070,694,,0007224c,陸淑人,55
00072341,frame,1274,746,1567,1091,,,,55
00072342,body,1342,837,1433,1040,,0007224c,陸淑人,55
00072343,frame,881,318,1563,732,,,,55
00072344,body,139,117,293,276,,0007224c,陸淑人,55
00072345,face,1355,205,1440,281,,0007227a,麗花,55
00072346,frame,73,293,409,664,,,,55
00072347,text,667,820,768,1049,湊洧にみちた春のみず,,,55
00072348,text,1441,336,1489,424,何をしておる！,,,55
00072349,body,889,903,1031,1089,,0007224c,陸淑人,55
0007234a,text,357,895,435,1058,若者たちや娘たち,,,55
0007234b,frame,73,681,763,849,,,,55
0007234c,face,944,945,983,981,,0007224c,陸淑人,55
0007234d,text,1202,144,1330,244,ふふふふっ,,,55
0007234e,frame,76,865,308,1089,,,,55
0007234f,text,78,295,161,413,どこにいるんだ戻ってきてくれもう一度君に会いたい・・・！,,,55
00072350,face,1393,859,1421,887,,0007224c,陸淑人,55
00072351,text,319,316,336,383,麗花・・・・,,,55
00072352,body,1070,367,1365,732,,00072262,陸叔父,55
00072353,face,1010,924,1051,963,,00072262,陸叔父,55
00072354,face,217,154,268,203,,0007224c,陸淑人,55
00072355,body,462,897,612,1091,,0007224c,陸淑人,55
00072356,text,482,184,519,373,陸は忘れることができず山中を歩き回るのだった,,,55
00072357,text,888,908,894,958,・・・・・・,,,55
