id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00072a71,body,1207,762,1412,1167,00072a0f,文青,,88
00072a72,face,1052,1002,1147,1121,00072a2f,死んだ男,,88
00072a73,frame,112,759,768,996,,,,88
00072a74,body,919,102,1088,362,00072a0f,文青,,88
00072a75,body,1125,49,1311,366,00072a1b,文青父,,88
00072a76,frame,393,0,773,276,,,,88
00072a77,text,905,400,968,532,,,男としてこんな屈辱には耐えられない！,88
00072a78,frame,21,297,768,625,,,,88
00072a79,body,921,960,1286,1125,00072a2f,死んだ男,,88
00072a7a,frame,112,68,379,275,,,,88
00072a7b,frame,73,837,383,1091,,,,88
00072a7c,frame,1321,64,1562,392,,,,88
00072a7d,frame,881,59,1312,365,,,,88
00072a7e,face,1328,783,1358,826,00072a0f,文青,,88
00072a7f,face,531,829,599,884,00072a0f,文青,,88
00072a80,body,76,867,329,1091,00072a0f,文青,,88
00072a81,frame,163,628,697,1050,,,,88
00072a82,text,1430,76,1581,183,,,フン！世間なんていずれそんなものでしょう,88
00072a83,frame,1412,409,1563,720,,,,88
00072a84,body,1323,176,1564,390,00072a0f,文青,,88
00072a85,body,46,317,620,623,00072a2f,死んだ男,,88
00072a86,face,1020,517,1073,556,00072a0f,文青,,88
00072a87,body,913,447,1179,719,00072a0f,文青,,88
00072a88,body,1427,521,1565,720,00072a0f,文青,,88
00072a89,body,112,760,677,994,00072a0f,文青,,88
00072a8a,text,350,851,367,984,,,う・・・・っうう,88
00072a8b,frame,1231,383,1403,719,,,,88
00072a8c,text,1350,447,1363,527,,,・・・・ううっ,88
00072a8d,frame,881,383,1222,719,,,,88
00072a8e,frame,833,962,1485,1121,,,,88
00072a8f,face,1412,262,1503,357,00072a0f,文青,,88
00072a90,text,1120,400,1210,670,,,友達はみな昇っていくのに僕は目の治る見込みもなく縁談さえ断られる！,88
00072a91,face,152,941,285,1068,00072a0f,文青,,88
00072a92,frame,833,720,1649,1169,,,,88
00072a93,face,1218,97,1267,142,00072a1b,文青父,,88
