id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00072358,text,158,583,241,702,これは家に代々伝わる妖怪の本性を映し出す鏡なんだよ,,,56
00072359,frame,95,318,578,555,,,,56
0007235a,face,133,469,171,516,,00071736,Other,56
0007235b,body,205,867,288,1049,,0007235c,陸叔母,56
0007235d,frame,345,763,785,1091,,,,56
0007235e,body,118,953,207,1044,,0007235f,陸家女中,56
00072360,frame,1408,470,1572,1100,,,,56
00072361,body,605,308,694,547,,0007235c,陸叔母,56
00072362,text,646,97,727,267,叔父は陸が相変らず娘と会っていることに頭を悩ませたあげく妻に相談をもちかけた,,,56
00072363,face,226,150,254,195,,0007235c,陸叔母,56
00072364,face,439,159,498,233,,0007235c,陸叔母,56
00072365,text,365,781,423,865,魔物は人の汚物に弱いのさ,,,56
00072366,body,167,116,321,302,,0007235c,陸叔母,56
00072367,frame,1231,470,1399,1100,,,,56
00072368,text,483,352,520,471,家中のおまるを集めさせ,,,56
00072369,frame,591,64,781,560,,,,56
0007236a,frame,332,64,582,305,,,,56
0007236b,frame,879,0,1577,456,,,,56
0007236c,frame,95,64,323,305,,,,56
0007236d,body,162,323,388,555,,0007235c,陸叔母,56
0007236e,face,658,907,709,977,,0007235f,陸家女中,56
0007236f,body,228,435,378,556,,00071736,Other,56
00072370,face,295,479,331,522,,00071736,Other,56
00072371,text,1120,683,1179,834,ええあなたがそのままのあなたでいるかぎりね,,,56
00072372,text,348,69,407,223,きっとうまい具合にやってみせますわ！,,,56
00072373,body,1325,66,1553,454,,0007224c,陸淑人,56
00072374,frame,4,526,824,798,,,,56
00072375,text,642,596,702,732,そして長持ちから年代ものの古鏡を取り出させた,,,56
00072376,frame,1051,467,1227,1096,,,,56
00072377,body,1070,983,1220,1097,,0007224c,陸淑人,56
00072378,body,1054,867,1198,1095,,0007227a,麗花,56
00072379,text,209,818,239,871,アそこおいといて,,,56
0007237a,face,428,464,467,507,,0007235f,陸家女中,56
0007237b,text,1271,489,1374,653,君の正体が何であっても構わない僕のそばにいてさえくれれば・・・,,,56
0007237c,face,221,350,251,388,,0007235c,陸叔母,56
0007237d,body,346,97,519,304,,0007235c,陸叔母,56
0007237e,face,1376,97,1410,135,,0007224c,陸淑人,56
0007237f,body,569,878,778,1089,,0007235f,陸家女中,56
00072380,face,1045,100,1071,134,,0007227a,麗花,56
00072381,body,380,829,551,1089,,0007235c,陸叔母,56
00072382,face,1087,1017,1136,1068,,0007227a,麗花,56
00072383,body,93,452,226,556,,00071736,Other,56
00072384,text,548,779,768,896,へえ～～きくんですかねえじゃおまるの中味は何に使うんです？臭くてかないませんよ,,,56
00072385,frame,879,464,1055,1095,,,,56
00072386,text,1239,64,1260,108,麗花,,,56
00072387,text,100,773,181,907,この婦人は道教にこっていて様々な魔除けに通じていたのである,,,56
00072388,body,931,5,1117,431,,0007227a,麗花,56
00072389,face,400,869,439,943,,0007235c,陸叔母,56
0007238a,text,266,765,324,885,本当は女の月のものが一番きくんだけどね,,,56
0007238b,text,588,934,616,974,おもい・・・・っ,,,56
0007238c,frame,90,763,331,1091,,,,56
0007238d,text,528,71,567,205,わたしにまかせてくださいな・・・・,,,56
0007238e,text,128,62,192,162,叔母はまず陸淑人の嫁に手紙を書き,,,56
0007238f,body,672,285,765,515,,00072262,陸叔父,56
00072390,text,1452,900,1534,1062,・・・・私人間じゃないのよ花の精なの,,,56
00072391,face,696,306,718,338,,00072262,陸叔父,56
00072392,body,358,439,506,558,,0007235f,陸家女中,56
