id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007241a,body,1161,308,1296,454,0007224c,陸淑人,,59
0007241b,face,1174,310,1248,361,0007224c,陸淑人,,59
0007241c,face,342,123,368,155,0007224c,陸淑人,,59
0007241d,frame,1243,768,1566,1091,,,,59
0007241e,frame,190,707,773,1095,,,,59
0007241f,frame,82,521,431,689,,,,59
00072420,body,1420,589,1484,739,0007235c,陸叔母,,59
00072421,face,664,116,738,192,00071736,Other,,59
00072422,frame,82,340,431,508,,,,59
00072423,frame,440,64,811,690,,,,59
00072424,frame,1308,64,1567,478,,,,59
00072425,face,997,165,1023,193,0007230f,毛氏,,59
00072426,frame,881,768,1235,1091,,,,59
00072427,body,1349,582,1434,745,00072262,陸叔父,,59
00072428,body,1359,272,1437,469,00072262,陸叔父,,59
00072429,text,606,740,710,910,,,それから陸は如才なく振るまって受けが良くつきあいも増えご祝儀やワイロの使い方も覚えた,59
0007242a,body,472,72,791,671,00071736,Other,,59
0007242b,body,278,340,432,509,0007224c,陸淑人,,59
0007242c,frame,881,491,1567,750,,,,59
0007242d,text,1066,98,1104,267,,,叔父や妻に心から詫びたのである,59
0007242e,body,262,95,431,325,0007224c,陸淑人,,59
0007242f,body,87,98,233,324,0007230f,毛氏,,59
00072430,text,1384,90,1473,243,,,その晩から陸は昏昏と眠りつづけたそして10日目に大汗をかいて目覚めると,59
00072431,body,1313,277,1379,465,0007235c,陸叔母,,59
00072432,face,280,401,356,498,0007224c,陸淑人,,59
00072433,frame,82,707,185,1095,,,,59
00072434,body,885,793,1031,1011,0007224c,陸淑人,,59
00072435,text,297,533,420,618,,,あなたもこれからは役人としてますます出世なさいませ,59
00072436,face,169,597,226,678,0007230f,毛氏,,59
00072437,frame,881,59,1148,478,,,,59
00072438,text,123,822,140,1006,,,光陰はまさに矢のごとし,59
00072439,body,1481,606,1536,729,0007235f,陸家女中,,59
0007243a,frame,82,64,431,327,,,,59
0007243b,body,1427,310,1505,462,0007230f,毛氏,,59
0007243c,body,950,224,1098,440,0007224c,陸淑人,,59
0007243d,text,1126,919,1191,1070,,,家に帰ると陸は簾をおろして外にも出ず勉強にはげみ,59
0007243e,frame,1157,64,1295,478,,,,59
0007243f,text,109,351,214,470,,,これもみなおまえが私の目を開いてくれたおかげだ感謝しているよ,59
00072440,body,984,140,1056,280,0007230f,毛氏,,59
00072441,body,881,140,985,402,00072262,陸叔父,,59
00072442,face,938,169,970,203,00072262,陸叔父,,59
00072443,text,258,737,296,923,,,そうやって次第に出世していったのである,59
00072444,face,164,133,196,163,0007230f,毛氏,,59
00072445,body,85,521,239,686,0007230f,毛氏,,59
00072446,text,478,65,537,202,,,その年の試験に合格して役職を得ることができた,59
