id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00071a0c,body,630,175,675,281,00071a0d,乞食子,,16
00071a0e,face,1384,899,1406,933,00071a0f,乳母,,16
00071a10,frame,77,72,340,352,,,,16
00071a11,body,420,975,583,1100,00071a12,乳母兄,,16
00071a13,text,539,99,580,254,,,家の前に乞食が行き倒れていた時も,16
00071a14,body,232,369,374,519,00071a0f,乳母,,16
00071a15,face,656,405,682,431,00071a0f,乳母,,16
00071a16,body,308,652,416,754,00071a17,乞食,,16
00071a18,text,391,847,458,1001,,,今日もさんざん怒鳴られた理由はといえば―,16
00071a19,face,1435,620,1480,675,00071a0f,乳母,,16
00071a1a,face,1458,894,1486,924,00071a12,乳母兄,,16
00071a1b,text,364,83,379,152,,,まあ・・・・,16
00071a1c,body,1427,875,1564,1089,00071a12,乳母兄,,16
00071a1d,body,521,445,701,585,00071a17,乞食,,16
00071a1e,frame,501,72,768,352,,,,16
00071a1f,face,927,671,984,741,00071a0f,乳母,,16
00071a20,face,190,418,218,454,00071a17,乞食,,16
00071a21,body,1325,882,1410,1077,00071a0f,乳母,,16
00071a22,body,165,403,250,560,00071a17,乞食,,16
00071a23,frame,427,370,768,585,,,,16
00071a24,face,668,222,694,246,00071a17,乞食,,16
00071a25,face,274,401,302,431,00071a0f,乳母,,16
00071a26,frame,1364,496,1575,794,,,,16
00071a27,body,493,601,635,779,00071a28,乳母兄嫁,,16
00071a29,frame,889,807,1294,1100,,,,16
00071a2a,face,333,658,359,694,00071a17,乞食,,16
00071a2b,frame,885,72,1575,482,,,,16
00071a2c,text,663,610,752,701,,,おまえは一体何をやっているんだい！？,16
00071a2d,body,358,102,466,351,00071a0f,乳母,,16
00071a2e,face,282,686,304,710,00071a0d,乞食子,,16
00071a2f,body,632,877,742,1101,00071a0f,乳母,,16
00071a30,text,130,838,192,1010,,,罠にかかった虎の子を拾ってきて手当てした迄はいいが,16
00071a31,text,1434,809,1493,877,,,おまえ蓑と笠はどうした,16
00071a32,body,917,875,1002,1082,00071736,Other,,16
00071a33,frame,1308,807,1571,1100,,,,16
00071a34,body,630,378,727,572,00071a0f,乳母,,16
00071a35,frame,77,370,418,585,,,,16
00071a36,body,462,420,551,579,00071a0d,乞食子,,16
00071a37,face,527,622,559,652,00071a28,乳母兄嫁,,16
00071a38,face,668,916,704,946,00071a0f,乳母,,16
00071a39,text,952,514,1004,619,,,兄はこの妹を何かとかばってやってはいるが,16
00071a3a,body,1366,574,1514,790,00071a0f,乳母,,16
00071a3b,face,224,152,275,214,00071a17,乞食,,16
00071a3c,body,1233,300,1297,429,00071a0f,乳母,,16
00071a3d,face,152,148,193,178,00071a0d,乞食子,,16
00071a3e,face,144,399,168,423,00071a0d,乞食子,,16
00071a3f,text,209,78,332,164,,,お情け深い奥様どうかひと口食べ物を・・・・,16
00071a40,body,130,121,224,344,00071a0d,乞食子,,16
00071a41,text,987,277,1052,417,,,この家の出戻りは美人だがどうも少々頭が弱い,16
00071a42,body,1479,656,1547,789,00071a12,乳母兄,,16
00071a43,body,896,884,956,1064,00071736,Other,,16
00071a44,face,380,656,412,686,00071a0f,乳母,,16
00071a45,body,99,924,295,1089,00071a46,道士息子,,16
00071a47,frame,341,820,768,1100,,,,16
00071a48,body,380,629,456,756,00071a0f,乳母,,16
00071a49,face,445,1012,494,1063,00071a12,乳母兄,,16
00071a4a,text,131,633,201,765,,,兄嫁が怒るのも由ないことではないのである,16
00071a4b,body,508,842,669,1100,00071a28,乳母兄嫁,,16
00071a4c,body,146,135,332,351,00071a17,乞食,,16
00071a4d,frame,1066,496,1355,794,,,,16
00071a4e,frame,76,602,769,808,,,,16
00071a4f,body,253,675,321,781,00071a0d,乞食子,,16
00071a50,body,887,620,1029,793,00071a0f,乳母,,16
00071a51,body,110,382,174,538,00071a0d,乞食子,,16
00071a52,frame,889,496,1053,794,,,,16
00071a53,frame,77,820,331,1100,,,,16
00071a54,body,578,194,735,325,00071a17,乞食,,16
00071a55,face,390,152,435,197,00071a0f,乳母,,16
00071a56,frame,350,72,492,352,,,,16
00071a57,body,1292,300,1364,435,00071a12,乳母兄,,16
