id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00073108,frame,1183,686,1360,1087,,,,125
00073109,body,885,785,1094,1089,000730c9,花莉姉,,125
0007310a,frame,885,68,1442,288,,,,125
0007310b,face,611,926,660,971,00073070,花莉,,125
0007310c,frame,84,436,486,1098,,,,125
0007310d,frame,885,686,1174,1092,,,,125
0007310e,frame,82,68,768,417,,,,125
0007310f,face,594,498,677,576,00073070,花莉,,125
00073110,frame,1369,686,1567,1087,,,,125
00073111,frame,1213,305,1567,667,,,,125
00073112,frame,885,310,1204,668,,,,125
00073113,body,1304,351,1520,638,00073070,花莉,,125
00073114,frame,1442,0,1567,401,,,,125
00073115,face,1026,517,1166,638,00073070,花莉,,125
00073116,text,176,544,210,662,,,蝶の砦だ,125
00073117,body,554,884,711,1093,00073070,花莉,,125
00073118,face,1254,816,1286,848,00073070,花莉,,125
00073119,text,1220,724,1229,767,,,・・・・,125
0007311a,face,1111,823,1152,899,000730ce,苗族A,,125
0007311b,body,289,793,374,1015,00073070,花莉,,125
0007311c,frame,496,776,768,1095,,,,125
0007311d,body,377,260,451,408,00073070,花莉,,125
0007311e,frame,496,604,768,759,,,,125
0007311f,face,961,835,1021,897,000730c9,花莉姉,,125
00073120,body,548,435,768,581,00073070,花莉,,125
00073121,face,1344,395,1397,438,00073070,花莉,,125
00073122,body,1231,785,1328,1085,00073070,花莉,,125
00073123,frame,496,435,768,586,,,,125
00073124,body,991,764,1175,1087,000730ce,苗族A,,125
00073125,body,951,386,1200,669,00073070,花莉,,125
