id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00071e4e,text,334,716,401,770,これが祟り！？そんな,,,33
00071e4f,face,1218,127,1263,168,,00071d58,ホリン,33
00071e50,body,1311,422,1522,600,,00071d58,ホリン,33
00071e51,body,603,498,713,684,,00071d63,ホリン母,33
00071e52,frame,280,699,439,1087,,,,33
00071e53,frame,1295,405,1554,599,,,,33
00071e54,face,323,858,380,956,,00071d58,ホリン,33
00071e55,frame,600,699,768,1092,,,,33
00071e56,frame,82,699,276,1169,,,,33
00071e57,text,464,709,505,857,己れの愚かさを思い知るがよい！,,,33
00071e58,body,605,173,732,380,,00071d63,ホリン母,33
00071e59,body,453,72,559,262,,00071e5a,ホリン父,33
00071e5b,body,879,407,1031,599,,00071d58,ホリン,33
00071e5c,frame,82,478,768,681,,,,33
00071e5d,body,1210,715,1388,1065,,00071d63,ホリン母,33
00071e5e,text,106,725,171,817,なんてことするんだ妖怪め！！,,,33
00071e5f,face,196,184,235,235,,00071e5a,ホリン父,33
00071e60,body,82,150,285,423,,00071e5a,ホリン父,33
00071e61,face,1302,734,1330,781,,00071d63,ホリン母,33
00071e62,body,411,523,492,623,,00071e5a,ホリン父,33
00071e63,frame,445,699,596,1087,,,,33
00071e64,text,386,907,430,1049,いくらなんでもこんな酷い・・・・,,,33
00071e65,body,367,331,469,464,,00071d58,ホリン,33
00071e66,frame,306,0,768,466,,,,33
00071e67,face,685,810,717,857,,00071d58,ホリン,33
00071e68,text,451,481,760,574,ああああ,,,33
00071e69,body,1041,861,1119,986,,00071d58,ホリン,33
00071e6a,text,1049,418,1563,805,ああーあ,,,33
00071e6b,body,1148,100,1336,387,,00071d58,ホリン,33
00071e6c,frame,881,405,1286,599,,,,33
00071e6d,face,1361,464,1404,534,,00071d58,ホリン,33
00071e6e,face,934,456,1017,558,,00071d58,ホリン,33
00071e6f,frame,827,615,1646,1169,,,,33
00071e70,text,1511,422,1518,479,・・・・・・,,,33
00071e71,body,599,789,718,1062,,00071d58,ホリン,33
00071e72,frame,82,64,297,465,,,,33
00071e73,body,447,783,593,1089,,00071de6,十二支俑（辰）,33
00071e74,body,283,791,381,1085,,00071d58,ホリン,33
00071e75,frame,881,3,1554,387,,,,33
00071e76,body,110,897,252,1142,,00071d58,ホリン,33
00071e77,text,104,80,189,171,なぜ・・・・なぜこんなことに・・・・,,,33
00071e78,text,1317,462,1342,547,え・・と・・,,,33
