id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00072eda,text,1324,74,1384,209,どれもこれも馬鹿なんだろう？,,,110
00072edb,text,1456,787,1537,902,それがわかんないのさ子供がことづかってきてねえ,,,110
00072edc,body,883,110,1046,469,,00072ea1,香蘭,110
00072edd,face,1208,884,1291,962,,00072ea1,香蘭,110
00072ede,body,575,117,732,267,,00072edf,香蘭世話役,110
00072ee0,face,1016,161,1082,231,,00072edf,香蘭世話役,110
00072ee1,body,1309,97,1567,471,,00071736,Other,110
00072ee2,text,395,104,402,141,・・・・,,,110
00072ee3,frame,1421,776,1567,1091,,,,110
00072ee4,face,508,732,578,808,,00072ea1,香蘭,110
00072ee5,face,1176,329,1246,410,,00072ea1,香蘭,110
00072ee6,text,1438,579,1488,734,おまえに贈り物だってさ,,,110
00072ee7,face,224,209,279,252,,00072ea1,香蘭,110
00072ee8,text,1131,26,1252,214,とはいえ自分の稼ぎで一家親族左うちわで暮らせるのです香蘭はこの商売を潔しとしておりました,,,110
00072ee9,text,1016,496,1094,586,琵琶を？誰から？,,,110
00072eea,body,1300,135,1536,471,,00071736,Other,110
00072eeb,body,1136,142,1286,469,,00072ea1,香蘭,110
00072eec,frame,1134,67,1284,471,,,,110
00072eed,text,1109,812,1149,924,なんて綺麗な琵琶！,,,110
00072eee,frame,358,284,768,482,,,,110
00072eef,text,553,90,756,239,おまえのおっ母さんがあんな業つくじゃなきゃおまえも奥方様になれるのにねえ,,,110
00072ef0,body,1422,920,1568,1091,,00072edf,香蘭世話役,110
00072ef1,face,1471,975,1531,1043,,00072edf,香蘭世話役,110
00072ef2,frame,82,496,768,638,,,,110
00072ef3,text,256,356,337,471,この世で幸せなんて・・・・特に芸妓が望めっこないもの,,,110
00072ef4,frame,1058,776,1407,1091,,,,110
00072ef5,text,1070,374,1096,425,香蘭,,,110
00072ef6,body,637,302,724,475,,00072edf,香蘭世話役,110
00072ef7,face,1368,194,1428,257,,00071736,Other,110
00072ef8,body,411,138,498,265,,00072ea1,香蘭,110
00072ef9,face,1427,148,1493,229,,00071736,Other,110
00072efa,body,991,102,1124,434,,00072edf,香蘭世話役,110
00072efb,body,380,285,507,479,,00072ea1,香蘭,110
00072efc,text,743,295,757,357,ヤレヤレ,,,110
00072efd,text,364,349,405,438,男なんかみんなスケベで大っ嫌い,,,110
00072efe,frame,881,776,1049,1091,,,,110
00072eff,face,422,393,463,442,,00072ea1,香蘭,110
00072f00,frame,358,85,768,266,,,,110
00072f01,body,80,568,719,1106,,00072ea1,香蘭,110
00072f02,frame,82,85,349,478,,,,110
00072f03,frame,82,638,772,1108,,,,110
00072f04,text,86,83,153,291,嫁に行くよりは歌い奏でていた方が余程良いように思います,,,110
00072f05,text,539,278,607,447,香蘭は嫁に行ったら幸せなどと思っちゃおりません,,,110
00072f06,frame,881,68,1122,469,,,,110
00072f07,frame,1295,68,1567,474,,,,110
00072f08,face,618,154,663,209,,00072edf,香蘭世話役,110
00072f09,body,91,106,347,476,,00072ea1,香蘭,110
00072f0a,frame,881,474,1567,776,,,,110
00072f0b,face,934,214,972,271,,00072ea1,香蘭,110
00072f0c,body,1058,776,1379,1093,,00072ea1,香蘭,110
00072f0d,text,1515,74,1549,199,男ってどうしてこう,,,110
