id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007282f,text,1254,810,1512,896,わぁっ,,,79
00072830,frame,924,573,1550,806,,,,79
00072831,text,382,94,411,178,ふむっ,,,79
00072832,text,89,302,194,423,わはははははは,,,79
00072833,body,1026,662,1180,808,,000727ff,幽霊,79
00072834,face,1081,656,1138,732,,000727ff,幽霊,79
00072835,body,108,108,435,292,,00071fbf,呉先生,79
00072836,frame,445,77,773,578,,,,79
00072837,body,352,901,439,1100,,00071736,Other,79
00072838,body,1138,156,1349,327,,000727ff,幽霊,79
00072839,face,1243,660,1303,730,,000727ff,幽霊,79
0007283a,body,1119,576,1206,697,,000727ff,幽霊,79
0007283b,body,483,203,686,541,,00071fbf,呉先生,79
0007283c,face,443,892,479,939,,00071736,Other,79
0007283d,body,190,880,313,1100,,00071736,Other,79
0007283e,frame,86,768,543,1100,,,,79
0007283f,face,171,372,220,423,,00071fbf,呉先生,79
00072840,frame,836,76,1637,329,,,,79
00072841,frame,86,77,435,292,,,,79
00072842,face,1397,171,1488,260,,000727ff,幽霊,79
00072843,face,156,888,188,935,,00071fbf,呉先生,79
00072844,body,1241,863,1600,1091,,00071fbf,呉先生,79
00072845,face,641,802,677,859,,0007279c,楊家従者A,79
00072846,frame,86,310,435,577,,,,79
00072847,body,301,359,426,566,,00071fc2,小龍兒,79
00072848,text,647,156,663,188,むっ,,,79
00072849,body,1030,424,1205,560,,00071fc2,小龍兒,79
0007284a,face,411,937,441,978,,00071736,Other,79
0007284b,body,89,863,187,1100,,00071fbf,呉先生,79
0007284c,face,325,380,359,416,,00071fc2,小龍兒,79
0007284d,text,98,772,210,882,退治するには皆さんにも協力していただきます,,,79
0007284e,body,1212,367,1489,559,,00071fbf,呉先生,79
0007284f,face,704,264,743,303,,00071fc2,小龍兒,79
00072850,body,571,905,755,1100,,00071fc2,小龍兒,79
00072851,face,664,949,709,992,,00071fc2,小龍兒,79
00072852,face,1108,222,1168,288,,000727ff,幽霊,79
00072853,body,554,778,755,1101,,0007279c,楊家従者A,79
00072854,frame,553,768,773,1100,,,,79
00072855,body,407,928,469,1099,,00071736,Other,79
00072856,frame,86,595,772,746,,,,79
00072857,face,1298,407,1385,509,,00071fbf,呉先生,79
00072858,body,280,897,359,1098,,00071736,Other,79
00072859,face,1197,209,1265,279,,000727ff,幽霊,79
0007285a,body,1127,726,1243,807,,000727ff,幽霊,79
0007285b,face,1191,753,1242,806,,000727ff,幽霊,79
0007285c,frame,924,344,1545,559,,,,79
0007285d,body,1330,993,1600,1093,,00071fc2,小龍兒,79
0007285e,body,1049,123,1174,326,,000727ff,幽霊,79
0007285f,body,927,620,1050,808,,000727ff,幽霊,79
00072860,body,889,102,1073,326,,000727ff,幽霊,79
00072861,face,1085,452,1157,530,,00071fc2,小龍兒,79
00072862,face,995,686,1046,784,,000727ff,幽霊,79
00072863,body,1258,106,1435,328,,000727ff,幽霊,79
00072864,face,1157,627,1208,693,,000727ff,幽霊,79
00072865,face,1119,722,1179,790,,000727ff,幽霊,79
00072866,body,963,574,1140,808,,000727ff,幽霊,79
00072867,body,1182,603,1301,806,,000727ff,幽霊,79
00072868,frame,928,824,1251,1100,,,,79
00072869,body,988,915,1203,1097,,00071fbf,呉先生,79
0007286a,body,915,901,1052,1039,,00071fc2,小龍兒,79
0007286b,face,299,920,335,956,,00071736,Other,79
0007286c,body,651,249,772,435,,00071fc2,小龍兒,79
0007286d,text,488,776,551,903,お札で幽霊を封じようという訳ですが,,,79
0007286e,face,382,922,412,963,,00071736,Other,79
0007286f,body,135,355,302,577,,00071fbf,呉先生,79
00072870,body,1395,102,1589,326,,000727ff,幽霊,79
00072871,face,228,901,266,940,,00071736,Other,79
00072872,body,445,873,532,1099,,00071736,Other,79
00072873,body,352,799,412,939,,0007279c,楊家従者A,79
00072874,frame,1192,824,1550,1100,,,,79
00072875,face,1001,165,1069,239,,000727ff,幽霊,79
00072876,face,518,226,571,281,,00071fbf,呉先生,79
00072877,face,1286,156,1350,228,,000727ff,幽霊,79
