id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000720bb,body,1471,932,1539,1030,00071fcd,藍藍,,44
000720bc,body,1292,144,1417,376,00071fc2,小龍兒,,44
000720bd,text,184,56,224,145,,,不思議なんだけど,44
000720be,face,1037,405,1090,462,00071fc2,小龍兒,,44
000720bf,body,921,110,1052,237,00071fcd,藍藍,,44
000720c0,text,640,68,656,121,,,それは,44
000720c1,body,320,504,428,703,00071736,Other,,44
000720c2,text,1216,580,1279,710,,,オイラだってできるものなら助けたいよ！！,44
000720c3,body,350,253,555,433,00071fc2,小龍兒,,44
000720c4,face,1123,319,1161,364,0007208a,藍藍従者,,44
000720c5,frame,8,988,824,1169,,,,44
000720c6,body,1159,414,1273,552,000720c7,藍藍女中,,44
000720c8,body,1338,70,1452,330,0007208a,藍藍従者,,44
000720c9,frame,889,824,1161,1096,,,,44
000720ca,body,999,382,1117,551,00071fc2,小龍兒,,44
000720cb,text,1141,88,1245,273,,,こんな女中部屋でご主人も奥様もついていないなんて・・？,44
000720cc,body,403,441,581,701,00071736,Other,,44
000720cd,face,1397,89,1435,125,0007208a,藍藍従者,,44
000720ce,frame,1170,820,1282,1096,,,,44
000720cf,face,468,462,496,496,00071736,Other,,44
000720d0,frame,4,720,824,974,,,,44
000720d1,body,651,275,778,381,00071fc2,小龍兒,,44
000720d2,body,1363,612,1503,804,000720c7,藍藍女中,,44
000720d3,body,1363,846,1473,1095,00071fc2,小龍兒,,44
000720d4,text,92,263,119,322,,,あっ,44
000720d5,body,999,572,1196,806,00071fc2,小龍兒,,44
000720d6,body,264,587,343,703,00071736,Other,,44
000720d7,text,891,332,1012,417,,,まったく外聞の悪いあてつけに自殺したんだよあの娘は！,44
000720d8,frame,889,68,1269,275,,,,44
000720d9,frame,894,569,1312,806,,,,44
000720da,face,1483,955,1511,993,00071fcd,藍藍,,44
000720db,face,1368,163,1406,197,00071fc2,小龍兒,,44
000720dc,text,417,55,434,147,,,今思っても,44
000720dd,frame,4,0,824,220,,,,44
000720de,frame,1282,72,1571,551,,,,44
000720df,body,1294,865,1381,1093,000720c7,藍藍女中,,44
000720e0,body,1104,298,1204,552,0007208a,藍藍従者,,44
000720e1,face,1018,886,1059,920,00071fc2,小龍兒,,44
000720e2,frame,1321,569,1571,806,,,,44
000720e3,face,1418,646,1465,706,000720c7,藍藍女中,,44
000720e4,text,1213,865,1254,975,,,・・できるだけやってみます,44
000720e5,frame,889,293,1269,552,,,,44
000720e6,face,339,523,367,553,00071736,Other,,44
000720e7,body,1462,195,1562,345,000720c7,藍藍女中,,44
000720e8,body,394,665,614,986,00071fc2,小龍兒,,44
000720e9,frame,0,236,306,434,,,,44
000720ea,frame,1295,820,1571,1096,,,,44
000720eb,body,158,859,287,971,00071fc2,小龍兒,,44
000720ec,face,1477,214,1509,246,000720c7,藍藍女中,,44
000720ed,face,405,679,452,728,00071fc2,小龍兒,,44
000720ee,body,209,749,443,973,00071fc2,小龍兒,,44
000720ef,face,1172,447,1221,507,000720c7,藍藍女中,,44
000720f0,face,405,279,484,377,00071fc2,小龍兒,,44
000720f1,text,1518,575,1554,675,,,かわいそうな娘なんだよ,44
000720f2,face,276,604,304,632,00071736,Other,,44
000720f3,text,1519,852,1528,887,,,・・・・,44
000720f4,face,948,144,993,193,00071fcd,藍藍,,44
000720f5,body,1517,355,1572,402,00071fcd,藍藍,,44
000720f6,body,957,856,1090,1093,00071fc2,小龍兒,,44
000720f7,frame,318,235,555,433,,,,44
000720f8,text,1331,573,1395,664,,,どうか助けてやって・・・・,44
000720f9,frame,4,448,824,702,,,,44
000720fa,text,940,576,980,725,,,でもあれはインチキなんだ！！,44
000720fb,face,1064,624,1147,702,00071fc2,小龍兒,,44
000720fc,frame,565,232,819,435,,,,44
