id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007303e,frame,129,828,759,1082,,,,117
0007303f,body,1193,861,1295,1074,00073040,琵琶拾得者,,117
00073041,face,575,393,597,431,00071736,Other,,117
00073042,text,184,695,255,838,,,とうとう日本に伝わりました―そして,117
00073043,frame,1369,344,1563,827,,,,117
00073044,frame,937,68,1191,331,,,,117
00073045,face,687,384,721,427,00071736,Other,,117
00073046,frame,941,845,1126,1091,,,,117
00073047,body,1494,165,1562,328,00072e9e,香蘭母,,117
00073048,body,489,119,627,316,00071736,Other,,117
00073049,body,1227,68,1331,322,00072ea1,香蘭,,117
0007304a,frame,1343,845,1567,1091,,,,117
0007304b,text,1363,851,1418,941,,,これでひと財産つくれるぜ！,117
0007304c,face,1035,450,1059,474,00073040,琵琶拾得者,,117
0007304d,frame,1174,344,1368,827,,,,117
0007304e,body,1355,877,1564,1091,00073040,琵琶拾得者,,117
0007304f,frame,1200,68,1562,331,,,,117
00073050,face,1275,473,1305,497,00072e82,胡人,,117
00073051,frame,43,578,820,815,,,,117
00073052,body,630,176,761,284,00073040,琵琶拾得者,,117
00073053,text,449,389,488,526,,,琵琶は人から人へ次々に渡って―,117
00073054,body,995,85,1139,328,00072ea1,香蘭,,117
00073055,frame,1136,845,1334,1091,,,,117
00073056,frame,43,55,474,560,,,,117
00073057,text,1103,939,1165,1059,,,胡人が望んだことかどうかはわかりませんが,117
00073058,frame,483,331,759,564,,,,117
00073059,body,1247,441,1336,665,00072e82,胡人,,117
0007305a,face,1050,192,1093,243,00072ea1,香蘭,,117
0007305b,body,982,859,1090,1056,00072ea1,香蘭,,117
0007305c,text,1471,76,1532,177,,,香蘭！どこへ行ってたんだい,117
0007305d,body,485,346,625,560,00071736,Other,,117
0007305e,body,1441,445,1528,671,00072e82,胡人,,117
0007305f,text,1517,849,1551,953,,,こいつはスゲエ拾い物だ！,117
00073060,body,1030,428,1121,642,00073040,琵琶拾得者,,117
00073061,face,1443,920,1481,965,00073040,琵琶拾得者,,117
00073062,frame,483,111,759,318,,,,117
00073063,text,1148,86,1181,244,,,ああ・・・・少し夢を見てたみたい,117
00073064,text,954,84,987,207,,,・・・・でももう覚めたから大丈夫,117
00073065,body,1328,144,1492,326,00072edf,香蘭世話役,,117
00073066,face,1465,477,1497,499,00072e82,胡人,,117
00073067,face,1016,915,1050,951,00072ea1,香蘭,,117
00073068,body,645,355,759,562,00071736,Other,,117
00073069,frame,940,345,1167,827,,,,117
