id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00072a94,body,946,873,1113,1091,00072a2f,死んだ男,,89
00072a95,frame,518,478,768,741,,,,89
00072a96,text,1520,613,1585,743,,,助けてくれたのはあなたですか？,89
00072a97,face,584,110,616,159,00072a2f,死んだ男,,89
00072a98,body,82,538,238,739,00072a0f,文青,,89
00072a99,face,626,846,671,906,00072a0f,文青,,89
00072a9a,face,1389,159,1444,206,00072a0f,文青,,89
00072a9b,face,186,220,269,351,00072a2f,死んだ男,,89
00072a9c,text,912,898,929,1028,,,―目が・・・・,89
00072a9d,body,518,492,750,739,00072a0f,文青,,89
00072a9e,frame,82,478,509,737,,,,89
00072a9f,frame,1122,552,1644,1169,,,,89
00072aa0,body,931,646,1113,819,00072a0f,文青,,89
00072aa1,text,107,83,185,240,,,私は誰にも会いたくない！！,89
00072aa2,frame,889,837,1113,1091,,,,89
00072aa3,text,916,74,975,243,,,お恐しい・・・・！死ぬのがこんなにも苦しいものだったとは,89
00072aa4,face,990,937,1058,1003,00072a2f,死んだ男,,89
00072aa5,frame,82,64,319,461,,,,89
00072aa6,text,121,1010,141,1058,,,さあ,89
00072aa7,face,1513,804,1551,834,00072a0f,文青,,89
00072aa8,frame,82,759,474,1091,,,,89
00072aa9,frame,889,569,1113,819,,,,89
00072aaa,body,1465,772,1643,1082,00072a0f,文青,,89
00072aab,body,339,140,578,448,00072a0f,文青,,89
00072aac,body,889,161,1104,343,00072a0f,文青,,89
00072aad,body,215,479,508,739,00072a2f,死んだ男,,89
00072aae,face,617,574,708,678,00072a0f,文青,,89
00072aaf,body,1132,561,1444,1156,00072a2f,死んだ男,,89
00072ab0,text,902,581,1099,697,,,お待ちください命の恩人をこのまま黙って帰すわけにはいかない,89
00072ab1,body,1188,72,1494,347,00072a0f,文青,,89
00072ab2,text,393,76,504,150,,,両親もお礼を申しあげるでしょう,89
00072ab3,body,1073,294,1468,550,00072a0f,文青,,89
00072ab4,body,118,123,321,457,00072a2f,死んだ男,,89
00072ab5,frame,488,759,768,1091,,,,89
00072ab6,frame,889,64,1178,349,,,,89
00072ab7,text,310,775,444,866,,,では僕の書斎へどうぞ人は滅多に来ませんから,89
00072ab8,face,135,585,197,643,00072a0f,文青,,89
00072ab9,text,1055,854,1089,886,,,・・・・・・・・,89
00072aba,face,453,161,487,200,00072a0f,文青,,89
00072abb,frame,889,366,1571,551,,,,89
00072abc,frame,328,64,768,461,,,,89
00072abd,face,967,698,1037,768,00072a0f,文青,,89
00072abe,face,1262,382,1378,505,00072a0f,文青,,89
00072abf,text,1123,76,1164,195,,,い生きているのか僕は？,89
00072ac0,body,512,783,702,1091,00072a0f,文青,,89
00072ac1,face,1030,224,1094,281,00072a0f,文青,,89
00072ac2,frame,1187,68,1571,348,,,,89
00072ac3,text,708,773,749,903,,,僕と同じ心境なんですね,89
00072ac4,body,537,74,765,460,00072a2f,死んだ男,,89
00072ac5,text,402,488,489,600,,,いや・・・・事情があって人には会いたくないのだ,89
