id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00008679,frame,226,832,772,1095,,,,87
0000867a,body,323,511,556,783,000083ac,トオル,,87
0000867b,body,78,891,218,1098,000083ac,トオル,,87
0000867c,body,469,837,769,1087,000083ac,トオル,,87
0000867d,frame,882,0,1306,603,,,,87
0000867e,text,1183,48,1291,536,,,グリィエエエエ・,87
0000867f,frame,487,0,772,468,,,,87
00008680,text,674,844,703,994,,,ありがとう,87
00008681,face,81,930,218,1025,000083ac,トオル,,87
00008682,face,201,556,328,589,000083b0,白樹美陽,,87
00008683,face,470,908,639,1035,000083ac,トオル,,87
00008684,text,1303,874,1318,923,,,う？,87
00008685,frame,79,73,182,433,,,,87
00008686,face,1223,953,1273,995,000083ac,トオル,,87
00008687,face,1126,983,1229,1022,000083b0,白樹美陽,,87
00008688,body,664,325,771,469,000083ac,トオル,,87
00008689,text,587,379,611,428,,,門？,87
0000868a,frame,1085,844,1573,1167,,,,87
0000868b,frame,81,453,770,813,,,,87
0000868c,body,1117,945,1359,1168,000083b0,白樹美陽,,87
0000868d,text,389,90,460,221,,,だけど……あきらめたわけじゃないよ,87
0000868e,face,256,909,477,1019,000083b0,白樹美陽,,87
0000868f,frame,1193,0,1644,690,,,,87
00008690,frame,182,69,484,450,,,,87
00008691,face,696,360,769,418,000083ac,トオル,,87
00008692,face,329,543,391,591,000083ac,トオル,,87
00008693,text,1098,891,1121,915,,,!?,87
00008694,face,639,423,704,462,000083b0,白樹美陽,,87
00008695,body,641,396,706,461,000083b0,白樹美陽,,87
00008696,body,902,909,952,1004,000084ad,ジバリク,,87
00008697,text,200,89,273,240,,,あんたが忘れたころまたくるから…ね,87
00008698,body,186,475,484,787,000083b0,白樹美陽,,87
00008699,text,181,849,204,916,,,てへ…,87
0000869a,frame,83,836,218,1095,,,,87
0000869b,body,1479,958,1509,982,000084ad,ジバリク,,87
0000869c,body,248,837,543,1093,000083b0,白樹美陽,,87
0000869d,body,889,556,1067,858,000083b0,白樹美陽,,87
0000869e,frame,885,517,1642,868,,,,87
0000869f,frame,884,874,1139,1093,,,,87
000086a0,body,1181,909,1438,1102,000083ac,トオル,,87
000086a1,body,934,590,1183,815,000083ac,トオル,,87
000086a2,body,884,956,1092,1089,000083ac,トオル,,87
000086a3,face,970,992,1080,1069,000083ac,トオル,,87
