id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00008614,text,1551,575,1575,728,わぎゃーっ！,,,83
00008615,text,1441,817,1540,925,そうともたしかにおれは彼女を知っている,,,83
00008616,face,1102,815,1227,920,,000083ac,トオル,83
00008617,text,157,138,283,348,もうすぐ’門’がひらく……そうしたら地球ともお別れさ,,,83
00008618,text,517,129,702,242,ヤミや恐怖ではなく風や波や光の時なんだ！,,,83
00008619,text,724,732,745,869,わかるとも！,,,83
0000861a,body,899,16,1462,529,,000083ac,トオル,83
0000861b,body,491,705,584,930,,000083ac,トオル,83
0000861c,text,458,336,542,665,思い出したよだから君の呼ぶ声がとどく！,,,83
0000861d,frame,887,549,1644,791,,,,83
0000861e,body,517,387,703,669,,000083ac,トオル,83
0000861f,frame,449,71,764,317,,,,83
00008620,face,523,451,697,567,,000083ac,トオル,83
00008621,text,956,958,1075,1059,彼女も”紡がれた抽象”だから！,,,83
00008622,face,1414,631,1479,676,,00007510,Other,83
00008623,face,555,926,756,1059,,000083ac,トオル,83
00008624,frame,887,806,1644,975,,,,83
00008625,frame,889,955,1646,1092,,,,83
00008626,frame,438,667,766,1097,,,,83
00008627,body,951,596,1229,768,,000083ac,トオル,83
00008628,face,1256,58,1366,125,,000083ac,トオル,83
00008629,text,651,356,751,605,色彩をはじいていたんじゃなく彼女自身が色彩なんだ,,,83
0000862a,frame,889,1,1644,561,,,,83
0000862b,frame,72,0,444,1167,,,,83
0000862c,frame,447,291,764,683,,,,83
0000862d,text,1461,69,1549,190,待ってろ今行く,,,83
0000862e,body,554,897,764,1097,,000083ac,トオル,83
0000862f,body,1098,808,1289,950,,000083ac,トオル,83
00008630,body,1376,624,1479,714,,00007510,Other,83
