id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000077a3,body,1337,742,1581,1022,0000752c,跡辺茶太郎,,13
000077a4,face,119,82,200,150,00007526,宇崎美々子,,13
000077a5,body,1033,368,1387,572,00007528,パンプ・カタロナ,,13
000077a6,body,1037,574,1364,983,00007528,パンプ・カタロナ,,13
000077a7,frame,12,625,757,1166,,,,13
000077a8,text,914,804,951,980,,,にいい？,13
000077a9,body,1343,961,1571,1163,00007528,パンプ・カタロナ,,13
000077aa,text,1235,69,1299,206,,,わ???原住民だ?っ!?,13
000077ab,text,426,537,457,665,,,飛んだあ！！,13
000077ac,face,897,266,935,296,0000752e,大月満円,,13
000077ad,text,674,759,725,853,,,めんどくせえ！,13
000077ae,face,1054,228,1084,257,0000754a,狩尾先生,,13
000077af,face,276,476,352,538,0000754a,狩尾先生,,13
000077b0,frame,886,365,1570,572,,,,13
000077b1,text,909,80,979,190,,,あ??ちょ！ちょっと?！,13
000077b2,text,77,240,180,334,,,とりかえしのつかない大さわぎになるぞ！,13
000077b3,body,637,539,756,744,00007524,細久高志,,13
000077b4,text,262,80,341,200,,,たいへんだ！外にでも出たら,13
000077b5,text,699,411,727,531,,,と！飛んだ？,13
000077b6,body,643,961,755,1169,0000754a,狩尾先生,,13
000077b7,body,1028,199,1148,319,0000754a,狩尾先生,,13
000077b8,text,338,361,355,435,,,…ったく,13
000077b9,text,1494,95,1550,204,,,救助隊じゃない！,13
000077ba,frame,1318,4,1571,335,,,,13
000077bb,frame,352,3,758,741,,,,13
000077bc,face,200,199,290,266,00007524,細久高志,,13
000077bd,body,1053,4,1291,321,00007528,パンプ・カタロナ,,13
000077be,body,120,689,411,1140,00007528,パンプ・カタロナ,,13
000077bf,body,167,152,372,346,00007524,細久高志,,13
000077c0,body,142,527,227,636,00007522,大地球子,,13
000077c1,frame,886,0,1308,340,,,,13
000077c2,body,888,258,950,339,0000752e,大月満円,,13
000077c3,body,74,538,173,633,0000752c,跡辺茶太郎,,13
000077c4,face,1359,201,1511,307,00007528,パンプ・カタロナ,,13
000077c5,frame,1301,604,1642,1167,,,,13
000077c6,frame,73,340,403,669,,,,13
000077c7,text,1497,612,1556,681,,,待ってといってるの！,13
000077c8,body,944,171,1059,328,0000752c,跡辺茶太郎,,13
000077c9,frame,887,578,1388,1165,,,,13
000077ca,body,380,351,647,723,00007526,宇崎美々子,,13
000077cb,body,74,75,228,207,00007526,宇崎美々子,,13
000077cc,body,1315,122,1525,338,00007528,パンプ・カタロナ,,13
000077cd,text,1341,91,1362,181,,,原住民だ,13
000077ce,text,352,836,392,950,,,きゃあ！？,13
000077cf,text,79,392,140,454,,,先生！そ……それは,13
000077d0,body,220,436,405,680,0000754a,狩尾先生,,13
000077d1,face,121,712,197,774,00007528,パンプ・カタロナ,,13
000077d2,face,161,538,213,586,00007522,大地球子,,13
000077d3,frame,274,674,755,1169,,,,13
000077d4,body,948,921,1125,1165,0000752c,跡辺茶太郎,,13
000077d5,face,114,565,160,606,0000752c,跡辺茶太郎,,13
000077d6,frame,73,79,368,367,,,,13
000077d7,face,1131,640,1259,759,00007528,パンプ・カタロナ,,13
