id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00007973,body,169,186,257,296,00007522,大地球子,,22
00007974,body,235,584,360,837,00007528,パンプ・カタロナ,,22
00007975,text,89,344,194,435,,,やっぱりこれ　宝のもちぐされだよな,22
00007976,frame,81,71,361,302,,,,22
00007977,text,99,578,219,681,,,茶太郎でしょ！今日の食事当番は,22
00007978,frame,369,71,763,304,,,,22
00007979,face,107,759,161,790,0000752c,跡辺茶太郎,,22
0000797a,face,470,144,637,232,0000752c,跡辺茶太郎,,22
0000797b,frame,83,575,361,840,,,,22
0000797c,text,328,86,431,215,,,遊び場が手に入っただけでもめっけもんなんだけどさ,22
0000797d,frame,83,862,361,1095,,,,22
0000797e,body,1105,667,1136,740,0000752c,跡辺茶太郎,,22
0000797f,text,106,867,126,957,,,ひえっ！,22
00007980,body,214,419,296,548,0000752c,跡辺茶太郎,,22
00007981,text,1017,383,1136,624,,,ああして遊んでれば　いいんじゃないまあたしかに　この宇宙船ーー,22
00007982,text,85,80,183,192,,,きゃー恋人選びやってたの？まぜてまぜて♬,22
00007983,face,485,407,533,446,00007524,細久高志,,22
00007984,text,405,616,450,689,,,おなかすいた…,22
00007985,text,300,868,360,970,,,やだ！,22
00007986,face,173,744,225,772,00007522,大地球子,,22
00007987,text,1484,260,1519,363,,,ハハハハハハ,22
00007988,face,218,964,334,1039,00007528,パンプ・カタロナ,,22
00007989,frame,902,0,1586,1169,,,,22
0000798a,body,402,579,744,1167,00007528,パンプ・カタロナ,,22
0000798b,text,1296,617,1317,742,,,いやっほーい！,22
0000798c,frame,372,569,762,1168,,,,22
0000798d,body,85,896,231,1095,00007522,大地球子,,22
0000798e,body,468,80,637,298,0000752c,跡辺茶太郎,,22
0000798f,body,275,195,363,304,0000752c,跡辺茶太郎,,22
00007990,text,621,338,751,540,,,ははは茶太郎もやろうぜ！迫力だぜ！本物使った戦闘ゴッコ,22
00007991,face,463,688,681,791,00007528,パンプ・カタロナ,,22
00007992,frame,79,329,763,545,,,,22
00007993,body,378,364,545,474,00007524,細久高志,,22
00007994,body,167,718,245,836,00007522,大地球子,,22
00007995,body,1122,612,1161,675,00007522,大地球子,,22
00007996,text,646,83,750,198,,,空間圧縮理論とかで内部は約144倍に広いんだ,22
00007997,body,92,727,167,837,0000752c,跡辺茶太郎,,22
00007998,text,702,605,717,681,,,あのーー,22
00007999,body,158,931,364,1094,00007528,パンプ・カタロナ,,22
0000799a,face,218,449,295,488,0000752c,跡辺茶太郎,,22
0000799b,face,85,930,224,1012,00007522,大地球子,,22
0000799c,face,278,231,360,298,0000752c,跡辺茶太郎,,22
