id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000085f8,frame,880,0,1643,285,,,,82
000085f9,body,1160,263,1646,843,000085e5,怪獣2,,82
000085fa,body,493,1079,654,1139,000083ac,トオル,,82
000085fb,body,879,706,1478,1166,000085e5,怪獣2,,82
000085fc,frame,275,1,765,439,,,,82
000085fd,text,295,869,460,963,,,見える！彼女の……彼女の通ったあとだ！,82
000085fe,face,1233,101,1422,185,000083ac,トオル,,82
000085ff,frame,876,285,1124,694,,,,82
00008600,body,87,673,235,808,000083ac,トオル,,82
00008601,frame,876,684,1644,1169,,,,82
00008602,face,298,1025,450,1112,000083ac,トオル,,82
00008603,frame,485,428,766,1166,,,,82
00008604,frame,10,0,402,398,,,,82
00008605,frame,75,565,473,830,,,,82
00008606,body,287,959,473,1166,000083ac,トオル,,82
00008607,body,54,842,275,1134,000083ac,トオル,,82
00008608,text,88,406,156,519,,,守ってやれなかった…………,82
00008609,face,92,904,257,987,000083ac,トオル,,82
0000860a,text,623,914,649,1009,,,…………,82
0000860b,frame,77,383,471,544,,,,82
0000860c,frame,286,857,475,1169,,,,82
0000860d,body,876,304,1082,678,000083ac,トオル,,82
0000860e,frame,7,752,283,1167,,,,82
0000860f,body,1316,406,1411,622,000083ac,トオル,,82
00008610,body,964,37,1426,273,000083ac,トオル,,82
00008611,text,352,429,454,541,,,なんてこった…………さらわれちまった,82
00008612,frame,1029,236,1641,852,,,,82
00008613,text,1467,227,1634,688,,,どけえええ,82
