id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00008866,frame,513,330,770,589,,,,97
00008867,body,329,195,428,302,000086e9,ホクト,,97
00008868,body,1111,556,1306,836,000086d4,キャサリン,,97
00008869,face,224,522,302,589,000086fc,アキラ,,97
0000886a,text,98,632,171,761,,,ネッシーが隠れとおせるサイズじゃない,97
0000886b,body,619,381,773,527,000086d4,キャサリン,,97
0000886c,face,637,658,708,691,000086d4,キャサリン,,97
0000886d,frame,6,0,607,492,,,,97
0000886e,body,275,214,325,272,000086fc,アキラ,,97
0000886f,face,1443,992,1529,1039,000086e9,ホクト,,97
00008870,text,414,423,488,555,,,とり入れた水を電気分解して噴射するんだ,97
00008871,text,690,354,764,428,,,こ　これ意外と速い！,97
00008872,text,1381,487,1544,616,,,こらーっ！そこで出たりひっこんだり　してる女の子ぉ〜〜,97
00008873,frame,1254,861,1562,1092,,,,97
00008874,frame,880,233,1045,458,,,,97
00008875,text,304,623,436,807,,,幅平均一・六ＫＭ長さ三十六ＫＭいかに水質がインキーブラック（にごり水）だからといって,97
00008876,text,469,625,545,739,,,音波探知器で湖底の形を調べてるんだ,97
00008877,frame,882,73,1573,208,,,,97
00008878,face,372,208,417,236,000086e9,ホクト,,97
00008879,body,213,458,348,591,000086fc,アキラ,,97
0000887a,face,666,763,748,821,000086e9,ホクト,,97
0000887b,body,662,744,759,858,000086e9,ホクト,,97
0000887c,frame,878,859,1246,1090,,,,97
0000887d,frame,878,479,1325,836,,,,97
0000887e,frame,87,616,453,1166,,,,97
0000887f,body,1397,955,1564,1092,000086e9,ホクト,,97
00008880,body,887,857,1106,1090,000086d4,キャサリン,,97
00008881,face,619,417,701,480,000086d4,キャサリン,,97
00008882,body,1308,889,1413,1007,000086d4,キャサリン,,97
00008883,face,282,223,321,253,000086fc,アキラ,,97
00008884,face,1199,599,1289,655,000086d4,キャサリン,,97
00008885,face,1111,1019,1195,1075,000086fc,アキラ,,97
00008886,frame,459,616,772,856,,,,97
00008887,face,1244,323,1317,377,000086d4,キャサリン,,97
00008888,face,1370,648,1539,742,000086fc,アキラ,,97
00008889,frame,457,887,774,1091,,,,97
0000888a,text,1153,864,1230,977,,,探査隊見てまわって何のつもり？,97
0000888b,body,1355,609,1561,836,000086fc,アキラ,,97
0000888c,text,887,875,968,969,,,べ…別にどういうつもりでもないわっ,97
0000888d,text,102,497,147,589,,,水中活動もできる,97
0000888e,text,696,894,763,1006,,,ネス湖はそう大きな湖じゃない………,97
0000888f,text,677,82,763,165,,,それよりこれに乗ってみたい…な,97
00008890,body,1406,285,1569,457,000086fc,アキラ,,97
00008891,face,703,233,759,266,000086fc,アキラ,,97
00008892,body,1239,285,1321,456,000086d4,キャサリン,,97
00008893,body,549,616,710,839,000086d4,キャサリン,,97
00008894,frame,1055,235,1220,458,,,,97
00008895,text,619,238,635,330,,,んーんん？,97
00008896,text,551,386,590,460,,,意外とね…………,97
00008897,text,1015,485,1173,595,,,うっとうしいから見るならこっち来て見てろーっ！,97
00008898,body,940,278,1045,454,000086d4,キャサリン,,97
00008899,face,1079,349,1156,396,000086fc,アキラ,,97
0000889a,frame,82,389,523,593,,,,97
0000889b,body,682,210,766,319,000086fc,アキラ,,97
0000889c,text,735,625,756,732,,,何してるの？,97
0000889d,face,1017,857,1103,894,000086d4,キャサリン,,97
0000889e,text,1484,864,1557,942,,,あらら？本当に来たよ,97
0000889f,frame,1229,235,1392,456,,,,97
000088a0,frame,1333,481,1566,836,,,,97
000088a1,body,1090,993,1197,1091,000086fc,アキラ,,97
000088a2,face,1426,329,1512,374,000086fc,アキラ,,97
000088a3,body,545,468,676,592,000086fc,アキラ,,97
000088a4,face,547,513,676,591,000086fc,アキラ,,97
000088a5,face,630,182,667,206,000086d4,キャサリン,,97
000088a6,text,497,32,584,145,,,きゃん！,97
000088a7,face,947,317,1040,392,000086d4,キャサリン,,97
000088a8,body,239,112,430,245,000086d4,キャサリン,,97
000088a9,frame,1400,235,1567,456,,,,97
000088aa,frame,583,75,774,343,,,,97
000088ab,body,626,163,682,335,000086d4,キャサリン,,97
000088ac,body,1079,312,1219,454,000086fc,アキラ,,97
