id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00007d1e,face,1216,990,1294,1035,00007526,宇崎美々子,,40
00007d1f,frame,419,75,742,315,,,,40
00007d20,text,1467,599,1541,690,,,ぼく　それ食べたことないよ!!,40
00007d21,text,641,887,702,1007,,,最低男１号 ２号,40
00007d22,frame,1083,859,1552,1090,,,,40
00007d23,face,502,451,556,490,00007522,大地球子,,40
00007d24,frame,57,75,408,313,,,,40
00007d25,text,1229,604,1329,715,,,ファーストフードって高いのよ……けっこう,40
00007d26,text,897,619,969,710,,,天才児ね！そーとーのキレモノよ,40
00007d27,text,320,87,394,219,,,たしかなことはつかんでないと思うけど……,40
00007d28,text,237,536,281,623,,,ふふふにおうぞ！,40
00007d29,text,65,536,141,685,,,この学校はたしかに金もうけのにおいがする！,40
00007d2a,body,94,344,201,503,00007528,パンプ・カタロナ,,40
00007d2b,body,917,943,1076,1091,0000752c,跡辺茶太郎,,40
00007d2c,frame,7,338,740,503,,,,40
00007d2d,face,498,204,593,252,00007522,大地球子,,40
00007d2e,body,570,409,654,499,0000752c,跡辺茶太郎,,40
00007d2f,face,130,714,188,757,00007c84,酒井英明,,40
00007d30,body,224,964,319,1138,00007d31,最低男２号,,40
00007d32,body,194,342,312,503,00007524,細久高志,,40
00007d33,text,875,875,911,945,,,にはみえんけどな,40
00007d34,face,662,344,739,432,0000752e,大月満円,,40
00007d35,frame,51,530,235,847,,,,40
00007d36,frame,859,597,1221,839,,,,40
00007d37,face,919,994,1059,1069,0000752c,跡辺茶太郎,,40
00007d38,face,237,355,293,386,00007524,細久高志,,40
00007d39,face,1190,216,1255,272,00007c84,酒井英明,,40
00007d3a,face,949,740,1144,820,00007526,宇崎美々子,,40
00007d3b,body,1096,191,1323,574,00007c84,酒井英明,,40
00007d3c,text,381,350,442,483,,,開かずの間の秘密に！,40
00007d3d,face,149,1003,214,1036,00007d3e,最低男１号,,40
00007d3f,face,1333,958,1487,1046,0000752c,跡辺茶太郎,,40
00007d40,text,1100,878,1201,989,,,そうよえーとたしか　まだ21歳のはずよ,40
00007d41,face,1310,511,1385,548,00007526,宇崎美々子,,40
00007d42,body,1412,686,1526,836,00007528,パンプ・カタロナ,,40
00007d43,text,71,891,116,945,,,はっ！これに,40
00007d44,text,65,96,169,191,,,うすうす気づいているのかもしれない…,40
00007d45,body,641,342,740,498,0000752e,大月満円,,40
00007d46,face,643,250,727,287,00007526,宇崎美々子,,40
00007d47,face,431,953,602,1069,00007c84,酒井英明,,40
00007d48,body,203,428,266,503,00007526,宇崎美々子,,40
00007d49,text,1395,78,1499,170,,,酒井英明ファーストフードの王様！,40
00007d4a,text,910,56,1252,425,,,オムレツをメーンとしたチェーン店をつくりお好み焼きなどにくらべてバリエーションの少なかったタコヤキにイカヤキ　エビヤキシーチキンヤキなどを加えたらアイスミソシルなどの斬新なメニューを作り出したわ！,40
00007d4b,body,498,169,614,313,00007522,大地球子,,40
00007d4c,body,58,86,330,315,00007522,大地球子,,40
00007d4d,body,340,870,740,1167,00007c84,酒井英明,,40
00007d4e,body,107,972,217,1139,00007d3e,最低男１号,,40
00007d4f,frame,863,0,1550,575,,,,40
00007d50,body,81,697,195,845,00007c84,酒井英明,,40
00007d51,body,1261,470,1426,573,00007526,宇崎美々子,,40
00007d52,frame,1226,592,1553,840,,,,40
00007d53,body,1188,955,1319,1088,00007526,宇崎美々子,,40
00007d54,face,207,458,257,486,00007526,宇崎美々子,,40
00007d55,body,1274,639,1413,836,00007522,大地球子,,40
00007d56,face,1417,723,1522,785,00007528,パンプ・カタロナ,,40
00007d57,face,570,426,643,471,0000752c,跡辺茶太郎,,40
00007d58,text,433,88,533,200,,,どうやってかよりどうしてかが問題よ！,40
00007d59,face,254,1013,317,1043,00007d31,最低男２号,,40
00007d5a,text,608,81,730,195,,,だけどそれがどうやって校長なんかに？,40
00007d5b,body,485,432,558,499,00007522,大地球子,,40
00007d5c,body,1284,900,1520,1093,0000752c,跡辺茶太郎,,40
00007d5d,frame,49,872,740,1167,,,,40
00007d5e,text,1010,877,1055,934,,,にっ…21ぃ？,40
00007d5f,frame,857,864,1073,1093,,,,40
00007d60,body,626,201,742,315,00007526,宇崎美々子,,40
00007d61,face,1280,690,1411,765,00007522,大地球子,,40
00007d62,face,58,208,330,315,00007522,大地球子,,40
00007d63,body,946,631,1184,837,00007526,宇崎美々子,,40
00007d64,face,96,377,195,431,00007528,パンプ・カタロナ,,40
00007d65,text,1415,870,1547,944,,,ちょっと待って！それじゃこの男大学生？,40
00007d66,text,1097,608,1200,717,,,すでに月収は５千万とも６千万ともいわれている,40
00007d67,frame,244,526,740,847,,,,40
