id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000083dd,text,102,443,119,552,はじいていた,,,71
000083de,text,1014,81,1272,211,はーーＴＶからテレパシーで話しかけられた？しかも我らがアイドル白樹美陽ちゃんに……ね,,,71
000083df,face,972,272,1039,309,,000083ac,トオル,71
000083e0,face,1056,255,1108,302,,00007510,Other,71
000083e1,face,1028,711,1059,726,,000083ac,トオル,71
000083e2,text,927,85,946,173,信じるか？,,,71
000083e3,text,657,75,753,151,両方とも受験が終わればなおる,,,71
000083e4,frame,6,424,560,1168,,,,71
000083e5,body,1113,278,1261,413,,00007510,Other,71
000083e6,body,1043,227,1121,337,,00007510,Other,71
000083e7,face,1041,475,1155,542,,00007510,Other,71
000083e8,frame,897,73,1276,417,,,,71
000083e9,body,914,244,1062,415,,000083ac,トオル,71
000083ea,frame,498,451,761,1095,,,,71
000083eb,face,931,453,1049,509,,000083ac,トオル,71
000083ec,body,927,439,1058,555,,000083ac,トオル,71
000083ed,body,920,439,1220,557,,00007510,Other,71
000083ee,text,410,80,530,147,でもあれは夢じゃないっ,,,71
000083ef,frame,895,575,1278,911,,,,71
000083f0,text,694,483,736,631,翌日も曇っていたが……,,,71
000083f1,body,596,124,757,289,,00007510,Other,71
000083f2,text,912,935,1013,1046,だれも気がつかないなんてはずないだろ？,,,71
000083f3,face,21,575,500,772,,000083b0,白樹美陽,71
000083f4,face,476,312,697,426,,000083ac,トオル,71
000083f5,text,119,83,166,118,ほいほい,,,71
000083f6,body,1073,921,1253,1097,,00007510,Other,71
000083f7,body,1013,691,1076,888,,000083ac,トオル,71
000083f8,frame,75,69,535,287,,,,71
000083f9,body,17,479,524,1046,,000083b0,白樹美陽,71
000083fa,face,1433,1002,1516,1055,,00007510,Other,71
000083fb,body,1073,721,1176,910,,00007510,Other,71
000083fc,face,1115,729,1150,768,,00007510,Other,71
000083fd,face,598,154,752,263,,00007510,Other,71
000083fe,face,1094,981,1216,1067,,00007510,Other,71
000083ff,frame,545,71,764,287,,,,71
00008400,body,295,97,505,285,,000083ac,トオル,71
00008401,text,455,463,528,556,そんな中で彼女だけが色彩を,,,71
00008402,text,1041,580,1261,691,天気の話にしたって気のせいさまともに考えて４か月間も晴れなかったりしてみろ,,,71
00008403,face,1118,304,1185,345,,00007510,Other,71
00008404,body,474,310,703,435,,000083ac,トオル,71
00008405,body,1391,953,1560,1159,,00007510,Other,71
00008406,frame,1284,1,1580,1159,,,,71
00008407,text,724,325,739,396,でも……,,,71
00008408,frame,837,886,1650,1092,,,,71
00008409,text,1311,74,1516,206,６月以後曇った日ばかりが続いていた今年は夏が来なかったらしい……,,,71
0000840a,frame,75,310,762,441,,,,71
0000840b,text,1165,441,1268,524,心配ない心配ない思春期にはよくあることだ,,,71
0000840c,face,303,163,460,243,,000083ac,トオル,71
0000840d,frame,897,438,1278,558,,,,71
