id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000893b,frame,447,250,760,624,,,,100
0000893c,face,880,471,943,514,000086d4,キャサリン,,100
0000893d,text,657,94,749,205,,,カをふりまわすことしかできぬのか!?,100
0000893e,text,892,874,981,973,,,これで六百万ドルはおれたちのもんだっ！,100
0000893f,frame,8,0,485,601,,,,100
00008940,text,343,92,370,255,,,ぐわああ,100
00008941,frame,880,73,1566,285,,,,100
00008942,text,592,76,617,126,,,何!?,100
00008943,face,1211,73,1288,127,000086d4,キャサリン,,100
00008944,body,1128,105,1259,242,000086fc,アキラ,,100
00008945,frame,880,259,1566,646,,,,100
00008946,frame,250,620,763,1169,,,,100
00008947,text,1068,877,1135,966,,,電磁網にかかったっ！,100
00008948,frame,878,868,1167,1168,,,,100
00008949,body,880,443,947,523,000086d4,キャサリン,,100
0000894a,body,962,462,1112,563,000086fc,アキラ,,100
0000894b,frame,421,71,763,274,,,,100
0000894c,text,906,82,1078,267,,,わからない!?だとしても何ででいきなり暴れ出したのか？,100
0000894d,body,1243,71,1494,264,000086e9,ホクト,,100
0000894e,body,481,137,642,270,00007510,Other,,100
0000894f,text,714,513,741,590,,,う!?,100
00008950,text,1438,89,1563,201,,,ア…アキラ!?今のはネッシーか？,100
00008951,body,1184,73,1341,189,000086d4,キャサリン,,100
00008952,frame,880,599,1566,843,,,,100
00008953,text,1476,506,1562,619,,,とにかく…救助が…先だっ！,100
00008954,face,966,490,1054,535,000086fc,アキラ,,100
00008955,face,1295,71,1402,133,000086e9,ホクト,,100
00008956,text,293,1036,337,1120,,,何ぃ!?,100
00008957,face,547,169,609,225,00007510,Other,,100
00008958,frame,1090,870,1565,1168,,,,100
00008959,text,649,956,718,1114,,,げ・え？,100
0000895a,frame,8,594,395,1167,,,,100
0000895b,text,458,82,474,210,,,きさまらはっ！,100
0000895c,face,1132,144,1237,202,000086fc,アキラ,,100
