id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00008047,face,1429,188,1498,231,00007524,細久高志,,52
00008048,text,1121,58,1316,215,,,やれやれ一安心だなこれなら２ーＢの連中も宇宙船の中で授業やってるとは思うまい,52
00008049,text,930,83,999,177,,,たが……油断はできんぞ！,52
0000804a,face,940,310,1009,351,0000754a,狩尾先生,,52
0000804b,face,1308,313,1403,407,0000752e,大月満円,,52
0000804c,text,1478,912,1520,985,,,クックック………,52
0000804d,frame,895,430,1577,869,,,,52
0000804e,body,1329,744,1347,804,00007c84,酒井英明,,52
0000804f,frame,893,71,1291,415,,,,52
00008050,body,1474,204,1566,369,00007526,宇崎美々子,,52
00008051,face,1090,265,1291,387,0000752c,跡辺茶太郎,,52
00008052,face,1303,212,1357,249,00007528,パンプ・カタロナ,,52
00008053,face,1498,221,1543,254,00007526,宇崎美々子,,52
00008054,body,1395,169,1500,372,00007524,細久高志,,52
00008055,text,1502,82,1547,191,,,ごめんなさいだまってて,52
00008056,body,1305,287,1462,407,0000752e,大月満円,,52
00008057,body,1303,191,1361,322,00007528,パンプ・カタロナ,,52
00008058,body,987,896,1402,1097,00007c84,酒井英明,,52
00008059,body,1090,193,1292,409,0000752c,跡辺茶太郎,,52
0000805a,frame,1304,70,1576,408,,,,52
0000805b,body,932,270,1029,409,0000754a,狩尾先生,,52
0000805c,frame,891,893,1575,1096,,,,52
0000805d,face,1173,906,1398,1080,00007c84,酒井英明,,52
0000805e,text,1381,85,1428,155,,,いいやいいんだ,52
0000805f,text,1391,472,1539,671,,,なにしろ相手は天才児酒井英明そしてうちの校長なのだから！,52
