id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00008abf,text,307,804,372,1057,な……何てこった！飛んでった！,,,111
00008ac0,body,117,543,376,672,,000086d4,キャサリン,111
00008ac1,text,1449,646,1538,802,未知なるものに立ちむかっていける力,,,111
00008ac2,frame,882,3,1455,638,,,,111
00008ac3,body,427,434,656,526,,000086fc,アキラ,111
00008ac4,text,1301,234,1395,478,うっおおお？,,,111
00008ac5,face,128,970,190,1009,,000086fc,アキラ,111
00008ac6,text,361,552,382,601,あ…,,,111
00008ac7,face,192,994,235,1022,,000086d4,キャサリン,111
00008ac8,body,1397,392,1564,638,,000086fc,アキラ,111
00008ac9,text,1466,99,1552,237,そうだ！その力なのだ人間たちよ,,,111
00008aca,frame,81,917,402,1091,,,,111
00008acb,text,689,431,730,502,んな,,,111
00008acc,body,188,981,234,1020,,000086d4,キャサリン,111
00008acd,frame,87,0,763,462,,,,111
00008ace,frame,406,549,763,1167,,,,111
00008acf,frame,1393,69,1565,640,,,,111
00008ad0,face,1427,460,1569,554,,000086fc,アキラ,111
00008ad1,body,127,955,190,1042,,000086fc,アキラ,111
00008ad2,face,426,446,653,525,,000086fc,アキラ,111
00008ad3,frame,83,545,396,689,,,,111
00008ad4,frame,897,658,1624,821,,,,111
00008ad5,text,1412,528,1436,591,う!?,,,111
00008ad6,frame,881,812,1645,1169,,,,111
00008ad7,face,119,562,278,654,,000086d4,キャサリン,111
00008ad8,frame,81,706,400,894,,,,111
00008ad9,text,898,651,1050,832,その知恵とバイタリティーを忘れずに来るがよい,,,111
00008ada,text,458,590,488,800,待っているぞ！,,,111
00008adb,frame,85,421,765,526,,,,111
