id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00007bb7,text,1426,599,1495,669,わーーし…しまった！,,,33
00007bb8,frame,466,291,800,565,,,,33
00007bb9,body,1088,948,1302,1169,,0000752c,跡辺茶太郎,33
00007bba,frame,882,582,1568,749,,,,33
00007bbb,text,355,39,411,255,プーッ！,,,33
00007bbc,frame,15,588,802,1089,,,,33
00007bbd,text,927,1035,1002,1166,わ〜！,,,33
00007bbe,face,414,428,459,461,,00007510,Other,33
00007bbf,frame,13,0,512,565,,,,33
00007bc0,text,706,607,773,750,ぐわああっあ…足がっ！,,,33
00007bc1,body,298,607,726,1017,,0000752c,跡辺茶太郎,33
00007bc2,text,488,154,577,454,こうなったら目盛り５万人力で！ジャーン．,,,33
00007bc3,frame,506,0,801,298,,,,33
00007bc4,text,901,608,951,692,エレベーター！,,,33
00007bc5,face,395,629,473,677,,0000752c,跡辺茶太郎,33
00007bc6,frame,1216,688,1567,1167,,,,33
00007bc7,face,504,340,752,552,,0000752c,跡辺茶太郎,33
00007bc8,face,1135,616,1283,706,,0000752c,跡辺茶太郎,33
00007bc9,body,500,315,757,553,,0000752c,跡辺茶太郎,33
00007bca,frame,885,0,1646,605,,,,33
00007bcb,text,143,605,230,740,空気が空気が痛いーーっ！,,,33
00007bcc,frame,880,735,1304,1165,,,,33
00007bcd,body,993,601,1318,736,,0000752c,跡辺茶太郎,33
00007bce,body,316,413,468,555,,00007510,Other,33
