id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00007ef7,body,897,855,1006,1084,0000752c,跡辺茶太郎,,47
00007ef8,text,1415,80,1518,231,,,遮絡します次の人は至急校長室に集まってください,47
00007ef9,face,102,526,197,569,00007510,Other,,47
00007efa,body,1434,797,1576,1086,0000752c,跡辺茶太郎,,47
00007efb,body,974,377,1146,598,0000752c,跡辺茶太郎,,47
00007efc,body,228,518,387,694,0000752e,大月満円,,47
00007efd,frame,453,784,759,1096,,,,47
00007efe,body,440,524,560,695,0000752c,跡辺茶太郎,,47
00007eff,body,519,981,596,1093,00007522,大地球子,,47
00007f00,face,384,643,455,674,00007526,宇崎美々子,,47
00007f01,text,1188,668,1315,779,,,ところで女の子たちのやってた妨害工作は完成したの？,47
00007f02,face,322,490,387,537,00007510,Other,,47
00007f03,face,171,438,249,483,00007524,細久高志,,47
00007f04,body,912,176,1017,332,00007522,大地球子,,47
00007f05,body,256,139,321,244,00007eab,最低男３号,,47
00007f06,frame,1348,663,1582,1086,,,,47
00007f07,face,611,1045,682,1082,0000752c,跡辺茶太郎,,47
00007f08,face,1150,485,1251,524,00007526,宇崎美々子,,47
00007f09,face,504,229,581,268,00007526,宇崎美々子,,47
00007f0a,frame,897,71,1141,332,,,,47
00007f0b,body,85,498,199,766,00007510,Other,,47
00007f0c,face,269,159,323,190,00007eab,最低男３号,,47
00007f0d,frame,1094,659,1338,1085,,,,47
00007f0e,body,515,464,607,685,00007510,Other,,47
00007f0f,text,1464,668,1567,780,,,三人以外はみんなアドベンチャー研究会員り？,47
00007f10,text,98,803,259,934,,,私の手下の“開かずの間侵入”をじゃました者が学園内の人間なら………,47
00007f11,text,691,79,734,151,,,だけど…それじゃ,47
00007f12,frame,66,789,441,1099,,,,47
00007f13,body,369,609,464,697,00007526,宇崎美々子,,47
00007f14,body,322,398,399,606,00007510,Other,,47
00007f15,body,587,154,759,351,0000752c,跡辺茶太郎,,47
00007f16,face,451,1005,514,1050,00007510,Other,,47
00007f17,text,913,678,1076,808,,,わたしたちがやっていたのは妨害用の工作じゃないわえ〜〜？違うの？,47
00007f18,body,451,977,529,1097,00007510,Other,,47
00007f19,face,320,184,378,215,00007c84,酒井英明,,47
00007f1a,text,1370,716,1424,805,,,変ね？何かしら？,47
00007f1b,face,1041,417,1142,477,0000752c,跡辺茶太郎,,47
00007f1c,text,1098,751,1145,791,,,え？ああ,47
00007f1d,body,175,137,255,347,0000752e,大月満円,,47
00007f1e,body,1348,940,1462,1082,00007526,宇崎美々子,,47
00007f1f,body,96,787,441,1097,00007c84,酒井英明,,47
00007f20,face,1437,846,1572,945,0000752c,跡辺茶太郎,,47
00007f21,text,619,387,719,480,,,校長これは何の集まりですか？,47
00007f22,face,402,77,439,122,00007510,Other,,47
00007f23,frame,72,0,442,353,,,,47
00007f24,text,1357,360,1551,574,,,二年　跡辺茶太郎二年　大月満円二年　細久高志二年　宇崎美々子一年　本橋勇児……以上です,47
00007f25,face,1348,987,1460,1039,00007526,宇崎美々子,,47
00007f26,face,1325,204,1353,228,00007510,Other,,47
00007f27,face,970,970,1079,1048,00007526,宇崎美々子,,47
00007f28,text,1033,76,1106,209,,,三年　山本一夫三年　三矢優子三年　大地球子,47
00007f29,frame,900,357,1584,639,,,,47
00007f2a,body,1305,195,1385,326,00007510,Other,,47
00007f2b,text,400,797,417,885,,,つまり……,47
00007f2c,text,493,836,510,912,,,あちゃ！,47
00007f2d,body,393,52,438,352,00007510,Other,,47
00007f2e,body,391,477,477,623,00007522,大地球子,,47
00007f2f,face,895,896,1002,967,0000752c,跡辺茶太郎,,47
00007f30,face,523,1003,594,1048,00007522,大地球子,,47
00007f31,frame,72,381,761,766,,,,47
00007f32,face,400,505,465,546,00007522,大地球子,,47
00007f33,face,457,550,526,598,0000752c,跡辺茶太郎,,47
00007f34,body,596,1011,686,1091,0000752c,跡辺茶太郎,,47
00007f35,face,1226,829,1295,866,0000752c,跡辺茶太郎,,47
00007f36,frame,453,69,759,352,,,,47
00007f37,body,1118,840,1206,1067,00007526,宇崎美々子,,47
00007f38,frame,1149,69,1583,326,,,,47
00007f39,body,523,492,737,762,00007c84,酒井英明,,47
00007f3a,text,602,795,734,928,,,午前中一時限でも授業に出席しなかった者たちさ,47
00007f3b,face,519,486,596,534,00007510,Other,,47
00007f3c,body,1139,428,1272,578,00007526,宇崎美々子,,47
00007f3d,body,959,866,1083,1087,00007526,宇崎美々子,,47
00007f3e,body,167,402,294,761,00007524,細久高志,,47
00007f3f,body,478,195,585,351,00007526,宇崎美々子,,47
00007f40,face,265,532,340,595,0000752e,大月満円,,47
00007f41,text,940,364,978,431,,,え？え？,47
00007f42,text,237,32,308,126,,,よし全員そろったな,47
00007f43,body,299,148,394,242,00007c84,酒井英明,,47
00007f44,face,98,955,436,1096,00007c84,酒井英明,,47
00007f45,face,932,204,1007,251,00007522,大地球子,,47
00007f46,face,622,182,714,234,0000752c,跡辺茶太郎,,47
00007f47,frame,895,661,1081,1085,,,,47
00007f48,body,1201,797,1315,1069,0000752c,跡辺茶太郎,,47
00007f49,face,201,150,236,197,0000752e,大月満円,,47
