id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000825e,body,1267,219,1345,290,00007524,細久高志,,62
0000825f,frame,3,0,760,556,,,,62
00008260,face,902,276,1080,371,0000752c,跡辺茶太郎,,62
00008261,frame,449,552,759,1166,,,,62
00008262,body,160,874,415,1133,0000752c,跡辺茶太郎,,62
00008263,text,1442,849,1509,1003,,,でわ〜！,62
00008264,body,1231,270,1326,373,0000752c,跡辺茶太郎,,62
00008265,face,1273,287,1321,322,0000752c,跡辺茶太郎,,62
00008266,face,1363,251,1404,296,0000752e,大月満円,,62
00008267,body,560,20,719,191,00007524,細久高志,,62
00008268,face,1297,236,1347,266,00007524,細久高志,,62
00008269,text,52,767,134,885,,,パッ……神経麻酔銃をつかえっ！,62
0000826a,face,162,298,220,380,0000752e,大月満円,,62
0000826b,body,404,118,524,255,0000752c,跡辺茶太郎,,62
0000826c,body,899,206,1081,418,0000752c,跡辺茶太郎,,62
0000826d,face,632,629,669,668,0000752c,跡辺茶太郎,,62
0000826e,frame,9,847,471,1168,,,,62
0000826f,face,209,725,240,758,0000752c,跡辺茶太郎,,62
00008270,body,1179,879,1259,965,0000752e,大月満円,,62
00008271,face,1197,891,1230,924,0000752e,大月満円,,62
00008272,body,511,674,580,822,00007524,細久高志,,62
00008273,frame,893,0,1084,428,,,,62
00008274,body,908,468,1642,1165,00007510,Other,,62
00008275,body,87,261,321,497,0000752e,大月満円,,62
00008276,text,412,554,477,679,,,うわあ！,62
00008277,frame,1085,0,1646,517,,,,62
00008278,text,1156,65,1206,171,,,ええい！びびるなっ,62
00008279,text,465,1027,522,1108,,,みんな無事か？,62
0000827a,face,286,928,410,995,0000752c,跡辺茶太郎,,62
0000827b,frame,7,498,495,904,,,,62
0000827c,body,556,596,734,870,0000752c,跡辺茶太郎,,62
0000827d,body,241,697,466,860,00007524,細久高志,,62
0000827e,text,915,70,1069,201,,,ぼくらにはこの重装探険カーがある！おっ…恐れることなどありは…………,62
0000827f,body,1327,240,1436,337,0000752e,大月満円,,62
00008280,body,555,915,671,1020,0000752e,大月満円,,62
00008281,face,359,740,469,803,00007524,細久高志,,62
00008282,body,192,706,327,850,0000752c,跡辺茶太郎,,62
00008283,text,1497,67,1601,178,,,おっ……思ってたより広いなあはははは,62
00008284,frame,892,423,1645,1168,,,,62
