id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00007c45,text,1178,291,1225,384,運絡します連絡します,,,37
00007c46,text,1412,99,1514,172,さて春休みも終わって新学期,,,37
00007c47,face,427,789,539,845,,0000754a,狩尾先生,37
00007c48,frame,1156,864,1550,1091,,,,37
00007c49,text,897,879,912,907,？,,,37
00007c4a,text,412,940,494,1036,きいてみるとたいした理由じゃないだろ？,,,37
00007c4b,frame,51,73,740,232,,,,37
00007c4c,frame,855,601,1546,841,,,,37
00007c4d,body,1351,902,1548,1094,,0000752c,跡辺茶太郎,37
00007c4e,body,374,729,590,911,,0000754a,狩尾先生,37
00007c4f,text,985,93,1085,203,ぼくらも進級しクラスがえがあり,,,37
00007c50,frame,49,255,740,706,,,,37
00007c51,text,1485,870,1530,963,美々子も２ーＢか？,,,37
00007c52,body,1045,1020,1146,1166,,00007526,宇崎美々子,37
00007c53,body,47,731,214,911,,0000754a,狩尾先生,37
00007c54,face,498,977,580,1055,,0000754a,狩尾先生,37
00007c55,face,1470,697,1524,727,,00007510,Other,37
00007c56,body,444,496,485,590,,00007526,宇崎美々子,37
00007c57,face,49,836,189,907,,0000754a,狩尾先生,37
00007c58,body,1427,682,1532,834,,00007510,Other,37
00007c59,frame,43,934,296,1169,,,,37
00007c5a,body,474,488,562,593,,0000752c,跡辺茶太郎,37
00007c5b,frame,310,936,742,1167,,,,37
00007c5c,text,1051,877,1125,949,体育館に集合してください,,,37
00007c5d,text,155,737,258,866,いらない所をつめてつめてつめてみたんだけど,,,37
00007c5e,face,355,1039,411,1074,,0000752c,跡辺茶太郎,37
00007c5f,face,223,1027,296,1084,,00007510,Other,37
00007c60,text,598,948,730,1090,どーしても一教室足んなくってま　そんな理由よ　ははは,,,37
00007c61,body,553,787,697,905,,0000752c,跡辺茶太郎,37
00007c62,text,1166,873,1267,1006,あーーあ細久君とならよかったのに！,,,37
00007c63,text,442,312,522,448,ひええ,,,37
00007c64,text,292,736,396,868,いやー先月の校舎焼失で教室が足んなくなっちゃってよ,,,37
00007c65,frame,855,870,1148,1165,,,,37
00007c66,face,308,109,578,233,,0000754a,狩尾先生,37
00007c67,body,436,934,655,1169,,0000754a,狩尾先生,37
00007c68,face,1359,943,1469,1003,,0000752c,跡辺茶太郎,37
00007c69,text,1451,600,1527,709,教室の引っ越しが　始まった,,,37
00007c6a,face,1243,1026,1352,1078,,00007526,宇崎美々子,37
00007c6b,frame,47,731,268,909,,,,37
00007c6c,body,857,961,1026,1167,,0000752c,跡辺茶太郎,37
00007c6d,text,597,266,697,359,きみたちの教室になるのでよろしく！,,,37
00007c6e,face,556,836,651,898,,0000752c,跡辺茶太郎,37
00007c6f,text,326,949,371,1040,はははじゃな〜い,,,37
00007c70,body,303,71,596,230,,0000754a,狩尾先生,37
00007c71,body,1188,985,1375,1094,,00007526,宇崎美々子,37
00007c72,text,58,944,163,1076,心配いりません単に一時的な処置にすぎません,,,37
00007c73,face,860,1017,961,1074,,0000752c,跡辺茶太郎,37
00007c74,text,88,95,151,184,今日からここがあ,,,37
00007c75,body,154,996,296,1168,,00007510,Other,37
00007c76,text,635,83,717,217,あーー　まあなんちゅーか……で,,,37
00007c77,frame,861,78,1545,572,,,,37
00007c78,body,307,1028,470,1167,,0000752c,跡辺茶太郎,37
00007c79,frame,280,721,742,910,,,,37
00007c7a,text,898,617,1064,728,２ーＡになった人はもと１ーＥの教室に入ってください２ーＢは……,,,37
00007c7b,text,85,281,160,397,ちょっと！待ってちょっとお！,,,37
00007c7c,face,1068,1051,1131,1082,,00007526,宇崎美々子,37
00007c7d,body,624,492,670,670,,0000754a,狩尾先生,37
00007c7e,text,668,734,713,866,なんでこうなるのっ！,,,37
