id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000086ce,frame,85,838,568,1167,,,,90
000086cf,text,352,224,421,383,ぎええっ！,,,90
000086d0,text,927,276,942,389,あるのはーー,,,90
000086d1,frame,87,0,778,577,,,,90
000086d2,text,732,49,747,105,その年,,,90
000086d3,face,615,923,776,1037,,000086d4,キャサリン,90
000086d5,body,577,861,779,1091,,000086d4,キャサリン,90
000086d6,text,580,847,597,981,動き出した……,,,90
000086d7,face,938,712,1150,817,,000086d4,キャサリン,90
000086d8,frame,87,597,778,816,,,,90
000086d9,text,733,606,749,791,思い出したかのように,,,90
000086da,text,1058,188,1220,438,すでにすべての土地は開発しつくされ！もはや地球に謎も神秘も存在しなかった,,,90
000086db,face,233,424,272,459,,00007510,Other,90
000086dc,frame,874,599,1569,843,,,,90
000086dd,body,173,413,345,572,,00007510,Other,90
000086de,text,889,88,1133,139,ネッシー2001,,,90
000086df,frame,575,840,781,1091,,,,90
000086e0,text,407,858,557,869,↓西暦2001年・ネス湖,,,90
000086e1,frame,876,861,1573,1169,,,,90
000086e2,text,1240,889,1257,923,だが,,,90
000086e3,body,940,622,1396,1169,,000086d4,キャサリン,90
000086e4,frame,876,0,1569,580,,,,90
000086e5,text,104,39,178,168,地球最後のナゾといわれたそれは…………,,,90
000086e6,text,1437,617,1536,748,限られた資源とそこからくるばくぜんとした未来への不安！,,,90
