id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00007be9,text,916,607,1018,717,間に合ってよかった球子さんから連絡受けてさ,,,35
00007bea,face,508,678,722,783,,0000754a,狩尾先生,35
00007beb,frame,57,594,414,834,,,,35
00007bec,frame,57,0,342,573,,,,35
00007bed,text,912,342,1015,433,しかし何でこんな所で水が？,,,35
00007bee,frame,57,859,389,1095,,,,35
00007bef,text,424,611,513,701,おさえきれるってもんじゃない……か,,,35
00007bf0,text,1489,331,1583,429,気をつけろまだその辺にロボットがいるかもしれない,,,35
00007bf1,face,1397,383,1502,463,,00007510,Other,35
00007bf2,frame,1205,69,1588,302,,,,35
00007bf3,face,216,1019,266,1056,,0000752e,大月満円,35
00007bf4,frame,348,0,475,573,,,,35
00007bf5,body,350,398,468,570,,0000754a,狩尾先生,35
00007bf6,text,1111,842,1259,952,めだたないようにやろうと思って消火用に地下水掘ってたんだよね,,,35
00007bf7,text,1175,602,1247,689,風圧で気絶しただけみたい,,,35
00007bf8,face,312,1015,360,1047,,00007524,細久高志,35
00007bf9,body,1122,643,1219,750,,00007528,パンプ・カタロナ,35
00007bfa,frame,904,834,1262,1095,,,,35
00007bfb,text,700,602,740,675,…………とはいえ,,,35
00007bfc,body,210,1008,275,1095,,0000752e,大月満円,35
00007bfd,text,1248,223,1264,293,ミツマル,,,35
00007bfe,frame,902,594,1259,810,,,,35
00007bff,face,352,443,464,518,,0000754a,狩尾先生,35
00007c00,face,978,955,1081,1017,,00007524,細久高志,35
00007c01,body,1099,974,1260,1097,,0000752e,大月満円,35
00007c02,face,994,453,1057,496,,00007510,Other,35
00007c03,body,68,885,216,1093,,00007522,大地球子,35
00007c04,face,1040,191,1109,236,,00007528,パンプ・カタロナ,35
00007c05,body,904,101,1031,289,,0000752e,大月満円,35
00007c06,face,1139,998,1221,1084,,0000752e,大月満円,35
00007c07,frame,397,859,750,1169,,,,35
00007c08,body,1293,103,1450,210,,0000752e,大月満円,35
00007c09,frame,904,329,1590,567,,,,35
00007c0a,text,496,865,690,928,かんぱーい！,,,35
00007c0b,face,1124,667,1193,714,,00007528,パンプ・カタロナ,35
00007c0c,body,85,332,171,568,,0000754a,狩尾先生,35
00007c0d,body,966,167,1176,306,,00007528,パンプ・カタロナ,35
00007c0e,body,1393,212,1509,306,,00007528,パンプ・カタロナ,35
00007c0f,text,914,850,1015,924,ほとぼりさめたら宇宙船にもどろう,,,35
00007c10,body,504,596,748,834,,0000754a,狩尾先生,35
00007c11,frame,904,71,1199,306,,,,35
00007c12,face,1092,951,1135,981,,00007528,パンプ・カタロナ,35
00007c13,face,1053,661,1111,698,,00007524,細久高志,35
00007c14,frame,1267,590,1641,1167,,,,35
00007c15,text,1300,614,1371,707,どうだい？茶太郎のほうは？,,,35
00007c16,face,1404,223,1458,256,,00007528,パンプ・カタロナ,35
00007c17,face,932,127,1020,198,,0000752e,大月満円,35
00007c18,text,1190,84,1234,176,急いで！人がくる！,,,35
00007c19,body,1376,342,1588,565,,00007510,Other,35
00007c1a,body,282,1002,372,1096,,00007524,細久高志,35
00007c1b,text,1510,83,1530,153,パンプ！,,,35
00007c1c,body,991,430,1075,571,,00007510,Other,35
00007c1d,text,314,868,374,943,けっこー面白かったな！,,,35
00007c1e,face,1355,116,1392,149,,0000752e,大月満円,35
00007c1f,frame,470,71,748,574,,,,35
00007c20,body,1063,933,1136,1042,,00007528,パンプ・カタロナ,35
00007c21,frame,419,594,747,834,,,,35
00007c22,face,79,938,214,1015,,00007522,大地球子,35
00007c23,body,1030,644,1116,766,,00007524,細久高志,35
00007c24,body,902,917,1082,1097,,00007524,細久高志,35
