id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000808d,body,635,947,768,1119,0000754a,狩尾先生,,54
0000808e,face,1220,488,1372,576,0000754a,狩尾先生,,54
0000808f,text,1080,649,1177,828,,,………それは…どのくらいの力を持っている？,54
00008090,text,1428,485,1528,596,,,地球人にこの船の中のメカを売ったのか？,54
00008091,text,645,281,746,416,,,デボラ・デスが銀河警察に対するアリバイづくりとして,54
00008092,frame,355,616,490,1166,,,,54
00008093,body,354,870,491,1133,0000754a,狩尾先生,,54
00008094,text,376,627,483,760,,,だが……立ちあってはいるのだろう？取り引きに？,54
00008095,frame,5,492,771,601,,,,54
00008096,text,652,94,747,226,,,だったら　なぜそれは今使われていない！,54
00008097,frame,1212,635,1392,1091,,,,54
00008098,frame,7,77,771,276,,,,54
00008099,text,109,87,191,201,,,売られたのは17年以上も前のはずだ！,54
0000809a,face,355,990,490,1131,0000754a,狩尾先生,,54
0000809b,body,1212,729,1392,1095,0000754a,狩尾先生,,54
0000809c,text,945,480,1138,646,,,何を？どのぐらい！どこへ売った？正確な記録は事故により紛失,54
0000809d,frame,883,73,1572,452,,,,54
0000809e,text,507,623,756,817,,,パンプは…地球への密輸を知っていたのかっ正確には把握していないと思われます宇宙人は人間型が多いですし,54
0000809f,text,1425,642,1536,895,,,推定　７～８台各機別の個人または国家に売られたもよう機体分類はーーーー,54
000080a0,frame,7,250,773,469,,,,54
000080a1,body,1152,419,1390,610,0000754a,狩尾先生,,54
000080a2,frame,76,622,346,1166,,,,54
000080a3,body,284,77,622,248,0000754a,狩尾先生,,54
000080a4,text,915,100,1047,436,,,しかし　こうした未接触文明惑星の産物は高く取り引きされるため　密輸はあとをたちませんこの船はそうした星々をわたりあるく密輸船だったのです,54
000080a5,frame,496,614,772,1169,,,,54
000080a6,text,520,838,640,1006,,,カタログにとって客が何者であるかは　あまり問題ではありませんから,54
000080a7,face,1252,735,1351,911,0000754a,狩尾先生,,54
000080a8,frame,882,471,1575,612,,,,54
000080a9,frame,880,635,1052,1093,,,,54
000080aa,face,335,80,472,245,0000754a,狩尾先生,,54
000080ab,text,99,658,321,819,,,パンプを！捨てたのだな？デボラは…証拠を……消すために！,54
000080ac,text,629,482,705,576,,,正確にはーあと　746時間ーー,54
000080ad,text,1289,655,1313,728,,,兵器！,54
000080ae,frame,1062,635,1202,1091,,,,54
000080af,text,1315,86,1525,318,,,地球は　まだ銀河文明との接触のない惑星であり銀河協定によってこうした星との貿易は禁じられています,54
000080b0,text,182,494,279,605,,,２か月と２時間後にロックは解けます,54
000080b1,frame,1400,631,1578,1095,,,,54
000080b2,face,666,988,741,1036,0000754a,狩尾先生,,54
000080b3,text,898,689,1022,816,,,少なくとも地球の兵器は何ひとつ立ちうちできないでしょう…,54
000080b4,text,117,332,216,465,,,18年たたぬと使えぬようロックしたからです,54
