id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00007b22,text,1266,403,1333,532,これがいちばん弱になっていたのか！,,,30
00007b23,body,615,941,735,1093,,0000752c,跡辺茶太郎,30
00007b24,face,532,1013,607,1046,,00007528,パンプ・カタロナ,30
00007b25,frame,1227,67,1572,375,,,,30
00007b26,face,325,582,390,647,,0000752c,跡辺茶太郎,30
00007b27,face,1149,330,1194,352,,00007528,パンプ・カタロナ,30
00007b28,face,989,439,1098,504,,00007528,パンプ・カタロナ,30
00007b29,frame,338,782,550,1094,,,,30
00007b2a,face,1024,592,1110,686,,0000752c,跡辺茶太郎,30
00007b2b,body,1295,171,1456,317,,0000752c,跡辺茶太郎,30
00007b2c,face,590,607,746,710,,00007528,パンプ・カタロナ,30
00007b2d,body,528,50,687,294,,0000752c,跡辺茶太郎,30
00007b2e,face,83,990,160,1038,,00007528,パンプ・カタロナ,30
00007b2f,body,177,227,317,369,,0000752c,跡辺茶太郎,30
00007b30,frame,884,738,1643,1162,,,,30
00007b31,frame,555,327,763,770,,,,30
00007b32,text,890,411,976,526,わーっ！だめ！それは使わないほうが…,,,30
00007b33,frame,73,0,482,407,,,,30
00007b34,body,1017,767,1336,1165,,0000752c,跡辺茶太郎,30
00007b35,body,528,972,608,1094,,00007528,パンプ・カタロナ,30
00007b36,body,1493,280,1571,368,,00007510,Other,30
00007b37,body,1477,172,1535,337,,00007528,パンプ・カタロナ,30
00007b38,text,435,381,535,549,そーゆー大事なことがどうしてカタログに入ってないのっ!!,,,30
00007b39,frame,440,0,765,340,,,,30
00007b3a,frame,885,396,1339,563,,,,30
00007b3b,text,80,440,239,588,だって初めからわかってるとだれも買わないからって…デラボさんがいって……,,,30
00007b3c,body,925,95,1146,377,,0000752c,跡辺茶太郎,30
00007b3d,body,269,470,545,761,,0000752c,跡辺茶太郎,30
00007b3e,body,350,870,526,1091,,00007528,パンプ・カタロナ,30
00007b3f,body,1143,306,1197,375,,00007528,パンプ・カタロナ,30
00007b40,text,1164,15,1214,126,ななぜだっ！,,,30
00007b41,frame,884,0,1222,387,,,,30
00007b42,face,1227,315,1281,369,,00007510,Other,30
00007b43,text,392,791,527,892,脱げないの…光子エネルギーが切れる…夜まで,,,30
00007b44,text,1516,78,1531,152,５人力！,,,30
00007b45,body,551,560,748,766,,00007528,パンプ・カタロナ,30
00007b46,text,897,56,1026,187,イメージで送られたカタログには５万倍の力とあったのに……,,,30
00007b47,body,944,409,1160,561,,00007528,パンプ・カタロナ,30
00007b48,body,104,195,252,300,,0000752c,跡辺茶太郎,30
00007b49,frame,885,588,1571,757,,,,30
00007b4a,face,352,964,528,1044,,00007528,パンプ・カタロナ,30
00007b4b,text,558,353,752,544,力を５千倍にすれば５百倍の痛みが！５万倍にすれば５千倍の痛みが返ってくるのよ！,,,30
00007b4c,frame,1342,387,1573,561,,,,30
00007b4d,body,1227,268,1285,375,,00007510,Other,30
00007b4e,face,195,963,264,1005,,0000752c,跡辺茶太郎,30
00007b4f,face,620,69,683,116,,0000752c,跡辺茶太郎,30
00007b50,body,145,584,327,760,,00007528,パンプ・カタロナ,30
00007b51,body,1009,588,1452,744,,0000752c,跡辺茶太郎,30
00007b52,text,82,45,184,158,そのかわり痛みが50倍になって返ってくるの！,,,30
00007b53,frame,73,359,544,763,,,,30
00007b54,face,1496,313,1571,367,,00007510,Other,30
00007b55,body,1124,406,1276,562,,0000752c,跡辺茶太郎,30
00007b56,text,1468,400,1570,492,そうか！パワー調節ダイヤル！,,,30
00007b57,text,419,161,556,339,うごわああっ！,,,30
00007b58,body,81,975,174,1093,,00007528,パンプ・カタロナ,30
00007b59,body,207,135,287,225,,00007528,パンプ・カタロナ,30
00007b5a,body,147,872,342,1093,,0000752c,跡辺茶太郎,30
00007b5b,face,216,157,236,179,,00007528,パンプ・カタロナ,30
00007b5c,frame,526,788,764,1093,,,,30
00007b5d,face,149,639,280,706,,00007528,パンプ・カタロナ,30
00007b5e,text,1446,597,1562,707,よし！目盛り３！５百人力でもう一度,,,30
00007b5f,body,1312,992,1413,1125,,00007528,パンプ・カタロナ,30
00007b60,face,1006,210,1066,236,,0000752c,跡辺茶太郎,30
00007b61,text,573,798,762,913,ええい！カタログフローのやりなおしだ！あの…あのね…それが…,,,30
00007b62,frame,75,770,356,1095,,,,30
