id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00008524,face,75,360,195,450,00007510,Other,,77
00008525,frame,504,1005,767,1168,,,,77
00008526,face,568,127,620,198,000083ac,トオル,,77
00008527,face,519,814,763,939,000083b0,白樹美陽,,77
00008528,text,1345,400,1395,474,,,だれか…つけてる,77
00008529,text,1196,973,1224,1044,,,ふう,77
0000852a,frame,887,394,1306,852,,,,77
0000852b,face,1328,519,1363,538,000083ac,トオル,,77
0000852c,body,485,325,742,505,000083ac,トオル,,77
0000852d,body,566,94,705,297,000083ac,トオル,,77
0000852e,text,451,309,467,403,,,ちょっと！,77
0000852f,face,1053,219,1130,267,000083ac,トオル,,77
00008530,body,535,1028,634,1167,000083ac,トオル,,77
00008531,body,288,302,430,505,000083ac,トオル,,77
00008532,text,709,93,754,186,,,おどかしやがって…,77
00008533,text,903,84,933,118,,,あ,77
00008534,text,163,767,257,900,,,ＴＶを通して探すために歌手になったの……………,77
00008535,frame,79,0,407,263,,,,77
00008536,body,1321,496,1401,646,000083ac,トオル,,77
00008537,frame,885,923,1574,1165,,,,77
00008538,face,1184,496,1264,539,00007510,Other,,77
00008539,body,1316,1024,1419,1129,00007510,Other,,77
0000853a,body,1175,473,1265,717,00007510,Other,,77
0000853b,body,1402,483,1490,590,000083b0,白樹美陽,,77
0000853c,body,222,118,362,260,000083b0,白樹美陽,,77
0000853d,text,101,844,120,887,,,え？,77
0000853e,body,962,956,1187,1168,000083ac,トオル,,77
0000853f,body,1250,1026,1313,1127,00007510,Other,,77
00008540,face,1342,1045,1388,1078,00007510,Other,,77
00008541,text,1499,626,1556,734,,,そっちいたかあ？,77
00008542,frame,887,199,1227,373,,,,77
00008543,text,388,764,486,953,,,わたし…あなた…あなたのような”力”を持った人を,77
00008544,face,609,139,697,204,000083ac,トオル,,77
00008545,frame,1237,67,1569,373,,,,77
00008546,face,229,174,317,217,000083b0,白樹美陽,,77
00008547,body,517,755,766,980,000083b0,白樹美陽,,77
00008548,text,1524,755,1567,818,,,はあ,77
00008549,text,683,326,752,417,,,ち　ちょっと　待ってどこへ？,77
0000854a,text,1397,778,1442,862,,,はあ,77
0000854b,face,955,300,1037,339,000083b0,白樹美陽,,77
0000854c,body,79,282,223,511,00007510,Other,,77
0000854d,frame,887,71,1227,178,,,,77
0000854e,frame,887,588,1574,930,,,,77
0000854f,body,276,983,321,1161,000083b0,白樹美陽,,77
00008550,body,223,957,322,1166,000083ac,トオル,,77
00008551,frame,75,757,497,1166,,,,77
00008552,frame,11,539,764,736,,,,77
00008553,text,1075,800,1165,891,,,見失っちゃいましたあ,77
00008554,body,1038,199,1148,375,000083ac,トオル,,77
00008555,text,927,967,1000,1023,,,ただの人間か……,77
00008556,face,1256,1047,1304,1078,00007510,Other,,77
00008557,text,466,563,509,647,,,ひっくひっく,77
00008558,text,346,90,390,165,,,美陽ちゃん？,77
00008559,frame,485,298,766,506,,,,77
0000855a,text,707,757,749,834,,,うっうっ,77
0000855b,face,1406,503,1443,523,000083b0,白樹美陽,,77
0000855c,frame,408,0,765,308,,,,77
0000855d,frame,75,251,509,510,,,,77
0000855e,body,953,274,1065,373,000083b0,白樹美陽,,77
0000855f,face,1062,1000,1186,1054,000083ac,トオル,,77
00008560,frame,1267,396,1573,696,,,,77
00008561,text,1183,209,1206,275,,,行こう,77
00008562,text,907,207,927,257,,,え？,77
00008563,frame,506,755,763,980,,,,77
00008564,text,634,1009,763,1123,,,ったく……どうしたの？いきなり逃げ出すなんて,77
00008565,text,1423,934,1551,1069,,,たしかに失そうした白樹美陽だったと思ったんだけどなーっ！,77
00008566,face,534,1077,631,1139,000083ac,トオル,,77
00008567,face,545,368,670,437,000083ac,トオル,,77
