id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00007a3c,face,318,930,455,986,00007522,大地球子,,25
00007a3d,frame,79,753,545,1098,,,,25
00007a3e,text,378,780,507,930,,,ハートの中のマシンのカならこんな火事ぐらいかんたんに消して……,25
00007a3f,body,316,894,517,1098,00007522,大地球子,,25
00007a40,face,934,904,977,943,0000752e,大月満円,,25
00007a41,frame,549,772,768,1097,,,,25
00007a42,text,119,63,186,189,,,生徒は危ねえからすっこんでろっ,25
00007a43,text,695,19,718,130,,,狩尾先生！,25
00007a44,text,913,338,967,474,,,あっ…あれはうちの学校！,25
00007a45,text,153,611,252,728,,,それは………だめだ,25
00007a46,face,329,441,451,493,00007522,大地球子,,25
00007a47,face,993,840,1036,881,00007524,細久高志,,25
00007a48,frame,891,73,1272,308,,,,25
00007a49,text,1537,76,1561,152,,,あっ！,25
00007a4a,frame,85,1,767,313,,,,25
00007a4b,frame,85,332,316,572,,,,25
00007a4c,face,579,956,676,1006,00007522,大地球子,,25
00007a4d,frame,327,332,768,574,,,,25
00007a4e,body,329,394,454,572,00007522,大地球子,,25
00007a4f,body,985,825,1088,986,00007524,細久高志,,25
00007a50,frame,1282,71,1575,306,,,,25
00007a51,face,318,618,564,743,0000754a,狩尾先生,,25
00007a52,body,318,599,603,747,0000754a,狩尾先生,,25
00007a53,body,402,357,646,575,0000754a,狩尾先生,,25
00007a54,text,898,990,991,1083,,,この辺の消防署は出はらっているぞ！,25
00007a55,face,1325,135,1576,294,00007528,パンプ・カタロナ,,25
00007a56,body,562,125,680,277,00007522,大地球子,,25
00007a57,body,1318,73,1575,308,00007528,パンプ・カタロナ,,25
00007a58,frame,1100,597,1641,1166,,,,25
00007a59,body,619,896,769,1097,0000754a,狩尾先生,,25
00007a5a,text,565,783,758,894,,,何をためらって？このままじゃケガ人が出ますよ！,25
00007a5b,body,921,99,1133,305,0000752c,跡辺茶太郎,,25
00007a5c,body,154,855,319,1099,0000754a,狩尾先生,,25
00007a5d,text,900,80,973,175,,,また火事？本当に多いな最近,25
00007a5e,face,652,960,770,1063,0000754a,狩尾先生,,25
00007a5f,frame,1244,327,1574,569,,,,25
00007a60,face,994,144,1095,194,0000752c,跡辺茶太郎,,25
00007a61,face,100,434,318,556,00007522,大地球子,,25
00007a62,body,1066,105,1220,276,00007528,パンプ・カタロナ,,25
00007a63,face,331,16,406,59,0000754a,狩尾先生,,25
00007a64,text,1034,598,1080,727,,,やばい！さっきの火事で,25
00007a65,frame,80,597,769,754,,,,25
00007a66,text,117,767,244,921,,,その力の味をおぼえさせたくないんだよ！おれは！,25
00007a67,body,931,893,979,953,0000752e,大月満円,,25
00007a68,face,1100,139,1171,178,00007528,パンプ・カタロナ,,25
00007a69,frame,893,594,1090,1090,,,,25
00007a6a,text,207,338,312,430,,,ハートの中のメカに使いましょう！,25
00007a6b,body,88,351,317,572,00007522,大地球子,,25
00007a6c,text,1248,302,1366,563,,,わーっ！,25
00007a6d,body,558,910,715,1096,00007522,大地球子,,25
00007a6e,face,478,407,596,463,0000754a,狩尾先生,,25
00007a6f,body,957,909,1017,969,00007526,宇崎美々子,,25
00007a70,body,1400,362,1505,487,0000752c,跡辺茶太郎,,25
00007a71,face,566,135,622,163,00007522,大地球子,,25
00007a72,face,194,896,318,963,0000754a,狩尾先生,,25
00007a73,face,961,934,1021,960,00007526,宇崎美々子,,25
00007a74,text,592,341,751,473,,,１階の化学室が火元らしい！上の階の生徒が逃げ遅れたぞっ！,25
00007a75,frame,891,327,1234,567,,,,25
00007a76,body,273,0,504,312,0000754a,狩尾先生,,25
00007a77,body,895,349,1090,567,0000752c,跡辺茶太郎,,25
00007a78,text,333,342,384,419,,,待って！先生,25
00007a79,text,1222,80,1267,192,,,チャタロー！燃えてる！,25
