id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000080b5,body,1139,16,1396,700,0000752c,跡辺茶太郎,,55
000080b6,text,390,428,407,474,,,パ……,55
000080b7,body,199,244,242,281,0000752c,跡辺茶太郎,,55
000080b8,body,314,639,823,1167,00007528,パンプ・カタロナ,,55
000080b9,body,265,423,430,624,0000752c,跡辺茶太郎,,55
000080ba,text,1179,972,1329,1082,,,それにしたってここんとこ閉じこもりっぱなしじゃないか？,55
000080bb,body,1034,456,1077,551,00007524,細久高志,,55
000080bc,text,908,756,1039,887,,,空から水が降ってくるなんて信じられないのよ　きっと,55
000080bd,frame,77,648,325,1093,,,,55
000080be,text,215,662,318,771,,,どうしたんだ？元気ないみたいだね？,55
000080bf,body,972,515,1043,640,00007526,宇崎美々子,,55
000080c0,frame,77,419,430,625,,,,55
000080c1,frame,436,423,761,627,,,,55
000080c2,face,991,537,1032,561,00007526,宇崎美々子,,55
000080c3,text,953,280,998,372,,,雨が怖いんだって,55
000080c4,text,1073,56,1178,166,,,パンプ夕食食べに行こうぜーー？,55
000080c5,body,83,793,284,1090,00007528,パンプ・カタロナ,,55
000080c6,frame,891,744,1334,941,,,,55
000080c7,body,929,479,977,603,00007522,大地球子,,55
000080c8,face,547,485,573,501,00007522,大地球子,,55
000080c9,frame,889,268,1338,719,,,,55
000080ca,face,213,832,293,880,0000752c,跡辺茶太郎,,55
000080cb,frame,75,0,759,400,,,,55
000080cc,face,1201,82,1341,162,0000752c,跡辺茶太郎,,55
000080cd,text,1244,752,1319,866,,,無理ないわよ宇宙船育ちだもの,55
000080ce,face,985,203,1043,238,0000752c,跡辺茶太郎,,55
000080cf,frame,312,637,819,1169,,,,55
000080d0,text,1135,277,1152,334,,,何で？,55
000080d1,face,273,477,425,593,0000752c,跡辺茶太郎,,55
000080d2,face,513,723,685,809,00007528,パンプ・カタロナ,,55
000080d3,face,940,494,973,520,00007522,大地球子,,55
000080d4,face,1053,821,1220,911,00007522,大地球子,,55
000080d5,body,983,178,1078,243,0000752c,跡辺茶太郎,,55
000080d6,face,961,1007,1177,1097,0000752c,跡辺茶太郎,,55
000080d7,body,256,250,297,312,00007522,大地球子,,55
000080d8,text,568,206,726,383,,,内側は全長７ＫＭもあるのよ閉じこもるってほど狭くないわよ,55
000080d9,body,1120,496,1176,715,0000752c,跡辺茶太郎,,55
000080da,face,1053,515,1090,543,0000752e,大月満円,,55
000080db,text,88,658,161,770,,,ん？う〜ん何でもないよ,55
000080dc,body,1021,750,1220,939,00007522,大地球子,,55
000080dd,face,128,821,206,866,00007528,パンプ・カタロナ,,55
000080de,frame,889,960,1334,1097,,,,55
000080df,body,207,804,327,1093,0000752c,跡辺茶太郎,,55
000080e0,text,1470,157,1546,250,,,梅雨でもないのに長雨だった,55
000080e1,body,953,962,1176,1093,0000752c,跡辺茶太郎,,55
000080e2,text,709,431,731,479,,,パンプ,55
000080e3,text,369,669,439,762,,,あ……？チャタロー？,55
000080e4,text,126,115,199,191,,,でもまあ様子見てくるか！,55
000080e5,frame,1341,0,1645,1098,,,,55
000080e6,body,536,473,575,617,00007522,大地球子,,55
000080e7,text,457,432,502,506,,,開けるぞパンプ？,55
000080e8,body,1036,501,1129,606,0000752e,大月満円,,55
000080e9,face,1041,477,1078,493,00007524,細久高志,,55
000080ea,face,1122,513,1174,541,0000752c,跡辺茶太郎,,55
000080eb,text,912,85,959,174,,,行かないってよう,55
000080ec,frame,889,73,1242,244,,,,55
